Name,Metric,Value,Agrupation
Average waiting time to \Payment Handled\ after \Declaration FINAL_APPROVED by SUPERVISOR\,The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Payment Handled',"6 days, 22:05:25.988449",nan
Average time for 'Payment Handled' in the most frequent process variant,The average of the duration between the start of the case and activity 'Payment Handled',,nan
Total time for cases to be resolved after Declaration REJECTED by PRE_APPROVER,"ERROR: computing metric {'begin': ""activity == 'Declaration REJECTED by PRE_APPROVER'"", 'end': '', 'aggregation': 'total', 'filter': ""activity == 'Declaration FINAL_APPROVED by SUPERVISOR' or activity == 'Declaration APPROVED by ADMINISTRATION'""}",,nan
Average time between Declaration APPROVED by PRE_APPROVER and Declaration REJECTED by PRE_APPROVER in cases leading to re-submission,The average of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Declaration REJECTED by PRE_APPROVER',,nan
Total time it takes \Payment Handled\ to be done after \Request Payment\ across all variants,The sum of the duration between activity 'Request Payment' and activity 'Payment Handled',"35878 days, 4:32:41",nan
Minimum resolution time of \Payment Handled\ in cases without \Declaration REJECTED by PRE_APPROVER\,The minimum of the duration between the start of the case and activity 'Payment Handled',"1 day, 1:33:30",nan
Minimum time it takes from 'Declaration REJECTED by BUDGET OWNER' to 'Declaration APPROVED by PRE_APPROVER',The minimum of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Declaration APPROVED by PRE_APPROVER',,nan
Total time for Declaration FOR_APPROVAL by ADMINISTRATION in cases ending with Declaration REJECTED by PRE_APPROVER to identify bottlenecks in rejection scenarios,The sum of the duration between activity 'Declaration FOR_APPROVAL by ADMINISTRATION' and activity 'Declaration REJECTED by PRE_APPROVER',,nan
Minimum waiting time to the 'Declaration SAVED by EMPLOYEE' after 'Declaration REJECTED by PRE_APPROVER',The minimum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration SAVED by EMPLOYEE',,nan
Total time from Declaration FOR_APPROVAL by PRE_APPROVER to Declaration REJECTED by SUPERVISOR,The sum of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Declaration REJECTED by SUPERVISOR',,nan
Minimum time from 'Declaration FOR_APPROVAL by SUPERVISOR' to 'Declaration REJECTED by PRE_APPROVER',The minimum of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Declaration REJECTED by PRE_APPROVER',,nan
Average time from 'Declaration APPROVED by ADMINISTRATION' to 'Declaration REJECTED by PRE_APPROVER',The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by PRE_APPROVER',,nan
Average time difference between \Payment Handled\ and \Declaration SUBMITTED by EMPLOYEE\ for cases exceeding the average processing time,"ERROR: computing metric {'begin': ""activity == 'Declaration SUBMITTED by EMPLOYEE'"", 'end': ""activity == 'Payment Handled'"", 'aggregation': 'average', 'metric_condition': '> average_processing_time'}",,nan
Total time for \Payment Handled\ in cases following the variant with \Declaration REJECTED by ADMINISTRATION\ -> \Declaration REJECTED by EMPLOYEE\,The sum of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Payment Handled',"10860 days, 9:50:12",nan
Minimum time from \Declaration APPROVED by PRE_APPROVER\ to \Payment Handled\ in successful cases,The minimum of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Payment Handled',"2 days, 3:28:42",nan
Average time from \Declaration APPROVED by ADMINISTRATION\ to \Payment Handled\ in cases with \Declaration REJECTED by PRE_APPROVER\ to identify bottlenecks.,The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Payment Handled',"5 days, 19:22:11",nan
