Name;Metric;Value;Agrupation
Time to 'SW-Checklist Completed' since the 'Plagiarism Originality Report Completed';The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed';3.39 days;
Time of 'Plagiarism Originality Report Completed';The average of the duration between activity Plagiarism Originality Report Completed and the end of the case;107.79 days;
'Plagiarism Originality Report Completed' Cycle Time;The average of the duration between activity Plagiarism Originality Report Completed and the end of the case;107.79 days;
Average time difference between 'Plagiarism Originality Report Completed' and 'SW-Checklist Completed' durations;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed';3.39 days;
Ratio of average time for 'Plagiarism Originality Report Completed' to average time for 'Manuscript Export Succeeded';The average of the duration between activity Plagiarism Originality Report Completed and the end of the case;107.79 days;
Difference between maximum time for 'Plagiarism Originality Report Completed' and maximum time for 'Plagiarism Percent Match Threshold Exceeded';the maximum of the duration between the first time instant when `ACTIVITY` == 'Plagiarism Originality Report Completed' and the last time instant when <ppinot4py.model.states.RuntimeState object at 0x70335528d410> - AppliesTo.PROCESS;547.54 days;
Average time from 'Plagiarism Originality Report Completed' to final decision ('SW-EIC Reject', 'SW-EIC Accept', etc.);The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-EIC Reject';27.06 days;
Comparison of average time for 'Plagiarism Originality Report Completed' in variants ending in 'SW-EIC Reject' vs variants ending in 'RW-EIC Accept';The average of the duration between activity 'Plagiarism Originality Report Completed' and the end of case where activity 'SW-EIC Reject occurs;27.06 days;
Average time for 'Plagiarism Originality Report Completed' in variants containing 'Plagiarism Percent Match Threshold Exceeded' vs variants without it;The average of the duration between activity 'Plagiarism Originality Report Completed' and the end of case where activity 'Plagiarism Percent Match Threshold Exceeded occurs;122.04 days;
Impact of 'Plagiarism Originality Report Completed' duration on total case duration for scientific paper review;The average of the duration between activity Plagiarism Originality Report Completed and the end of the case;107.79 days;
Average time from 'Plagiarism Originality Report Completed' to 'SW-Initial Reviewer Selection' as an indicator of initial screening efficiency;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Initial Reviewer Selection';8.12 days;
Correlation between 'Plagiarism Originality Report Completed' time and time to 'SW-Reviewer Agreed' for rigorous assessment;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Reviewer Agreed';27.77 days;
Average time for 'Plagiarism Originality Report Completed' in cases with 'Co-Author Account Created During Manuscript Submission' vs without;The average of the duration between activity 'Plagiarism Originality Report Completed' and the end of case where activity 'Co-Author Account Created During Manuscript Submission occurs;147.06 days;
Time from 'Plagiarism Originality Report Completed' to 'SW-Awaiting AE Assignment' as a measure of editorial handover delay;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Awaiting AE Assignment';2.12 days;
Ratio of 'Plagiarism Originality Report Completed' time to 'SW-Checklist Completion is due in three days' time;The average of the duration between activity Plagiarism Originality Report Completed and the end of the case;107.79 days;
Average time difference between 'Plagiarism Originality Report Completed' and the subsequent activity in the process flow;The average of the duration between activity Plagiarism Originality Report Completed and the end of the case;107.79 days;
'Plagiarism Originality Report Completed' duration as a percentage of the time from submission to first decision;The average of the duration between activity Plagiarism Originality Report Completed and the end of the case;107.79 days;
Average time for 'Plagiarism Originality Report Completed' grouped by case outcome;"ERROR: computing metric {'begin': activity == 'Plagiarism Originality Report Completed'"", 'end': '', 'aggregation': 'average', 'group_by': 'case:outcome'}""";;
Total time to 'Plagiarism Originality Report Completed' grouped by case outcome;"ERROR: computing metric {'begin': '', 'end': activity == 'Plagiarism Originality Report Completed'"", 'aggregation': 'total', 'group_by': 'case:outcome'}""";;
Minimum time for 'Plagiarism Originality Report Completed' grouped by case outcome;"ERROR: computing metric {'begin': activity == 'Plagiarism Originality Report Completed'"", 'end': '', 'aggregation': 'minimum', 'group_by': 'case:outcome'}""";;
