Name,Metric,Value,Agrupation
Minimum waiting time to 'Manuscript Export Succeeded' after 'SW-Reviewer Agreed',The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'Manuscript Export Succeeded',25 days 10:20:43,
Minimum time it takes 'Manuscript Export Succeeded' to be done after 'SW-Reviewer Agreed',The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'Manuscript Export Succeeded',25 days 10:20:43,
Time until 'Manuscript Export Succeeded' is performed after 'SW-Reviewer Agreed',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'Manuscript Export Succeeded',286 days 11:03:26.736842,
Time from 'SW-Reviewer Agreed' to 'Manuscript Export Succeeded',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'Manuscript Export Succeeded',286 days 11:03:26.736842,
Time to 'Manuscript Export Succeeded' since 'SW-Reviewer Agreed',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'Manuscript Export Succeeded',286 days 11:03:26.736842,
'Manuscript Export Succeeded' Cycle Time after 'SW-Reviewer Agreed',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'Manuscript Export Succeeded',286 days 11:03:26.736842,
Average time between 'SW-Awaiting EIC Decision' and 'Manuscript Export Succeeded',The average of the duration between activity 'SW-Awaiting EIC Decision' and activity 'Manuscript Export Succeeded',209 days 13:20:53.454545,
Average time between 'SW-EIC Major Revision' and 'Manuscript Export Succeeded',The average of the duration between activity 'SW-EIC Major Revision' and activity 'Manuscript Export Succeeded',248 days 07:30:48.307692,
Total time between 'SW-EIC Major Revision' and 'Manuscript Export Succeeded',The sum of the duration between activity 'SW-EIC Major Revision' and activity 'Manuscript Export Succeeded',3228 days 01:40:28,
Total time between 'SW-EIC Accept' and 'Manuscript Export Succeeded',The sum of the duration between activity 'SW-EIC Accept' and activity 'Manuscript Export Succeeded',185 days 11:36:51,
Minimum time between 'SW-EIC Accept' and 'Manuscript Export Succeeded',The minimum of the duration between activity 'SW-EIC Accept' and activity 'Manuscript Export Succeeded',19 days 19:32:41,
Minimum time between 'SW-EIC Reject & Resubmit' and 'Manuscript Export Succeeded',"ERROR: computing metric {'begin': ""activity == 'SW-EIC Reject & Resubmit'"", 'end': ""activity == 'Manuscript Export Succeeded'"", 'aggregation': 'minimum'}",,
Average time between 'SW-Checklist Completed' and 'Manuscript Export Succeeded',The average of the duration between activity 'SW-Checklist Completed' and activity 'Manuscript Export Succeeded',259 days 03:53:50.625000,
Total time between 'SW-Checklist Completed' and 'Manuscript Export Succeeded',The sum of the duration between activity 'SW-Checklist Completed' and activity 'Manuscript Export Succeeded',6219 days 21:32:15,
Minimum time between 'SW-Checklist Completed' and 'Manuscript Export Succeeded',The minimum of the duration between activity 'SW-Checklist Completed' and activity 'Manuscript Export Succeeded',19 days 19:51:35,
Average time between 'SW-Initial Reviewer Selection' and 'Manuscript Export Succeeded',The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'Manuscript Export Succeeded',258 days 20:14:25.875000,
Total time between 'SW-Initial Reviewer Selection' and 'Manuscript Export Succeeded',The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'Manuscript Export Succeeded',6212 days 05:46:21,
Minimum time between 'SW-Initial Reviewer Selection' and 'Manuscript Export Succeeded',The minimum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'Manuscript Export Succeeded',19 days 19:51:16,
Average time between 'SW-Awaiting AE Assignment' and 'Manuscript Export Succeeded',The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'Manuscript Export Succeeded',169 days 12:52:12.800000,
Total time between 'SW-Awaiting AE Assignment' and 'Manuscript Export Succeeded',The sum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'Manuscript Export Succeeded',1695 days 08:42:08,
Minimum time between 'SW-Awaiting AE Assignment' and 'Manuscript Export Succeeded',The minimum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'Manuscript Export Succeeded',19 days 19:51:23,
