Name,Metric,Value,Agrupation
Total time from SW-Awaiting Checklist Completion to SW-Reviewer Selection is due in 1 week,The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Reviewer Selection is due in 1 week',333 days 19:47:41,
Average time from SW-Awaiting Checklist Completion to SW-Reviewer Selection is due in 3 days,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Reviewer Selection is due in 3 days',13 days 12:02:45.347826,
Total time from SW-Awaiting Checklist Completion to SW-Reviewer Selection is due in 3 days,The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Reviewer Selection is due in 3 days',310 days 13:03:23,
Average time from SW-Awaiting Checklist Completion to SW-Reviewer Selection is now due,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Reviewer Selection is now due',18 days 20:51:52.909091,
Total time from SW-Awaiting Checklist Completion to SW-Reviewer Selection is now due,The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Reviewer Selection is now due',207 days 13:30:42,
Average time from SW-Awaiting Checklist Completion to SW-Reviewer Selection is 3 days late,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Reviewer Selection is 3 days late',18 days 22:12:38.300000,
Total time from SW-Awaiting Checklist Completion to SW-Reviewer Selection is 3 days late,The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Reviewer Selection is 3 days late',189 days 06:06:23,
Average time from SW-Awaiting Checklist Completion to SW-Reviewer Selection is 1 week late,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Reviewer Selection is 1 week late',25 days 08:20:33.166667,
Total time from SW-Awaiting Checklist Completion to SW-Reviewer Selection is 1 week late,The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Reviewer Selection is 1 week late',152 days 02:03:19,
Average time from SW-Awaiting Checklist Completion to Reviewer Invitation Reminder 1,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Reviewer Invitation Reminder 1',76 days 03:04:19.268293,
Total time from SW-Awaiting Checklist Completion to Reviewer Invitation Reminder 1,The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Reviewer Invitation Reminder 1',3121 days 05:57:10,
Average time from SW-Awaiting Checklist Completion to Reviewer Invitation Reminder 2,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Reviewer Invitation Reminder 2',56 days 12:30:46,
Total time from SW-Awaiting Checklist Completion to Reviewer Invitation Reminder 2,The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Reviewer Invitation Reminder 2',1978 days 05:56:50,
Average time from SW-Awaiting Checklist Completion to SW-Awaiting AE Recommendation,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Awaiting AE Recommendation',56 days 09:02:20.666667,
Total time from SW-Awaiting Checklist Completion to SW-Awaiting AE Recommendation,The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Awaiting AE Recommendation',2029 days 13:24:24,
