Name;Metric;Value;Agrupation
Frequency of Accepted + Wait - Vendor occurring after Queued + Awaiting Assignment and before Completed + Resolved;Percentage of 'Accepted + Wait - Vendor' out of all 'Queued + Awaiting Assignment';0.04;
Percentage of Accepted + Wait - Vendor in variants with multiple Queued + Awaiting Assignment activities;Percentage of 'Accepted + Wait - Vendor' out of all 'Queued + Awaiting Assignment';0.04;
Number of Accepted + Wait - Vendor in Brazil country cases;Number of 'Accepted + Wait - Vendor' activities == 'Brazil' where ma is the last value of resource country;1;
Percentage of Accepted + Wait - Vendor that lead to Completed + Cancelled;Percentage of 'Accepted + Wait - Vendor' out of all 'Completed + Cancelled';0.0;
Ratio of Accepted + Wait - Vendor to Accepted + Assigned in incident management process;Percentage of 'Accepted + Wait - Vendor' out of all 'Accepted + Assigned';0.05;
Percentage of Accepted + Wait - Vendor followed by Accepted + Wait - Implementation;Percentage of 'Accepted + Wait - Vendor' out of all 'Accepted + Wait - Implementation';0.06;
Number of Accepted + Wait - Vendor in variants with Accepted + Wait - Customer;Number of 'Accepted + Wait - Vendor' activities for cases where activity 'Accepted + Wait - Customer' occurs;4;
Percentage of Accepted + Wait - Vendor preceded by Accepted + Assigned;Percentage of 'Accepted + Wait - Vendor' out of all 'Accepted + Assigned';0.05;
Frequency of Accepted + Wait - Vendor in complex variants with multiple loops;Percentage of 'Accepted + Wait - Vendor' out of all cases;0.03;
Number of Accepted + Wait - Vendor with amounts above 100 euros;Number of 'Accepted + Wait - Vendor' activities;299;
Number of Accepted + Wait - Vendor made per year;Number of 'Accepted + Wait - Vendor' activities;299;
Percentage of Accepted + Wait - Vendor with an increment;Percentage of 'Accepted + Wait - Vendor' out of all cases;0.03;
Average number of Accepted + Wait - Vendor in a month;the average of the number of times `ACTIVITY` == 'Accepted + Wait - Vendor';0.04;
Frequency of Accepted + Wait - Vendor in variants with high performance time;Number of 'Accepted + Wait - Vendor' activities;299;
