Name;Metric;Value;Agrupation
Percentage of 'Completed + Resolved' that are rejected;Percentage of 'Completed + Resolved' out of all 'Completed + Cancelled';0.0;
Number of 'Completed + Resolved' in relation to 'Completed + Cancelled';Number of 'Completed + Resolved' activities for cases where activity 'Completed + Cancelled' occurs;0;
Percentage of 'Completed + Resolved';Percentage of 'Completed + Resolved' out of all cases;0.75;
Number of times 'Completed + Resolved' is performed;Number of 'Completed + Resolved' activities;6108;
Percentage of 'Completed + Resolved' done after 'Accepted + Assigned';Percentage of 'Completed + Resolved' out of all 'Accepted + Assigned';1.0;
Average number of 'Completed + Resolved';the average of the number of times `ACTIVITY` == 'Completed + Resolved';0.81;
Percentage of 'Completed + Resolved' with appeal;Percentage of 'Completed + Resolved' out of all cases;;
Average number of 'Completed + Resolved' that are followed by 'Completed + Closed';the average of the number of times `ACTIVITY` == 'Completed + Resolved' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Completed + Closed';1.08;
Percentage of 'Completed + Resolved' with penalty;Percentage of 'Completed + Resolved' out of all cases;;
Total 'Completed + Resolved' done by 'C9';Number of 'Completed + Resolved' activities == 'C9' where ma is the last value of org:resource;;
Fraction of 'Completed + Resolved' that are dismissed;Percentage of 'Completed + Resolved' out of all 'Completed + Cancelled';0.0;
Total 'Completed + Resolved' performed by 'N36';Number of 'Completed + Resolved' activities == 'N36' where ma is the last value of org:resource;;
Ratio of 'Completed + Resolved' over 'Completed + In Call';Percentage of 'Completed + Resolved' out of all 'Completed + In Call';0.07;
Occasions how often the 'Completed + Resolved' is performed;Number of 'Completed + Resolved' activities;6108;
The ratio of 'Completed + Resolved' that are not eventually performed;Percentage of 'Completed + Resolved' out of all cases where 'Completed + Closed' does not happen;0.75;
Frequency of process variants ending with 'Completed + Resolved' followed by 'Completed + Closed';Percentage of 'Completed + Resolved' out of all 'Completed + Closed';1.0;
Percentage of cases where 'Completed + Resolved' occurs after 'Accepted + Wait - User';Percentage of 'Completed + Resolved' out of all 'Accepted + Wait - User';0.98;
Number of 'Completed + Resolved' activities in variants containing 'Queued + Awaiting Assignment';Number of 'Completed + Resolved' activities for cases where activity 'Queued + Awaiting Assignment' occurs;4908;
Percentage of 'Completed + Resolved' in incident resolution paths compared to 'Completed + In Call';Percentage of 'Completed + Resolved' out of all 'Completed + In Call';0.07;
Frequency of 'Completed + Resolved' as final activity in problem management process variants;Percentage of 'Completed + Resolved' out of all cases;0.75;
Ratio of 'Completed + Resolved' to 'Completed + Cancelled' in VINST system incidents;Percentage of 'Completed + Resolved' out of all 'Completed + Cancelled';0.0;
Percentage of 'Completed + Resolved' activities performed in France versus Brazil;Percentage of 'Completed + Resolved' out of all cases;0:1.0;"{""0"":1.0,""Australia"":0.0,""Belgium"":0.3301886792,""Brazil"":0.03930131,""Canada"":0.1176470588,""China"":0.0,""France"":0.2380952381,""INDIA"":0.3622047244,""Japan"":0.1315789474,""Korea"":1.0,""MALAYSIA"":0.0,""POLAND"":0.2818371608,""RUSSIAN FEDERATION"":0.0,""Sweden"":0.1323722149,""THAILAND"":0.1666666667,""USA"":0.0387096774,""United Kingdom"":0.0}"
Number of 'Completed + Resolved' preceded by multiple 'Accepted + In Progress' activities;Number of 'Completed + Resolved' activities for cases where activity 'Accepted + In Progress' occurs;6087;
Percentage of variants where 'Completed + Resolved' is followed directly by 'Completed + Closed';Percentage of 'Completed + Resolved' out of all 'Completed + Closed';1.0;
Percentage of 'Completed + Resolved' that occur after 'Accepted + Wait - Implementation';Percentage of 'Completed + Resolved' out of all 'Accepted + Wait - Implementation';0.98;
Number of 'Completed + Resolved' in variants containing resource transitions between 'V30' and 'V5 3rd';Number of 'Completed + Resolved' activities == 'V30' where ma is the last value of org:resource;;
Percentage of 'Completed + Resolved' activities that complete within 7 days;Percentage of 'Completed + Resolved' out of all cases;0.75;
Frequency of 'Completed + Resolved' in variants with repeated 'Queued + Awaiting Assignment' cycles;Percentage of 'Completed + Resolved' out of all 'Queued + Awaiting Assignment';1.0;
Ratio of 'Completed + Resolved' to 'Unmatched + Unmatched' in the incident management system;Percentage of 'Completed + Resolved' out of all 'Unmatched + Unmatched';1.0;
Percentage of 'Completed + Resolved' that are preceded by 'Accepted + Wait - Vendor';Percentage of 'Completed + Resolved' out of all 'Accepted + Wait - Vendor';1.0;
Number of 'Completed + Resolved' activities involving multiple organizational groups;Number of 'Completed + Resolved' activities grouped by the last value of org:group;A10:24;"{""A10"":24,""A15"":2,""A16"":1,""A18"":8,""A2 2nd"":12,""A20 3rd"":1,""A6"":1,""A8 2nd"":2,""B11 3rd"":1,""B13"":3,""B14"":1,""B17"":2,""B2 2nd"":2,""B3"":4,""B5"":19,""B6"":6,""B7"":5,""B8"":5,""B9"":8,""C1"":61,""C2"":9,""C4 3rd"":1,""C7 2nd"":1,""C9"":23,""D1"":70,""D10"":6,""D2"":141,""D3"":117,""D4"":2,""D5"":122,""D6"":44,""D7"":74,""D8"":136,""D9"":10,""E1"":11,""G101 2nd"":2,""G102 2nd"":2,""G104 2nd"":1,""G105 2nd"":27,""G107 3rd"":3,""G108 2nd"":11,""G109 2nd"":1,""G11 2nd"":27,""G110 2nd"":2,""G113 2nd"":10,""G115 3rd"":2,""G116"":2,""G118 2nd"":18,""G119 2nd"":18,""G12 2nd"":3,""G121 2nd"":3,""G123 2nd"":1,""G126 2nd"":1,""G129 3rd"":2,""G13 2nd"":2,""G130 3rd"":2,""G131 2nd"":1,""G133 3rd"":5,""G135 2nd"":2,""G138 2nd"":8,""G140 2nd"":75,""G143 2nd"":4,""G144 3rd"":1,""G146 2nd"":30,""G15 2nd"":1,""G153 2nd"":7,""G156 2nd"":1,""G157 2nd"":1,""G16"":1,""G161 2nd"":4,""G165 2nd"":3,""G166 2nd"":11,""G167 2nd"":1,""G171 2nd"":1,""G173 2nd"":3,""G174 2nd"":18,""G176 2nd"":0,""G179"":28,""G18 3rd"":4,""G181 2nd"":6,""G186 2nd"":11,""G189 2nd"":3,""G19 3rd"":1,""G193 2nd"":7,""G195"":2,""G197 2nd"":5,""G2 3rd"":3,""G20 2nd"":2,""G207 2nd"":1,""G209 2nd"":2,""G21 2nd"":2,""G213 2nd"":2,""G22 2nd"":43,""G225 3rd"":5,""G227"":1,""G230 2nd"":148,""G236 2nd"":5,""G238 2nd"":6,""G253 2nd"":3,""G255 2nd"":20,""G257 3rd"":6,""G26 2nd"":1,""G260 2nd"":3,""G261 3rd"":1,""G263 2nd"":3,""G266 2nd"":35,""G268 3rd"":3,""G27 2nd"":14,""G270 3rd"":1,""G271 2nd"":19,""G276 2nd"":17,""G278 3rd"":5,""G285 2nd"":3,""G288 2nd"":13,""G29 3rd"":2,""G290 3rd"":1,""G291 2nd"":4,""G294 2nd"":2,""G296 2nd"":4,""G297"":10,""G299"":6,""G3 2nd"":4,""G300"":2,""G303 2nd"":0,""G304 2nd"":4,""G305 2nd"":6,""G306 2nd"":9,""G308 2nd"":1,""G31 3rd"":6,""G310"":3,""G311"":9,""G312"":1,""G32 2nd"":3,""G322"":14,""G325 2nd"":10,""G327 2nd"":3,""G328 2nd"":2,""G33"":1,""G331 3rd"":7,""G334 2nd"":2,""G335 2nd"":1,""G338 2nd"":1,""G34 3rd"":24,""G340"":2,""G341 3rd"":1,""G343 2nd"":5,""G345 2nd"":2,""G348 2nd"":23,""G35 2nd"":13,""G352 2nd"":3,""G354 3rd"":6,""G355 2nd"":1,""G356 2nd"":15,""G357 2nd"":7,""G358 2nd"":48,""G359"":30,""G36 3rd"":2,""G364 2nd"":7,""G365"":5,""G367 2nd"":3,""G368"":1,""G370"":17,""G373"":2,""G375"":2,""G376"":1,""G38 2nd"":1,""G40"":28,""G42 3rd"":6,""G43 2nd"":1,""G44 2nd"":1,""G45 2nd"":16,""G46 2nd"":1,""G47 2nd"":44,""G48 2nd"":7,""G49"":5,""G50 2nd"":2,""G51 2nd"":120,""G52 3rd"":6,""G53 2nd"":1,""G55 2nd"":19,""G57 2nd"":4,""G59 2nd"":4,""G6 3rd"":3,""G60 2nd"":2,""G61 3rd"":1,""G63 2nd"":16,""G64 2nd"":1,""G65 2nd"":2,""G66 2nd"":4,""G67 2nd"":1,""G68 2nd"":3,""G69 2nd"":9,""G7 3rd"":5,""G70 2nd"":4,""G71 2nd"":1,""G72 2nd"":2,""G73"":2,""G76"":255,""G8 2nd"":15,""G80"":5,""G81"":9,""G82"":2,""G83 2nd"":1,""G84 2nd"":3,""G85"":1,""G87 2nd"":7,""G88 2nd"":39,""G89 2nd"":3,""G9 2nd"":1,""G92"":40,""G93 2nd"":34,""G96"":148,""G97"":541,""G98 2nd"":4,""G99 2nd"":3,""J12 2nd"":1,""J2 2nd"":2,""J4 2nd"":5,""J5"":68,""K1 3rd"":9,""L1 2nd"":1,""L16 2nd"":1,""L19 2nd"":3,""L20 2nd"":2,""L23 3rd"":6,""L25 2nd"":1,""L26 3rd"":12,""L28 2nd"":2,""L31 2nd"":8,""L33 2nd"":1,""L34 3rd"":3,""L38 3rd"":65,""L39 3rd"":2,""L40 3rd"":12,""L42 3rd"":1,""L45 3rd"":1,""L50 3rd"":16,""L51 3rd"":2,""L53 2nd"":4,""L57 3rd"":1,""L58 3rd"":2,""L6 2nd"":15,""L60 2nd"":4,""L64 3rd"":3,""M1 2nd"":3,""M10"":3,""M11"":3,""M12"":5,""M13 2nd"":16,""M14"":3,""M15 2nd"":7,""M16 2nd"":3,""M16 3rd"":9,""M17"":14,""M20 2nd"":15,""M21 2nd"":5,""M21 3rd"":1,""M22 2nd"":3,""M23"":28,""M24 2nd"":11,""M25"":3,""M26"":1,""M27"":6,""M28 2nd"":2,""M3 2nd"":6,""M4"":3,""M5 2nd"":2,""M6"":6,""M7 2nd"":6,""M8"":31,""M9"":3,""N10 2nd"":1,""N11 2nd"":1,""N12 2nd"":4,""N13"":0,""N14 2nd"":3,""N15 2nd"":31,""N16 2nd"":10,""N17 2nd"":9,""N19 2nd"":23,""N2 2nd"":2,""N20"":11,""N20 2nd"":1,""N21"":2,""N23 2nd"":8,""N25 2nd"":4,""N26 2nd"":1,""N27 2nd"":1,""N27 3rd"":4,""N29 2nd"":2,""N3"":3,""N3 2nd"":8,""N30 2nd"":15,""N31 3rd"":6,""N32"":23,""N33"":3,""N34"":7,""N35 2nd"":4,""N36"":60,""N37"":20,""N38"":11,""N39"":3,""N40"":4,""N41"":16,""N42"":43,""N43"":33,""N44"":21,""N45"":12,""N46"":2,""N47"":4,""N49"":30,""N5 2nd"":25,""N51"":10,""N52 2nd"":10,""N53"":4,""N55 3rd"":4,""N6"":3,""N6 2nd"":3,""N7 2nd"":2,""N8 2nd"":6,""O1"":1,""O2"":5,""P1"":2,""P2"":16,""P3"":12,""R2"":6,""R3 2nd"":8,""R4 2nd"":2,""R5"":6,""R6 2nd"":19,""R7"":10,""S1 2nd"":6,""S10"":2,""S11"":3,""S13 2nd"":1,""S13 3rd"":1,""S14"":9,""S15"":1,""S16"":2,""S17 3rd"":1,""S19"":1,""S19 2nd"":3,""S2 2nd"":21,""S20"":1,""S20 2nd"":1,""S21 2nd"":11,""S22 2nd"":2,""S23 2nd"":2,""S24"":22,""S26"":1,""S27"":1,""S29 2nd"":7,""S3 2nd"":10,""S30 2nd"":3,""S31"":8,""S31 2nd"":1,""S33 2nd"":5,""S35 2nd"":5,""S36"":9,""S37"":13,""S39"":28,""S4"":1,""S4 2nd"":5,""S40"":9,""S41"":19,""S42"":351,""S43"":132,""S44"":2,""S45"":1,""S45 2nd"":2,""S46"":1,""S48"":1,""S49"":79,""S51 2nd"":1,""S52 2nd"":2,""S53"":1,""S55"":13,""S56"":121,""S58"":5,""S59"":6,""S6"":39,""S62"":1,""S63"":4,""S8"":6,""S9 2nd"":33,""T1"":1,""T10"":2,""T10 2nd"":7,""T12"":11,""T13 2nd"":10,""T14"":0,""T14 2nd"":2,""T15 2nd"":1,""T16"":6,""T16 2nd"":7,""T17"":14,""T18"":1,""T2 2nd"":3,""T3 2nd"":18,""T4 2nd"":1,""T5"":3,""T6"":6,""T6 2nd"":2,""T7"":16,""T8 2nd"":1,""T9"":9,""U2 2nd"":3,""U3"":14,""U4"":3,""U5 2nd"":3,""U6"":5,""U6 2nd"":3,""V1"":18,""V1 2nd"":1,""V10 3rd"":3,""V11 3rd"":4,""V12 3rd"":1,""V13 2nd"":12,""V13 2nd 3rd"":3,""V14 3rd"":3,""V15 3rd"":4,""V16 3rd"":6,""V17 3rd"":36,""V18 3rd"":1,""V19 2nd"":1,""V20"":2,""V20 2nd"":9,""V21 2nd"":17,""V22 2nd"":3,""V23 2nd"":2,""V26"":50,""V26 2nd"":2,""V27"":9,""V27 2nd"":1,""V29 2nd"":1,""V3"":4,""V30"":9,""V31 2nd"":3,""V32 2nd"":3,""V34 2nd"":3,""V35 2nd"":1,""V35 3rd"":3,""V36 3rd"":3,""V37 2nd"":65,""V39 2nd"":7,""V4 2nd"":1,""V43 2nd"":1,""V44 3rd"":1,""V45 2nd"":2,""V46 2nd"":12,""V47"":5,""V48"":5,""V49"":3,""V5 3rd"":3,""V50 2nd"":1,""V51 2nd"":1,""V54 3rd"":1,""V56 2nd"":5,""V57"":16,""V57 2nd"":8,""V59 2nd"":4,""V7"":1,""V8"":1,""W10"":12,""W11 2nd"":10,""W12 2nd"":5,""W14 2nd"":4,""W14 3rd"":2,""W15 2nd"":4,""W15 3rd"":1,""W16 3rd"":15,""W3"":6,""W4"":4,""W6 2nd"":2,""W7"":2,""W8 2nd"":1,""W9 2nd"":2}"
Percentage of 'Completed + Resolved' in variants that include 'Accepted + Assigned' activity;Percentage of 'Completed + Resolved' out of all 'Accepted + Assigned';1.0;
Frequency of 'Completed + Resolved' as intermediate step before final closure;Percentage of 'Completed + Resolved' out of all 'Completed + Closed';1.0;
Percentage of 'Completed + Resolved' that lead to successful incident resolution versus those requiring further action;Percentage of 'Completed + Resolved' out of all 'Completed + Closed';1.0;
Number of 'Completed + Resolved' activities performed by resources handling both 'Accepted + In Progress' and 'Queued + Awaiting Assignment';Number of 'Completed + Resolved' activities == 'V30' where ma is the last value of org:resource;;
Number of 'Completed + Resolved' with amounts above 100 euros;Number of 'Completed + Resolved' activities;6108;
Number of 'Completed + Resolved' made per year;Number of 'Completed + Resolved' activities;6108;
Percentage of 'Completed + Resolved' with an increment;Percentage of 'Completed + Resolved' out of all cases;0.75;
Average number of 'Completed + Resolved' in a month;the average of the number of times `ACTIVITY` == 'Completed + Resolved';0.81;
Frequency of 'Completed + Resolved' in high-performance variants (performance > 500000);Number of 'Completed + Resolved' activities;6108;
