Name,Metric,Value,Agrupation
Time it takes 'Queued + Awaiting Assignment' to be done,The sum of the duration between activity Queued + Awaiting Assignment and the end of the case,76982 days 15:22:15,
Time it takes 'Queued + Awaiting Assignment' after the execution of 'Accepted + In Progress',The sum of the duration between activity 'Accepted + In Progress' and activity 'Queued + Awaiting Assignment',17264 days 07:44:01,
Time it takes 'Queued + Awaiting Assignment' after the execution of 'Completed + In Call',The sum of the duration between activity 'Completed + In Call' and activity 'Queued + Awaiting Assignment',405 days 07:31:12,
Time it takes 'Queued + Awaiting Assignment' after the execution of 'Completed + Resolved',The sum of the duration between activity 'Completed + Resolved' and activity 'Queued + Awaiting Assignment',2200 days 19:02:48,
Time it takes 'Queued + Awaiting Assignment' after the execution of 'Completed + Closed',The sum of the duration between activity 'Completed + Closed' and activity 'Queued + Awaiting Assignment',1118 days 09:22:23,
Total resolution time of 'Queued + Awaiting Assignment',The sum of the duration between activity Queued + Awaiting Assignment and the end of the case,76982 days 15:22:15,
Average time from 'Accepted + In Progress' to 'Queued + Awaiting Assignment',The average of the duration between activity 'Accepted + In Progress' and activity 'Queued + Awaiting Assignment',4 days 08:30:01.120050,
Total time from 'Accepted + In Progress' to 'Queued + Awaiting Assignment',The sum of the duration between activity 'Accepted + In Progress' and activity 'Queued + Awaiting Assignment',17264 days 07:44:01,
Minimum time from 'Accepted + In Progress' to 'Queued + Awaiting Assignment',The minimum of the duration between activity 'Accepted + In Progress' and activity 'Queued + Awaiting Assignment',0 days 00:00:04,
Average time from 'Completed + In Call' to 'Queued + Awaiting Assignment',The average of the duration between activity 'Completed + In Call' and activity 'Queued + Awaiting Assignment',6 days 07:59:33,
Total time from 'Completed + In Call' to 'Queued + Awaiting Assignment',The sum of the duration between activity 'Completed + In Call' and activity 'Queued + Awaiting Assignment',405 days 07:31:12,
Minimum time from 'Completed + In Call' to 'Queued + Awaiting Assignment',The minimum of the duration between activity 'Completed + In Call' and activity 'Queued + Awaiting Assignment',0 days 00:13:50,
Average time from 'Completed + Resolved' to 'Queued + Awaiting Assignment',The average of the duration between activity 'Completed + Resolved' and activity 'Queued + Awaiting Assignment',7 days 22:40:56.924188,
Total time from 'Completed + Resolved' to 'Queued + Awaiting Assignment',The sum of the duration between activity 'Completed + Resolved' and activity 'Queued + Awaiting Assignment',2200 days 19:02:48,
Minimum time from 'Completed + Resolved' to 'Queued + Awaiting Assignment',The minimum of the duration between activity 'Completed + Resolved' and activity 'Queued + Awaiting Assignment',0 days 00:00:19,
Average time from 'Completed + Closed' to 'Queued + Awaiting Assignment',The average of the duration between activity 'Completed + Closed' and activity 'Queued + Awaiting Assignment',12 days 10:14:14.922222,
Total time from 'Completed + Closed' to 'Queued + Awaiting Assignment',The sum of the duration between activity 'Completed + Closed' and activity 'Queued + Awaiting Assignment',1118 days 09:22:23,
Minimum time from 'Completed + Closed' to 'Queued + Awaiting Assignment',The minimum of the duration between activity 'Completed + Closed' and activity 'Queued + Awaiting Assignment',0 days 00:10:51,
