Name;Metric;Value;Agrupation
Occasions how often the SW-Checklist Completed is performed;Number of 'SW-Checklist Completed' activities;87;
The ratio of SW-Checklist Completed that are not eventually performed;Percentage of 'SW-Checklist Completed' out of all cases where 'SW-Checklist Completed' does not happen;0.88;
Frequency of SW-Checklist Completed occurring before SW-EIC Reject in a variant;Percentage of 'SW-Checklist Completed' out of all 'SW-EIC Reject';0.97;
Percentage of variants containing SW-Checklist Completed that lead to SW-EIC Accept;Percentage of 'SW-Checklist Completed' out of all 'SW-EIC Accept';1.0;
Frequency of the path from SW-Awaiting Checklist Completion to SW-Checklist Completed;Percentage of 'SW-Checklist Completed' out of all 'SW-Awaiting Checklist Completion';0.96;
Percentage of SW-Checklist Completed executions that occur after a Plagiarism Originality Report Completed in the same case;Percentage of 'SW-Checklist Completed' out of all 'Plagiarism Originality Report Completed';0.91;
Percentage of SW-Checklist Completed that are followed by SW-Awaiting AE Assignment versus SW-Initial Reviewer Selection;Percentage of 'SW-Checklist Completed' out of all 'SW-Awaiting AE Assignment';1.0;
Frequency of SW-Checklist Completed in variants ending with SW-EIC Reject;Percentage of 'SW-Checklist Completed' out of all 'SW-EIC Reject';0.97;
Ratio of SW-Checklist Completed to Immediate Reject Decision from the Checklist;Percentage of 'SW-Checklist Completed' out of all 'Immediate Reject Decision from the Checklist';0.0;
Percentage of cases where SW-Checklist Completed is the final activity before manuscript advancement;Percentage of 'SW-Checklist Completed' out of all 'Manuscript Export Succeeded';0.92;
Average performance time from SW-Checklist Completed to next key milestone (e.g., SW-Awaiting AE Assignment);the average of the number of times `ACTIVITY` == 'SW-Checklist Completed' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'SW-Awaiting AE Assignment';1.05;
Frequency of SW-Checklist Completed preceding SW-Reviewer Agreed in successful review pathways;Percentage of 'SW-Checklist Completed' out of all 'SW-Reviewer Agreed';0.96;
Percentage of SW-Checklist Completed by onbehalfof@manuscriptcentral.com;"ERROR: computing metric {'count': activity == 'SW-Checklist Completed'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""performer == 'onbehalfof@manuscriptcentral.com'"", 'group_by': ''}""";;
Number of SW-Checklist Completed grouped by case:concept:name;"ERROR: computing metric {'count': activity == 'SW-Checklist Completed'"", 'metric_condition': '', 'aggregation': 'total', 'filter': '', 'group_by': 'case:concept:name'}""";;
Number of SW-Checklist Completed made per year;"ERROR: computing metric {'count': activity == 'SW-Checklist Completed'"", 'metric_condition': '', 'aggregation': 'total', 'filter': '', 'group_by': 'year'}""";;
Average number of SW-Checklist Completed per case;"ERROR: computing metric {'count': activity == 'SW-Checklist Completed'"", 'metric_condition': '', 'aggregation': 'average', 'filter': '', 'group_by': 'case:concept:name'}""";;
Average number of SW-Checklist Completed in a month;"ERROR: computing metric {'count': activity == 'SW-Checklist Completed'"", 'metric_condition': '', 'aggregation': 'average', 'filter': '', 'group_by': 'month'}""";;
Total SW-Checklist Completed done by onbehalfof@manuscriptcentral.com;"ERROR: computing metric {'count': activity == 'SW-Checklist Completed'"", 'metric_condition': '', 'aggregation': 'total', 'filter': ""performer == 'onbehalfof@manuscriptcentral.com'"", 'group_by': ''}""";;
Total SW-Checklist Completed performed by onbehalfof@manuscriptcentral.com;"ERROR: computing metric {'count': activity == 'SW-Checklist Completed'"", 'metric_condition': '', 'aggregation': 'total', 'filter': ""performer == 'onbehalfof@manuscriptcentral.com'"", 'group_by': ''}""";;
Number of SW-Checklist Completed per process variant;"ERROR: computing metric {'count': activity == 'SW-Checklist Completed'"", 'metric_condition': '', 'aggregation': 'total', 'filter': '', 'group_by': 'case:concept:name'}""";;
