Name;Metric;Value;Agrupation
Percentage of Reviewer Invitation Reminder 1 sent after SW-Reviewer Selection is now due;Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-Reviewer Selection is now due';0.75;
Percentage of Reviewer Invitation Reminder 1 in the SW (first submission) phase versus RW (revised submission) phase;Percentage of 'Reviewer Invitation Reminder 1' out of all 'Original Manuscript Submission Confirmation';0.48;
Percentage of Reviewer Invitation Reminder 1 in cases that eventually reach First Look Manuscript Submission Confirmation;Percentage of 'Reviewer Invitation Reminder 1' out of all 'First Look Manuscript Submission Confirmation';0.72;
Frequency of Reviewer Invitation Reminder 1 before SW-Reviewer Declined compared to before SW-Reviewer Agreed;Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-Reviewer Declined';1.0;
Frequency of Reviewer Invitation Reminder 1 compared to SW-Reviewer Selection is due in 1 week in the same variant;Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-Reviewer Selection is due in 1 week';0.74;
Number of Reviewer Invitation Reminder 1 with amounts above 100 euros;Number of 'Reviewer Invitation Reminder 1' activities;118;
Percentage of Reviewer Invitation Reminder 1 before SW-Reviewer Unavailable versus before SW-Reviewer Declined;"ERROR: computing metric {'count': activity == 'Reviewer Invitation Reminder 1'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-Reviewer Unavailable""}""";;
Percentage of Reviewer Invitation Reminder 1 out of all Reviewer Invitation Reminder 2;Percentage of 'Reviewer Invitation Reminder 1' out of all 'Reviewer Invitation Reminder 2';1.0;
Percentage of Reviewer Invitation Reminder 1 that occur after multiple SW-AE Assign Reviewers;Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-AE Assign Reviewers';0.91;
Ratio of Reviewer Invitation Reminder 1 over SW-Reviewer Agreed;Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-Reviewer Agreed';0.93;
Average number of Reviewer Invitation Reminder 1;the average of the number of times `ACTIVITY` == 'Reviewer Invitation Reminder 1';1.27;
Percentage of Reviewer Invitation Reminder 1 by onbehalfof@manuscriptcentral.com;"ERROR: computing metric {'count': activity == 'Reviewer Invitation Reminder 1'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""sender == 'onbehalfof@manuscriptcentral.com'""}""";;
Average number of Reviewer Invitation Reminder 1 in a month;"ERROR: computing metric {'count': activity == 'Reviewer Invitation Reminder 1'"", 'aggregation': 'average', 'group_by': 'month'}""";;
Number of Reviewer Invitation Reminder 1 that are preceded by SW-AE Assign Reviewers;Number of 'Reviewer Invitation Reminder 1' activities for cases where activity 'SW-AE Assign Reviewers' occurs;105;
Number of times Reviewer Invitation Reminder 1 is performed;Number of 'Reviewer Invitation Reminder 1' activities;118;
Percentage of Reviewer Invitation Reminder 1 with an increment;Percentage of 'Reviewer Invitation Reminder 1' out of all cases;0.51;
Number of Reviewer Invitation Reminder 1 made per year;"ERROR: computing metric {'count': activity == 'Reviewer Invitation Reminder 1'"", 'aggregation': 'total', 'group_by': 'year'}""";;
Number of Reviewer Invitation Reminder 1 per AE assignment cycle;"ERROR: computing metric {'count': activity == 'Reviewer Invitation Reminder 1'"", 'aggregation': 'total', 'group_by': 'case:concept:name'}""";;
Total Reviewer Invitation Reminder 1 performed by onbehalfof@manuscriptcentral.com;"ERROR: computing metric {'count': activity == 'Reviewer Invitation Reminder 1'"", 'aggregation': 'total', 'filter': ""sender == 'onbehalfof@manuscriptcentral.com'""}""";;
Number of Reviewer Invitation Reminder 1 in variants ending with SW-EIC Reject;Number of 'Reviewer Invitation Reminder 1' activities for cases where activity 'SW-EIC Reject' occurs;20;
Number of Reviewer Invitation Reminder 1 in relation to SW-Reviewer Agreed;Number of 'Reviewer Invitation Reminder 1' activities for cases where activity 'SW-Reviewer Agreed' occurs;107;
Number of Reviewer Invitation Reminder 1 per manuscript review case;"ERROR: computing metric {'count': activity == 'Reviewer Invitation Reminder 1'"", 'aggregation': 'total', 'group_by': 'case:concept:name'}""";;
Percentage of process variants containing Reviewer Invitation Reminder 1 that lead to SW-EIC Major Revision;Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-EIC Major Revision';0.87;
Percentage of Reviewer Invitation Reminder 1 occurring after SW-Reviewer Selection is 3 days late;Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-Reviewer Selection is 3 days late';0.82;
