Name;Metric;Value;Agrupation
Percentage of SW-Awaiting EIC Decision done after Revised Manuscript Submission Confirmation;Percentage of 'SW-Awaiting EIC Decision' out of all 'Revised Manuscript Submission Confirmation';0.88;
Average number of SW-Awaiting EIC Decision per process variant;the average of the number of times `ACTIVITY` == 'SW-Awaiting EIC Decision' grouped by the last value of code;AER0:1.0;"{""AER0"":1.0,""CHK4"":0.0,""DRSW4"":0.0,""DRW3"":1.0,""DSW3"":0.7727272727,""DSW4"":0.4848484848,""MSC4"":0.9166666667,""RJR3"":1.0,""SW1"":1.0,""SW12"":0.0,""SYS1"":0.0,""SYS11"":0.0,""SYS2"":0.0,""SYS5"":1.0}"
Percentage of SW-Awaiting EIC Decision with a preceding SW-Reviewer Selection is now due;Percentage of 'SW-Awaiting EIC Decision' out of all 'SW-Reviewer Selection is now due';0.83;
Percentage of SW-Awaiting EIC Decision with a preceding Assign a Different Editor;Percentage of 'SW-Awaiting EIC Decision' out of all 'Assign a Different Editor';0.73;
Average number of SW-Reviewer Agreed that are followed by SW-Awaiting EIC Decision;the average of the number of times `ACTIVITY` == 'SW-Reviewer Agreed' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'SW-Awaiting EIC Decision';1.83;
Percentage of SW-Awaiting EIC Decision with a preceding Unassign Editor;Percentage of 'SW-Awaiting EIC Decision' out of all 'Unassign Editor';0.73;
Fraction of SW-Awaiting EIC Decision that are followed by SW-EIC Reject;Percentage of 'SW-Awaiting EIC Decision' out of all 'SW-EIC Reject';0.47;
Total SW-Awaiting EIC Decision performed per editor;Number of 'SW-Awaiting EIC Decision' activities grouped by the last value of performer;ADMIN:3;"{""ADMIN"":3,""AUTHOR"":1,""EIC"":0,""SYSTEM"":56}"
Ratio of SW-Awaiting EIC Decision over SW-Awaiting AE Assignment;Percentage of 'SW-Awaiting EIC Decision' out of all 'SW-Awaiting AE Assignment';0.61;
Occasions how often the SW-Awaiting EIC Decision is performed in variants with high frequency;Number of 'SW-Awaiting EIC Decision' activities;60;
The ratio of SW-Awaiting EIC Decision that are not eventually followed by a decision (e.g., Accept, Reject, Revision);Percentage of 'SW-Awaiting EIC Decision' out of all cases where 'SW-EIC Accept' does not happen;0.63;
Frequency of the path from SW-Reviewer Agreed to SW-Awaiting EIC Decision;Percentage of 'SW-Reviewer Agreed' out of all 'SW-Awaiting EIC Decision';0.76;
Percentage of SW-Awaiting EIC Decision occurrences in the longest-performing variant;Percentage of 'SW-Awaiting EIC Decision' out of all cases;0.63;
Number of SW-Awaiting EIC Decision in variants containing SW-Reviewer No Response;Number of 'SW-Awaiting EIC Decision' activities for cases where activity 'SW-Reviewer No Response' occurs;5;
Percentage of SW-Awaiting EIC Decision preceded by both SW-Reviewer Agreed and SW-Awaiting AE Recommendation;Percentage of 'SW-Awaiting EIC Decision' out of all 'SW-Reviewer Agreed';0.98;
Frequency of SW-Awaiting EIC Decision in variants ending with RW-EIC Accept;Percentage of 'SW-Awaiting EIC Decision' out of all 'RW-EIC Accept';0.86;
Ratio of SW-Awaiting EIC Decision frequency to SW-EIC Major Revision frequency;Percentage of 'SW-Awaiting EIC Decision' out of all 'SW-EIC Major Revision';1.0;
Percentage of SW-Awaiting EIC Decision by onbehalfof@manuscriptcentral.com;"ERROR: computing metric {'count': activity == 'SW-Awaiting EIC Decision'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""performer == 'onbehalfof@manuscriptcentral.com'""}""";;
Number of SW-Awaiting EIC Decision grouped by case outcome (e.g., Accept, Reject, Revision);"ERROR: computing metric {'count': activity == 'SW-Awaiting EIC Decision'"", 'aggregation': 'total', 'group_by': 'concept:name'}""";;
Number of SW-Awaiting EIC Decision made per year;"ERROR: computing metric {'count': activity == 'SW-Awaiting EIC Decision'"", 'aggregation': 'total', 'group_by': 'year'}""";;
Percentage of SW-Awaiting EIC Decision that are followed by SW-EIC Reject & Resubmit;"ERROR: computing metric {'count': activity == 'SW-Awaiting EIC Decision'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-EIC Reject & Resubmit'""}""";;
Average number of SW-Awaiting EIC Decision in a month;"ERROR: computing metric {'count': activity == 'SW-Awaiting EIC Decision'"", 'aggregation': 'average', 'group_by': 'month'}""";;
Total SW-Awaiting EIC Decision performed by onbehalfof@manuscriptcentral.com;"ERROR: computing metric {'count': activity == 'SW-Awaiting EIC Decision'"", 'aggregation': 'total', 'filter': ""performer == 'onbehalfof@manuscriptcentral.com'""}""";;
