Name;Metric;Value;Agrupation
Frequency of SW-Checklist Completed occurring in variants ending with SW-EIC Reject;Percentage of 'SW-Checklist Completed' out of all 'SW-EIC Reject';0.97;
Percentage of cases where SW-Checklist Completed is followed by SW-Awaiting AE Assignment versus SW-Initial Reviewer Selection;Percentage of 'SW-Checklist Completed' out of all 'SW-Awaiting AE Assignment';1.0;
Frequency of the path Plagiarism Originality Report Completed -> SW-Checklist Completed;Percentage of 'SW-Checklist Completed' out of all 'Plagiarism Originality Report Completed';0.91;
Percentage of variants containing SW-Checklist Completed that proceed to a major revision (SW-EIC Major Revision or RW-EIC Major Revision);Percentage of 'SW-Checklist Completed' out of all 'SW-EIC Major Revision';0.93;
Ratio of SW-Checklist Completed frequency to SW-Reviewer Agreed frequency across all variants;Percentage of 'SW-Checklist Completed' out of all 'SW-Reviewer Agreed';0.96;
Percentage of total activity executions represented by SW-Checklist Completed;Percentage of 'SW-Checklist Completed' out of all cases;0.88;
Frequency of SW-Checklist Completed in variants that eventually achieve RW-EIC Accept;Percentage of 'SW-Checklist Completed' out of all 'RW-EIC Accept';0.86;
Percentage of SW-Checklist Completed that occur without a preceding SW-Checklist Completion is due in three days reminder;Percentage of 'SW-Checklist Completed' out of all cases where 'SW-Checklist Completion is due in three days' does not happen;0.88;
Number of SW-Checklist Completed relative to other checklist-related activities (e.g., Plagiarism Originality Report Completed);Number of 'SW-Checklist Completed' activities for cases where activity 'Plagiarism Originality Report Completed' occurs;86;
Percentage of scientific paper review cases that successfully complete the SW-Checklist Completed activity;Percentage of 'SW-Checklist Completed' out of all cases;0.88;
Percentage of SW-Checklist Completed by onbehalfof@manuscriptcentral.com;"ERROR: computing metric {'count': activity == 'SW-Checklist Completed'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""performer == 'onbehalfof@manuscriptcentral.com'"", 'group_by': ''}""";;
Number of SW-Checklist Completed grouped by case:concept:name;"ERROR: computing metric {'count': activity == 'SW-Checklist Completed'"", 'metric_condition': '', 'aggregation': 'total', 'filter': '', 'group_by': 'case:concept:name'}""";;
Number of SW-Checklist Completed made per year;"ERROR: computing metric {'count': activity == 'SW-Checklist Completed'"", 'metric_condition': '', 'aggregation': 'total', 'filter': '', 'group_by': 'year'}""";;
Average number of SW-Checklist Completed per case;"ERROR: computing metric {'count': activity == 'SW-Checklist Completed'"", 'metric_condition': '', 'aggregation': 'average', 'filter': '', 'group_by': 'case:concept:name'}""";;
Average number of SW-Checklist Completed that are followed by SW-EIC Reject;"ERROR: computing metric {'count': activity == 'SW-Checklist Completed'"", 'metric_condition': '', 'aggregation': 'average', 'filter': ""activity == 'SW-EIC Reject'"", 'group_by': 'case:concept:name'}""";;
Average number of SW-Checklist Completed in a month;"ERROR: computing metric {'count': activity == 'SW-Checklist Completed'"", 'metric_condition': '', 'aggregation': 'average', 'filter': '', 'group_by': 'month'}""";;
Total SW-Checklist Completed done by onbehalfof@manuscriptcentral.com;"ERROR: computing metric {'count': activity == 'SW-Checklist Completed'"", 'metric_condition': '', 'aggregation': 'total', 'filter': ""performer == 'onbehalfof@manuscriptcentral.com'"", 'group_by': ''}""";;
Total SW-Checklist Completed performed by onbehalfof@manuscriptcentral.com;"ERROR: computing metric {'count': activity == 'SW-Checklist Completed'"", 'metric_condition': '', 'aggregation': 'total', 'filter': ""performer == 'onbehalfof@manuscriptcentral.com'"", 'group_by': ''}""";;
Number of SW-Checklist Completed per process variant;"ERROR: computing metric {'count': activity == 'SW-Checklist Completed'"", 'metric_condition': '', 'aggregation': 'total', 'filter': '', 'group_by': 'case:concept:name'}""";;
