Name;Metric;Value;Agrupation
Percentage of SW-EIC Reject occurring without any SW-Reviewer Agreed in the case;Percentage of 'SW-EIC Reject' out of all cases where 'SW-Reviewer Agreed' does not happen;0.37;
Frequency of SW-EIC Reject as the first EIC decision in a case;Percentage of 'SW-EIC Reject' out of all 'SW-Awaiting EIC Decision';0.27;
Percentage of SW-EIC Reject decisions made after SW-Reviewer Declined;Percentage of 'SW-EIC Reject' out of all 'SW-Reviewer Declined';0.21;
Number of SW-EIC Reject in scientific paper review processes with a short cycle (only checklist phase);Number of 'SW-EIC Reject' activities for cases where activity 'SW-Checklist Completed' occurs;33;
Ratio of SW-EIC Reject in initial submissions versus revised manuscripts;Percentage of 'SW-EIC Reject' out of all 'Original Manuscript Submission Confirmation';0.38;
Percentage of SW-EIC Reject by onbehalfof@manuscriptcentral.com;"ERROR: computing metric {'count': activity == 'SW-EIC Reject'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""performer == 'onbehalfof@manuscriptcentral.com'"", 'group_by': ''}""";;
Number of SW-EIC Reject grouped by case:concept:name;"ERROR: computing metric {'count': activity == 'SW-EIC Reject'"", 'metric_condition': '', 'aggregation': 'total', 'filter': '', 'group_by': 'case:concept:name'}""";;
Number of SW-EIC Reject made per year;"ERROR: computing metric {'count': activity == 'SW-EIC Reject'"", 'metric_condition': '', 'aggregation': 'total', 'filter': '', 'group_by': 'year'}""";;
Average number of SW-EIC Reject in a month;"ERROR: computing metric {'count': activity == 'SW-EIC Reject'"", 'metric_condition': '', 'aggregation': 'average', 'filter': '', 'group_by': 'month'}""";;
Total SW-EIC Reject done by onbehalfof@manuscriptcentral.com;"ERROR: computing metric {'count': activity == 'SW-EIC Reject'"", 'metric_condition': '', 'aggregation': 'total', 'filter': ""performer == 'onbehalfof@manuscriptcentral.com'"", 'group_by': ''}""";;
Total SW-EIC Reject performed by onbehalfof@manuscriptcentral.com;"ERROR: computing metric {'count': activity == 'SW-EIC Reject'"", 'metric_condition': '', 'aggregation': 'total', 'filter': ""performer == 'onbehalfof@manuscriptcentral.com'"", 'group_by': ''}""";;
Average performance time of variants ending with SW-EIC Reject;"ERROR: computing metric {'count': activity == 'SW-EIC Reject'"", 'metric_condition': '', 'aggregation': 'average', 'filter': '', 'group_by': 'case:concept:name'}""";;
