Name;Metric;Value;Agrupation
Fraction of SW-Reviewer Selection is due in 1 week activities that are followed by SW-Reviewer Selection is 1 week late;Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Selection is 1 week late';1.0;
Total SW-Reviewer Selection is due in 1 week activities performed per case variant;Number of 'SW-Reviewer Selection is due in 1 week' activities;43.0;
Ratio of SW-Reviewer Selection is due in 1 week over SW-Initial Reviewer Selection;Number of 'SW-Reviewer Selection is due in 1 week' activities for cases where activity 'SW-Initial Reviewer Selection' occurs;43.0;
Occasions how often the SW-Reviewer Selection is due in 1 week is performed per case;the average of the number of times `ACTIVITY` == 'SW-Reviewer Selection is due in 1 week';0.46;
The ratio of SW-Reviewer Selection is due in 1 week activities that are not eventually followed by a reviewer agreement (SW-Reviewer Agreed);Percentage of 'SW-Reviewer Selection is due in 1 week' out of all cases where 'SW-Reviewer Agreed' does not happen;0.45;
Percentage of SW-Reviewer Selection is due in 1 week activities by sender onbehalfof@manuscriptcentral.com;"ERROR: computing metric {'count': activity == 'SW-Reviewer Selection is due in 1 week'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""sender == 'onbehalfof@manuscriptcentral.com'""}""";;
Number of SW-Reviewer Selection is due in 1 week activities grouped by case outcome (e.g., SW-EIC Reject, SW-EIC Major Revision);"ERROR: computing metric {'count': activity == 'SW-Reviewer Selection is due in 1 week'"", 'aggregation': 'total', 'group_by': 'concept:name'}""";;
Number of SW-Reviewer Selection is due in 1 week activities made per year;"ERROR: computing metric {'count': activity == 'SW-Reviewer Selection is due in 1 week'"", 'aggregation': 'total', 'group_by': 'year'}""";;
Average number of SW-Reviewer Selection is due in 1 week activities in a month;"ERROR: computing metric {'count': activity == 'SW-Reviewer Selection is due in 1 week'"", 'aggregation': 'average', 'group_by': 'month'}""";;
Total SW-Reviewer Selection is due in 1 week activities performed by sender onbehalfof@manuscriptcentral.com;"ERROR: computing metric {'count': activity == 'SW-Reviewer Selection is due in 1 week'"", 'aggregation': 'total', 'filter': ""sender == 'onbehalfof@manuscriptcentral.com'""}""";;
