Name;Metric;Value;Agrupation
Total time from Declaration APPROVED by PRE_APPROVER to Declaration FINAL_APPROVED by SUPERVISOR;The sum of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR';1821.29 days;
Minimum time from Declaration APPROVED by PRE_APPROVER to Declaration FINAL_APPROVED by SUPERVISOR;The minimum of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR';26.00 seconds;
Average time between Declaration APPROVED by PRE_APPROVER and Declaration FINAL_APPROVED by SUPERVISOR;The average of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR';2.75 days;
Average time it takes Declaration FINAL_APPROVED by SUPERVISOR after the execution of Declaration APPROVED by PRE_APPROVER;The average of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR';2.75 days;
Average time for Declaration APPROVED by PRE_APPROVER compared to average time for Declaration APPROVED by ADMINISTRATION;The average of the duration between activity Declaration APPROVED by PRE_APPROVER and the end of the case;9.96 days;
Average time for Declaration APPROVED by PRE_APPROVER compared to average time for Declaration APPROVED by BUDGET OWNER;The average of the duration between activity Declaration APPROVED by PRE_APPROVER and the end of the case;9.96 days;
Average time from Declaration SUBMITTED by EMPLOYEE to Declaration APPROVED by PRE_APPROVER compared to average time from Declaration SUBMITTED by EMPLOYEE to Declaration APPROVED by ADMINISTRATION;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by PRE_APPROVER';2.40 days;
Average time from Declaration APPROVED by PRE_APPROVER to process completion compared to average time from Declaration APPROVED by ADMINISTRATION to process completion;The average of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Payment Handled';9.98 days;
Average time for Declaration APPROVED by PRE_APPROVER in variants with single approval step versus multiple approval steps;The average of the duration between activity Declaration APPROVED by PRE_APPROVER and the end of the case;9.96 days;
Average time for Declaration APPROVED by PRE_APPROVER in variants with rework loops versus variants without rework;The average of the duration between activity Declaration APPROVED by PRE_APPROVER and the end of the case;9.96 days;
Average time for Declaration APPROVED by PRE_APPROVER in domestic declarations versus pre-paid travel costs;The average of the duration between activity Declaration APPROVED by PRE_APPROVER and the end of the case;9.96 days;
Average time for Declaration APPROVED by PRE_APPROVER grouped by department;The average of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and the end of case grouped by the last value of org:role;ADMINISTRATION:NaT;"{""ADMINISTRATION"":null,""EMPLOYEE"":770456000,""MISSING"":554749666,""SUPERVISOR"":null,""UNDEFINED"":862654222}"
Average time for Declaration APPROVED by PRE_APPROVER in cases with same budget owner and supervisor versus different;The average of the duration between activity Declaration APPROVED by PRE_APPROVER and the end of the case;9.96 days;
Total time spent in Declaration APPROVED by PRE_APPROVER across all process instances;The sum of the duration between activity Declaration APPROVED by PRE_APPROVER and the end of the case;6635.73 days;
Minimum time for Declaration APPROVED by PRE_APPROVER in successful process variants;The minimum of the duration between activity Declaration APPROVED by PRE_APPROVER and the end of the case;2.14 days;
Average time for Declaration APPROVED by PRE_APPROVER in variants ending with Payment Handled;The average of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and the end of case where activity 'Payment Handled occurs;9.98 days;
Average time for Declaration APPROVED by PRE_APPROVER in variants with Declaration REJECTED by EMPLOYEE;The average of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and the end of case where activity 'Declaration REJECTED by EMPLOYEE occurs;12.20 days;
Average time for Declaration APPROVED by PRE_APPROVER in variants with Declaration REJECTED by SUPERVISOR;The average of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and the end of case where activity 'Declaration REJECTED by SUPERVISOR occurs;13.51 days;
Average time for Declaration APPROVED by PRE_APPROVER in variants with Declaration REJECTED by BUDGET OWNER;The average of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and the end of case where activity 'Declaration REJECTED by BUDGET OWNER occurs;;
Average time for Declaration APPROVED by PRE_APPROVER in variants with Declaration FOR_APPROVAL by SUPERVISOR;The average of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and the end of case where activity 'Declaration FOR_APPROVAL by SUPERVISOR occurs;;
Average time for Declaration APPROVED by PRE_APPROVER in variants with Declaration FOR_APPROVAL by PRE_APPROVER;The average of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and the end of case where activity 'Declaration FOR_APPROVAL by PRE_APPROVER occurs;;
Average time for Declaration APPROVED by PRE_APPROVER in variants with Declaration FOR_APPROVAL by ADMINISTRATION;The average of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and the end of case where activity 'Declaration FOR_APPROVAL by ADMINISTRATION occurs;;
Average time from Declaration APPROVED by PRE_APPROVER to next activity in process flow;The average of the duration between activity Declaration APPROVED by PRE_APPROVER and the end of the case;9.96 days;
Average time from previous activity to Declaration APPROVED by PRE_APPROVER in process flow;The average of the duration between the start of the case and activity 'Declaration APPROVED by PRE_APPROVER';2.40 days;
Total resolution time of Declaration APPROVED by PRE_APPROVER;The sum of the duration between activity Declaration APPROVED by PRE_APPROVER and the end of the case;6635.73 days;
Minimum resolution time of Declaration APPROVED by PRE_APPROVER;The minimum of the duration between activity Declaration APPROVED by PRE_APPROVER and the end of the case;2.14 days;
Declaration APPROVED by PRE_APPROVER Cycle Time;The average of the duration between activity Declaration APPROVED by PRE_APPROVER and the end of the case;9.96 days;
Average time for Declaration APPROVED by PRE_APPROVER in 2017 versus 2018;The average of the duration between activity Declaration APPROVED by PRE_APPROVER and the end of the case;9.96 days;
