Name;Metric;Value;Agrupation
Average time difference between Declaration FOR_APPROVAL by SUPERVISOR and Declaration FOR_APPROVAL by ADMINISTRATION;The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Declaration FOR_APPROVAL by ADMINISTRATION';;
Average time difference between Declaration FOR_APPROVAL by SUPERVISOR and Declaration APPROVED by BUDGET OWNER;The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Declaration APPROVED by BUDGET OWNER';;
Average time difference between Declaration FOR_APPROVAL by SUPERVISOR and Declaration APPROVED by ADMINISTRATION;The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Declaration APPROVED by ADMINISTRATION';;
Average time difference between Declaration FOR_APPROVAL by SUPERVISOR and Declaration FOR_APPROVAL by PRE_APPROVER;The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Declaration FOR_APPROVAL by PRE_APPROVER';;
Time from Declaration FOR_APPROVAL by SUPERVISOR to Declaration FINAL_APPROVED by SUPERVISOR in variants with budget owner approval;The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Declaration FINAL_APPROVED by SUPERVISOR';;
Time from Declaration FOR_APPROVAL by SUPERVISOR to Declaration FINAL_APPROVED by SUPERVISOR in variants without budget owner approval;The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Declaration FINAL_APPROVED by SUPERVISOR';;
Time from Declaration FOR_APPROVAL by SUPERVISOR to process completion in rework loops;The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Payment Handled';;
Time from Declaration FOR_APPROVAL by SUPERVISOR to Payment Handled in successful variants;The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Payment Handled';;
Time from Declaration FOR_APPROVAL by SUPERVISOR to Declaration REJECTED by EMPLOYEE in rejected variants;The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Declaration REJECTED by EMPLOYEE';;
Time between Declaration FOR_APPROVAL by SUPERVISOR and Declaration APPROVED by BUDGET OWNER when both are present;The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Declaration APPROVED by BUDGET OWNER';;
Time between Declaration FOR_APPROVAL by SUPERVISOR and Declaration FOR_APPROVAL by ADMINISTRATION when both are present;The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Declaration FOR_APPROVAL by ADMINISTRATION';;
Time until Declaration FOR_APPROVAL by SUPERVISOR in domestic trip declarations;The average of the duration between the start of the case and activity 'Declaration FOR_APPROVAL by SUPERVISOR';3.00 seconds;
Time until Declaration FOR_APPROVAL by SUPERVISOR in pre-paid travel cost declarations;The average of the duration between the start of the case and activity 'Declaration FOR_APPROVAL by SUPERVISOR';3.00 seconds;
Time until Declaration FOR_APPROVAL by SUPERVISOR in payment request declarations;The average of the duration between the start of the case and activity 'Declaration FOR_APPROVAL by SUPERVISOR';3.00 seconds;
Time from Declaration FOR_APPROVAL by SUPERVISOR to final approval when budget owner and supervisor are same person;The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Declaration FINAL_APPROVED by SUPERVISOR';;
Time from Declaration FOR_APPROVAL by SUPERVISOR to final approval when budget owner and supervisor are different persons;The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Declaration FINAL_APPROVED by SUPERVISOR';;
Time reduction potential in Declaration FOR_APPROVAL by SUPERVISOR compared to average activity time;The average of the duration between activity Declaration FOR_APPROVAL by SUPERVISOR and the end of the case;19.05 hours;
Time reduction potential in Declaration FOR_APPROVAL by SUPERVISOR compared to Declaration APPROVED by ADMINISTRATION;The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Declaration APPROVED by ADMINISTRATION';;
