Name;Metric;Value;Agrupation
Minimum time between consecutive Accepted + In Progress activities;The minimum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + In Progress';0.00 seconds;
Average time from first Accepted + In Progress to final Accepted + In Progress in cases with multiple occurrences;The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + In Progress';5.77 days;
Total time from first Accepted + In Progress to final Accepted + In Progress in cases with multiple occurrences;The sum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + In Progress';43508.31 days;
Minimum time from first Accepted + In Progress to final Accepted + In Progress in cases with multiple occurrences;The minimum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + In Progress';0.00 seconds;
Average duration of Accepted + In Progress when followed by Completed + In Call;The average of the duration between activity 'Accepted + In Progress' and the end of case where activity 'Completed + In Call occurs;1.19 days;
Average duration of Accepted + In Progress when followed by Completed + Resolved;The average of the duration between activity 'Accepted + In Progress' and the end of case where activity 'Completed + Resolved occurs;15.97 days;
Average duration of Accepted + In Progress when followed by Queued + Awaiting Assignment;The average of the duration between activity 'Accepted + In Progress' and the end of case where activity 'Queued + Awaiting Assignment occurs;17.27 days;
Average duration of Accepted + In Progress when preceded by Queued + Awaiting Assignment;The average of the duration between activity 'Accepted + In Progress' and the end of case where activity 'Queued + Awaiting Assignment occurs;17.27 days;
Average duration of Accepted + In Progress when preceded by Accepted + Wait - User;The average of the duration between activity 'Accepted + In Progress' and the end of case where activity 'Accepted + Wait - User occurs;20.13 days;
Average duration of Accepted + In Progress when preceded by Accepted + Assigned;The average of the duration between activity 'Accepted + In Progress' and the end of case where activity 'Accepted + Assigned occurs;22.17 days;
Time from Accepted + In Progress to incident resolution completion;The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Resolved';11.02 days;
Time from Accepted + In Progress to problem management closure;The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Closed';16.07 days;
Average duration of Accepted + In Progress for different resource groups;The average of the duration between activity 'Accepted + In Progress' and the end of case grouped by the last value of org:group;A10:7.66 days;"{""A10"":661867041,""A15"":40000,""A16"":3335000,""A18"":837048250,""A2 2nd"":1118099750,""A20 3rd"":843108000,""A6"":645175000,""A8 2nd"":704882000,""B11 3rd"":923866000,""B13"":625569666,""B14"":4686784000,""B17"":2944315500,""B2 2nd"":47729500,""B3"":583375250,""B5"":696921631,""B6"":472202500,""B7"":781902000,""B8"":448630000,""B9"":379179571,""C1"":794551000,""C2"":858267444,""C4 3rd"":3702937000,""C7 2nd"":1710196000,""C9"":341644173,""D1"":903695061,""D10"":269612555,""D2"":1018333965,""D3"":229791503,""D4"":905344000,""D5"":1095441324,""D6"":1675569220,""D7"":3195783194,""D8"":728974142,""D9"":395915500,""E1"":1219131000,""G101 2nd"":2318788000,""G102 2nd"":1404499000,""G104 2nd"":2799079000,""G105 2nd"":3729619037,""G107 3rd"":3205761000,""G108 2nd"":704098545,""G109 2nd"":5129140000,""G11 2nd"":972006421,""G110 2nd"":654206500,""G113 2nd"":1386677000,""G115 3rd"":1517301000,""G116"":6284066500,""G118 2nd"":1139383705,""G119 2nd"":1251650812,""G12 2nd"":6144831666,""G121 2nd"":1655883000,""G123 2nd"":1332814000,""G126 2nd"":796685000,""G129 3rd"":1731358500,""G13 2nd"":3167443000,""G130 3rd"":991213500,""G131 2nd"":619454000,""G133 3rd"":1889880200,""G135 2nd"":870511000,""G138 2nd"":898553375,""G140 2nd"":898016435,""G143 2nd"":759030666,""G144 3rd"":2389012000,""G146 2nd"":492340000,""G15 2nd"":6436480000,""G153 2nd"":1558762571,""G156 2nd"":4260199000,""G157 2nd"":1429861000,""G16"":827478000,""G161 2nd"":762550000,""G165 2nd"":1894504666,""G166 2nd"":1085553909,""G167 2nd"":16129220000,""G171 2nd"":916576000,""G173 2nd"":1025835000,""G174 2nd"":655602055,""G176 2nd"":146000,""G179"":844300333,""G18 3rd"":4019363750,""G181 2nd"":984896333,""G186 2nd"":1387907000,""G189 2nd"":1490721666,""G19 3rd"":6436294000,""G193 2nd"":783622428,""G195"":908761000,""G197 2nd"":961713600,""G2 3rd"":1248291333,""G20 2nd"":2135126000,""G207 2nd"":658725000,""G209 2nd"":741364500,""G21 2nd"":3759288000,""G213 2nd"":1685201500,""G22 2nd"":873413595,""G225 3rd"":1372771600,""G227"":666637000,""G230 2nd"":1149266047,""G236 2nd"":1248962750,""G238 2nd"":1680492200,""G253 2nd"":576434000,""G255 2nd"":1098353400,""G257 3rd"":1534530833,""G26 2nd"":751003000,""G260 2nd"":856594000,""G261 3rd"":22939891000,""G263 2nd"":1662534000,""G266 2nd"":888619314,""G268 3rd"":842990666,""G27 2nd"":1675008888,""G270 3rd"":643055000,""G271 2nd"":620585222,""G276 2nd"":1492308666,""G278 3rd"":1904376800,""G285 2nd"":1824847000,""G288 2nd"":1239196750,""G29 3rd"":1491721000,""G290 3rd"":1690638000,""G291 2nd"":1041803750,""G294 2nd"":902992000,""G296 2nd"":199306750,""G297"":1313698571,""G299"":974292833,""G3 2nd"":1640270000,""G300"":198937142,""G303 2nd"":351609000,""G304 2nd"":733731500,""G305 2nd"":1441134666,""G306 2nd"":901412555,""G308 2nd"":736551000,""G31 3rd"":1193840250,""G310"":1918540750,""G311"":627681555,""G312"":830159000,""G32 2nd"":2502163000,""G322"":1723056454,""G325 2nd"":688439000,""G327 2nd"":1890164666,""G328 2nd"":1848998000,""G33"":4788493000,""G331 3rd"":654421571,""G334 2nd"":1005611500,""G335 2nd"":1068258000,""G338 2nd"":941293000,""G34 3rd"":1333365833,""G340"":1215448500,""G341 3rd"":623950000,""G343 2nd"":2312090250,""G345 2nd"":1997078000,""G348 2nd"":1156197478,""G35 2nd"":672245384,""G352 2nd"":819602666,""G354 3rd"":659206500,""G355 2nd"":780505000,""G356 2nd"":8846794733,""G357 2nd"":1051107571,""G358 2nd"":495673148,""G359"":853884866,""G36 3rd"":1623949500,""G364 2nd"":6301017000,""G365"":702854142,""G367 2nd"":754921000,""G368"":25279821000,""G370"":724304687,""G373"":639329000,""G375"":8975599000,""G376"":644603000,""G38 2nd"":660663000,""G40"":1334500695,""G42 3rd"":1091148166,""G43 2nd"":729816000,""G44 2nd"":652432000,""G45 2nd"":2015080071,""G46 2nd"":2454696000,""G47 2nd"":1037074363,""G48 2nd"":1994005571,""G49"":818195800,""G50 2nd"":762654000,""G51 2nd"":674526353,""G52 3rd"":3219098000,""G53 2nd"":1334466000,""G55 2nd"":860658944,""G57 2nd"":1764696250,""G59 2nd"":805837250,""G6 3rd"":2966462000,""G60 2nd"":799751500,""G61 3rd"":1502460000,""G63 2nd"":981761090,""G64 2nd"":1723126000,""G65 2nd"":1169387000,""G66 2nd"":1418256000,""G67 2nd"":1094243000,""G68 2nd"":902280500,""G69 2nd"":728648111,""G7 3rd"":2551048500,""G70 2nd"":735170000,""G71 2nd"":78079000,""G72 2nd"":726896000,""G73"":959115000,""G76"":660507802,""G8 2nd"":741709333,""G80"":651604000,""G81"":783177000,""G82"":641980000,""G83 2nd"":2557067000,""G84 2nd"":1893320000,""G85"":722696000,""G87 2nd"":1679975000,""G88 2nd"":1198570638,""G89 2nd"":3061019000,""G9 2nd"":3591426000,""G92"":1070212702,""G93 2nd"":1114013424,""G96"":171257610,""G97"":1017967007,""G98 2nd"":772635750,""G99 2nd"":434618333,""J12 2nd"":893820000,""J2 2nd"":707319500,""J4 2nd"":1153052250,""J5"":1565065709,""K1 3rd"":1135095500,""L1 2nd"":2717659000,""L16 2nd"":3660776000,""L19 2nd"":4244040333,""L20 2nd"":1248844000,""L23 3rd"":1511063000,""L25 2nd"":656360000,""L26 3rd"":647561666,""L28 2nd"":1126294000,""L31 2nd"":649141625,""L33 2nd"":1099070000,""L34 3rd"":1576242666,""L38 3rd"":1096979206,""L39 3rd"":877399000,""L40 3rd"":3148916200,""L42 3rd"":815190000,""L45 3rd"":818573000,""L50 3rd"":1726407750,""L51 3rd"":889720500,""L53 2nd"":1517755750,""L57 3rd"":1054502000,""L58 3rd"":1395669000,""L6 2nd"":1196607142,""L60 2nd"":1156488000,""L64 3rd"":663454666,""M1 2nd"":807991666,""M10"":3852933750,""M11"":1336230333,""M12"":552248250,""M13 2nd"":529808666,""M14"":862885333,""M15 2nd"":468581666,""M16 2nd"":701649000,""M16 3rd"":1418886555,""M17"":1181100428,""M20 2nd"":1255103733,""M21 2nd"":1797032714,""M21 3rd"":650490000,""M22 2nd"":1406214333,""M23"":2017658739,""M24 2nd"":2402597700,""M25"":4528463000,""M26"":658565000,""M27"":2978806166,""M28 2nd"":552330333,""M3 2nd"":675977000,""M4"":1396348666,""M5 2nd"":8686536500,""M6"":1836064000,""M7 2nd"":1919262800,""M8"":1481918100,""M9"":1138987666,""N10 2nd"":1066317000,""N11 2nd"":706789000,""N12 2nd"":638805000,""N13"":714833,""N14 2nd"":1510328333,""N15 2nd"":1083908918,""N16 2nd"":701252900,""N17 2nd"":1782385625,""N19 2nd"":574999451,""N2 2nd"":692762500,""N20"":995942200,""N20 2nd"":713573000,""N21"":1402370000,""N23 2nd"":948255375,""N25 2nd"":1558597500,""N26 2nd"":2370170000,""N27 2nd"":633464000,""N27 3rd"":1018359750,""N29 2nd"":4173745500,""N3"":3703633666,""N3 2nd"":1271423833,""N30 2nd"":2872533071,""N31 3rd"":1592888666,""N32"":535930136,""N33"":4653255500,""N34"":1496745000,""N35 2nd"":645693500,""N36"":127279593,""N37"":449872470,""N38"":67134330,""N39"":574114666,""N40"":203733500,""N41"":693973125,""N42"":845581684,""N43"":393926909,""N44"":875841238,""N45"":565893166,""N46"":1116023500,""N47"":427284500,""N49"":848534275,""N5 2nd"":767000800,""N51"":337456888,""N52 2nd"":1156461555,""N53"":384362000,""N55 3rd"":2535861250,""N6"":953680500,""N6 2nd"":979635666,""N7 2nd"":1591629500,""N8 2nd"":4845212833,""O1"":32886000,""O2"":652172200,""P1"":5862742000,""P2"":1558314500,""P3"":670861500,""R2"":1012076333,""R3 2nd"":2510522000,""R4 2nd"":1864411500,""R5"":414626100,""R6 2nd"":1530589500,""R7"":796559692,""S1 2nd"":1129851500,""S10"":622169000,""S11"":564366000,""S13 2nd"":7110900000,""S13 3rd"":731253000,""S14"":972728625,""S15"":1161938000,""S16"":180581000,""S17 3rd"":1996192000,""S19"":1666938000,""S19 2nd"":1749604000,""S2 2nd"":2858790166,""S20"":1633020000,""S20 2nd"":645750000,""S21 2nd"":928745727,""S22 2nd"":675780500,""S23 2nd"":2257412000,""S24"":1578383050,""S26"":1075885000,""S27"":9710244000,""S29 2nd"":2130290000,""S3 2nd"":631196700,""S30 2nd"":1370046000,""S31"":1573201571,""S31 2nd"":1336006000,""S33 2nd"":647852400,""S35 2nd"":660796600,""S36"":369231705,""S37"":112114890,""S39"":771625840,""S4"":222260333,""S4 2nd"":678954600,""S40"":646155444,""S41"":692171315,""S42"":345622716,""S43"":1485729342,""S44"":653682500,""S45"":1723164000,""S45 2nd"":2935335000,""S46"":647352000,""S48"":812565000,""S49"":1720059800,""S51 2nd"":826882000,""S52 2nd"":677771000,""S53"":1280210000,""S55"":2286413461,""S56"":1033686359,""S58"":1134951750,""S59"":3003650333,""S6"":853663031,""S62"":1002022000,""S63"":634131000,""S8"":960909600,""S9 2nd"":716636187,""T1"":299020166,""T10"":655456000,""T10 2nd"":1477425000,""T12"":664256800,""T13 2nd"":1341028000,""T14"":136777,""T14 2nd"":733083500,""T15 2nd"":null,""T16"":1022262000,""T16 2nd"":2314432142,""T17"":843042461,""T18"":760206000,""T2 2nd"":615898333,""T3 2nd"":1064791478,""T4 2nd"":5924276000,""T5"":566013000,""T6"":1029470166,""T6 2nd"":987927500,""T7"":737412866,""T8 2nd"":1769329000,""T9"":765259000,""U2 2nd"":248513000,""U3"":390343230,""U4"":654610666,""U5 2nd"":507139000,""U6"":1032111600,""U6 2nd"":2039943666,""V1"":779120937,""V1 2nd"":992883000,""V10 3rd"":2326439000,""V11 3rd"":1769321750,""V12 3rd"":901028000,""V13 2nd"":2882927818,""V13 2nd 3rd"":6113707000,""V14 3rd"":1645465000,""V15 3rd"":884448750,""V16 3rd"":1323376400,""V17 3rd"":1998780225,""V18 3rd"":1231857000,""V19 2nd"":2449083000,""V20"":2291343000,""V20 2nd"":1267154285,""V21 2nd"":1462348000,""V22 2nd"":1562692333,""V23 2nd"":669705500,""V26"":1459320738,""V26 2nd"":898157500,""V27"":760856571,""V27 2nd"":2516477000,""V29 2nd"":738797000,""V3"":4037458250,""V30"":4461540888,""V31 2nd"":946984500,""V32 2nd"":1397978666,""V34 2nd"":9291000000,""V35 2nd"":653669000,""V35 3rd"":644997666,""V36 3rd"":1508403666,""V37 2nd"":17321923877,""V39 2nd"":7445794142,""V4 2nd"":646031000,""V43 2nd"":2384747000,""V44 3rd"":2184669000,""V45 2nd"":706073000,""V46 2nd"":1494520583,""V47"":705323400,""V48"":992803400,""V49"":9972517000,""V5 3rd"":36241355500,""V50 2nd"":132861000,""V51 2nd"":2467490000,""V54 3rd"":658192000,""V56 2nd"":1725456200,""V57"":1030981210,""V57 2nd"":1253253428,""V59 2nd"":3222268750,""V7"":739875000,""V8"":1009643000,""W10"":1535623333,""W11 2nd"":1327972700,""W12 2nd"":715848200,""W14 2nd"":3031336750,""W14 3rd"":819858000,""W15 2nd"":656505000,""W15 3rd"":1409731000,""W16 3rd"":797611928,""W3"":1361262571,""W4"":3538474750,""W6 2nd"":1544103500,""W7"":948513500,""W8 2nd"":913629000,""W9 2nd"":631678500}"
Average duration of Accepted + In Progress for different countries;The average of the duration between activity 'Accepted + In Progress' and the end of case grouped by the last value of resource country;0:16.01 days;"{""0"":1383428511,""Australia"":250000,""Belgium"":932150288,""Brazil"":20888662,""Canada"":74890625,""China"":95426957,""France"":263756850,""INDIA"":364076071,""Japan"":1076558868,""Korea"":null,""MALAYSIA"":70955666,""POLAND"":209915879,""RUSSIAN FEDERATION"":143000,""Sweden"":284605509,""THAILAND"":121205333,""USA"":28536889,""United Kingdom"":780000}"
Average duration of Accepted + In Progress impacting Completed + In Call performance;The average of the duration between activity Accepted + In Progress and the end of the case;12.06 days;
Average time reduction in Accepted + In Progress when Completed + In Call occurs early;The average of the duration between activity Accepted + In Progress and the end of the case;12.06 days;
Average time increase in Accepted + In Progress when Completed + In Call is delayed;The average of the duration between activity Accepted + In Progress and the end of the case;12.06 days;
Average duration of Accepted + In Progress in variants without Completed + In Call;The average of the duration between activity 'Accepted + In Progress' and the end of case where activity 'Completed + In Call does not occur;12.06 days;
Average duration of Accepted + In Progress in variants with Completed + In Call;The average of the duration between activity 'Accepted + In Progress' and the end of case where activity 'Completed + In Call occurs;1.19 days;
Time efficiency of Accepted + In Progress when Completed + In Call is part of the process;The average of the duration between activity 'Accepted + In Progress' and the end of case where activity 'Completed + In Call occurs;1.19 days;
Time from Accepted + In Progress to process completion in variants containing Completed + In Call;The average of the duration between activity Accepted + In Progress and activity Completed + In Call for cases where activity Completed + In Call occurs;8.65 hours;
