Name;Metric;Value;Agrupation
Average time from Accepted + Wait - Implementation to Completed + Resolved compared to average time from Accepted + Wait to Completed + Resolved;The average of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + Resolved';21.09 days;
Average time from Accepted + Wait - Implementation to Completed + Resolved compared to average time from Accepted + Assigned to Completed + Resolved;The average of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + Resolved';16.17 days;
Average time from Accepted + Wait - Implementation to Completed + Resolved compared to average time from Completed + In Call to Completed + Resolved;The average of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + Resolved';7.85 days;
Average time for Accepted + Wait - Implementation in variants containing Completed + In Call;The average of the duration between activity 'Accepted + Wait - Implementation' and the end of case where activity 'Completed + In Call occurs;6.96 days;
Average time for Accepted + Wait - Implementation in variants not containing Completed + In Call;The average of the duration between activity 'Accepted + Wait - Implementation' and the end of case where activity 'Completed + In Call does not occur;17.33 days;
Average time from Accepted + Wait - Implementation to Completed + Resolved in variants containing Completed + In Call;The average of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + Resolved';7.85 days;
Average time from Accepted + Wait - Implementation to Completed + Resolved in variants not containing Completed + In Call;The average of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + Resolved';14.00 days;
Average time between Accepted + Wait - Implementation and Completed + Resolved in variants containing Completed + In Call;The average of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + Resolved';7.85 days;
Average time between Accepted + Wait - Implementation and Completed + Resolved in variants not containing Completed + In Call;The average of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + Resolved';14.00 days;
Average time until Accepted + Wait - Implementation is performed in variants containing Completed + In Call;The average of the duration between the start of the case and activity 'Accepted + Wait - Implementation';5.44 days;
Average time until Accepted + Wait - Implementation is performed in variants not containing Completed + In Call;The average of the duration between the start of the case and activity 'Accepted + Wait - Implementation';11.97 days;
Average waiting time to the Accepted + Wait - Implementation in variants containing Completed + In Call;The average of the duration between the start of the case and activity 'Accepted + Wait - Implementation';5.44 days;
Average waiting time to the Accepted + Wait - Implementation in variants not containing Completed + In Call;The average of the duration between the start of the case and activity 'Accepted + Wait - Implementation';11.97 days;
Average time it takes the Accepted + Wait - Implementation to be done in variants containing Completed + In Call;The average of the duration between activity 'Accepted + Wait - Implementation' and the end of case where activity 'Completed + In Call occurs;6.96 days;
Average time it takes the Accepted + Wait - Implementation to be done in variants not containing Completed + In Call;The average of the duration between activity 'Accepted + Wait - Implementation' and the end of case where activity 'Completed + In Call does not occur;17.33 days;
Accepted + Wait - Implementation Cycle Time in variants containing Completed + In Call;The average of the duration between the start of the case and activity 'Accepted + Wait - Implementation';5.44 days;
Accepted + Wait - Implementation Cycle Time in variants not containing Completed + In Call;The average of the duration between the start of the case and activity 'Accepted + Wait - Implementation';11.97 days;
Time of Accepted + Wait - Implementation in variants containing Completed + In Call;The average of the duration between activity 'Accepted + Wait - Implementation' and the end of case where activity 'Completed + In Call occurs;6.96 days;
Time of Accepted + Wait - Implementation in variants not containing Completed + In Call;The average of the duration between activity 'Accepted + Wait - Implementation' and the end of case where activity 'Completed + In Call does not occur;17.33 days;
