Name,Metric,Value,Agrupation
Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' with amounts above 100 euros,Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' activities > 100 where ma is the last value of case:Amount,1,
Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' compared to 'Declaration FOR_APPROVAL by ADMINISTRATION',Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration FOR_APPROVAL by ADMINISTRATION',0.0,
Frequency of 'Declaration FOR_APPROVAL by PRE_APPROVER' compared to 'Declaration FOR_APPROVAL by SUPERVISOR',Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' activities for cases where activity 'Declaration FOR_APPROVAL by SUPERVISOR' occurs,0,
Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' that result in 'Request Payment',Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Request Payment',0.0,
Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' that are part of the process variant 'Declaration SUBMITTED by EMPLOYEE -> Declaration APPROVED by PRE_APPROVER -> Declaration FINAL_APPROVED by SUPERVISOR -> Request Payment -> Payment Handled',Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' activities for cases where activity 'Payment Handled' occurs,0,
Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' that are part of the process variant 'Declaration SUBMITTED by EMPLOYEE -> Declaration APPROVED by PRE_APPROVER -> Declaration REJECTED by SUPERVISOR -> Declaration REJECTED by EMPLOYEE -> Declaration SUBMITTED by EMPLOYEE -> Declaration APPROVED by PRE_APPROVER -> Declaration FINAL_APPROVED by SUPERVISOR -> Request Payment -> Payment Handled',Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Payment Handled',0.0,
Frequency of 'Declaration FOR_APPROVAL by PRE_APPROVER' in process variants that involve 'Declaration REJECTED by PRE_APPROVER',Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' activities for cases where activity 'Declaration REJECTED by PRE_APPROVER' occurs,0,
Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' that are part of process variants involving 'Declaration REJECTED by PRE_APPROVER',Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration REJECTED by PRE_APPROVER',0.0,
Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' that are performed by the same resource,Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration FOR_APPROVAL by PRE_APPROVER',1.0,
Frequency of 'Declaration FOR_APPROVAL by PRE_APPROVER' compared to the total number of 'Declaration SUBMITTED by EMPLOYEE',Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' activities for cases where activity 'Declaration SUBMITTED by EMPLOYEE' occurs,1,
Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' that are followed by 'Payment Handled',Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Payment Handled',0.0,
Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' that are followed by 'Declaration REJECTED by MISSING',Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' activities for cases where activity 'Declaration REJECTED by MISSING' occurs,1,
Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' that are followed by 'Declaration REJECTED by MISSING' compared to the total number of 'Declaration FOR_APPROVAL by PRE_APPROVER',Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration REJECTED by MISSING',0.01,
Frequency of 'Declaration FOR_APPROVAL by PRE_APPROVER' that are followed by 'Declaration APPROVED by BUDGET OWNER',Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' activities for cases where activity 'Declaration APPROVED by BUDGET OWNER' occurs,0,
Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' that are followed by 'Declaration APPROVED by BUDGET OWNER' compared to the total number of 'Declaration FOR_APPROVAL by PRE_APPROVER',Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration APPROVED by BUDGET OWNER',0.0,
