Name,Metric,Value,Agrupation
Number of times 'Declaration REJECTED by PRE_APPROVER' is performed,Number of 'Declaration REJECTED by PRE_APPROVER' activities,86,
Percentage of 'Declaration REJECTED by PRE_APPROVER' done after 'Declaration SUBMITTED by EMPLOYEE',Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all 'Declaration SUBMITTED by EMPLOYEE',0.01,
Average number of 'Declaration REJECTED by PRE_APPROVER',the average of the number of times `ACTIVITY` == 'Declaration REJECTED by PRE_APPROVER',0.01,
Percentage of 'Declaration REJECTED by PRE_APPROVER' with an increment,Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all cases,0.01,
Percentage of 'Declaration REJECTED by PRE_APPROVER' with appeal,Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all cases,0.01,
Average number of 'Declaration REJECTED by PRE_APPROVER' that are followed by 'Declaration SUBMITTED by EMPLOYEE',the average of the number of times `ACTIVITY` == 'Declaration REJECTED by PRE_APPROVER' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Declaration SUBMITTED by EMPLOYEE',0.01,
Percentage of 'Declaration REJECTED by PRE_APPROVER' with penalty,Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all cases,0.01,
Average number of 'Declaration REJECTED by PRE_APPROVER' in a month,"ERROR: computing metric {'count': ""activity == 'Declaration REJECTED by PRE_APPROVER'"", 'aggregation': 'average', 'group_by': 'month'}",,
Total 'Declaration REJECTED by PRE_APPROVER' done by 'STAFF MEMBER',Number of 'Declaration REJECTED by PRE_APPROVER' activities == 'STAFF MEMBER' where ma is the last value of org:role,,
Fraction of 'Declaration REJECTED by PRE_APPROVER' that are dismissed,Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all 'Declaration DISMISSED by PRE_APPROVER',,
Total 'Declaration REJECTED by PRE_APPROVER' performed by 'STAFF MEMBER',Number of 'Declaration REJECTED by PRE_APPROVER' activities == 'STAFF MEMBER' where ma is the last value of org:role,,
Ratio of 'Declaration REJECTED by PRE_APPROVER' over 'Declaration APPROVED by SUPERVISOR',the average of the number of times `ACTIVITY` == 'Declaration REJECTED by PRE_APPROVER' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Declaration APPROVED by SUPERVISOR',,
Occasions how often the 'Declaration REJECTED by PRE_APPROVER' is performed,Number of 'Declaration REJECTED by PRE_APPROVER' activities,86,
The ratio of 'Declaration REJECTED by PRE_APPROVER' that are not eventually performed,Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all cases where 'Declaration REJECTED by PRE_APPROVER' does not happen,0.01,
Percentage of 'Declaration REJECTED by PRE_APPROVER' in variants containing 'Declaration SUBMITTED by EMPLOYEE',Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all 'Declaration SUBMITTED by EMPLOYEE',0.01,
Percentage of 'Declaration REJECTED by PRE_APPROVER' in variants containing 'Declaration FINAL_APPROVED by SUPERVISOR',Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all 'Declaration FINAL_APPROVED by SUPERVISOR',0.01,
Percentage of 'Declaration REJECTED by PRE_APPROVER' in variants containing 'Payment Handled',Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all 'Payment Handled',0.01,
Percentage of 'Declaration REJECTED by PRE_APPROVER' in variants containing 'Declaration APPROVED by ADMINISTRATION',Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all 'Declaration APPROVED by ADMINISTRATION',0.0,
Percentage of 'Declaration REJECTED by PRE_APPROVER' in variants containing 'Declaration APPROVED by BUDGET OWNER',Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all 'Declaration APPROVED by BUDGET OWNER',0.0,
Percentage of 'Declaration REJECTED by PRE_APPROVER' in variants containing 'Declaration REJECTED by ADMINISTRATION',Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all 'Declaration REJECTED by ADMINISTRATION',0.0,
Percentage of 'Declaration REJECTED by PRE_APPROVER' in variants containing 'Declaration REJECTED by EMPLOYEE',Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all 'Declaration REJECTED by EMPLOYEE',0.07,
Percentage of 'Declaration REJECTED by PRE_APPROVER' in variants containing 'Declaration REJECTED by SUPERVISOR',Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all 'Declaration REJECTED by SUPERVISOR',0.0,
Percentage of 'Declaration REJECTED by PRE_APPROVER' in variants containing 'Declaration REJECTED by MISSING',Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all 'Declaration REJECTED by MISSING',0.05,
Percentage of 'Declaration REJECTED by PRE_APPROVER' in variants containing 'Declaration REJECTED by BUDGET OWNER',Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all 'Declaration REJECTED by BUDGET OWNER',0.0,
