Name,Metric,Value,Agrupation
Percentage of 'Declaration REJECTED by BUDGET OWNER' with appeal,Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all 'Declaration APPEAL',,
Average number of 'Declaration REJECTED by BUDGET OWNER' that are followed by 'Declaration REJECTED by EMPLOYEE',the average of the number of times `ACTIVITY` == 'Declaration REJECTED by BUDGET OWNER' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Declaration REJECTED by EMPLOYEE',0.05,
Percentage of 'Declaration REJECTED by BUDGET OWNER' with penalty,Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all cases,0.01,
Average number of 'Declaration REJECTED by BUDGET OWNER' in a month,"ERROR: computing metric {'count': ""activity == 'Declaration REJECTED by BUDGET OWNER'"", 'aggregation': 'average', 'group_by': 'month'}",,
Total 'Declaration REJECTED by BUDGET OWNER' done by 'STAFF MEMBER',Number of 'Declaration REJECTED by BUDGET OWNER' activities == 'STAFF MEMBER' where ma is the last value of org:role,,
Fraction of 'Declaration REJECTED by BUDGET OWNER' that are dismissed,Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all 'Declaration DISMISSED',,
Total 'Declaration REJECTED by BUDGET OWNER' performed by 'STAFF MEMBER',Number of 'Declaration REJECTED by BUDGET OWNER' activities == 'STAFF MEMBER' where ma is the last value of org:role,,
Ratio of 'Declaration REJECTED by BUDGET OWNER' over 'Declaration APPROVED by ADMINISTRATION',Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all 'Declaration APPROVED by ADMINISTRATION',0.01,
Occasions how often the 'Declaration REJECTED by BUDGET OWNER' is performed,Number of 'Declaration REJECTED by BUDGET OWNER' activities,59,
The ratio of 'Declaration REJECTED by BUDGET OWNER' that are not eventually performed,Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all cases where 'Declaration PERFORMED' does not happen,0.01,
Percentage of 'Declaration REJECTED by BUDGET OWNER' in variants where 'Declaration APPROVED by ADMINISTRATION' is present,Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all 'Declaration APPROVED by ADMINISTRATION',0.01,
Frequency of 'Declaration REJECTED by BUDGET OWNER' in variants involving 'Declaration FINAL_APPROVED by SUPERVISOR',Frequency of activity 'Declaration REJECTED by BUDGET OWNER' for cases where activity 'Declaration FINAL_APPROVED by SUPERVISOR' occurs,44,
Percentage of 'Declaration REJECTED by BUDGET OWNER' compared to 'Declaration REJECTED by PRE_APPROVER',Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all 'Declaration REJECTED by PRE_APPROVER',0.0,
Number of 'Declaration REJECTED by BUDGET OWNER' in cases involving both 'Declaration APPROVED by ADMINISTRATION' and 'Declaration REJECTED by SUPERVISOR',Number of 'Declaration REJECTED by BUDGET OWNER' activities for cases where activity 'Declaration APPROVED by ADMINISTRATION' occurs,59,
Percentage of 'Declaration REJECTED by BUDGET OWNER' in cases where 'Declaration SUBMITTED by EMPLOYEE' is followed by 'Declaration REJECTED by ADMINISTRATION',Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all 'Declaration SUBMITTED by EMPLOYEE',0.01,
Frequency of 'Declaration REJECTED by BUDGET OWNER' in cases involving 'Declaration REJECTED by MISSING',Frequency of activity 'Declaration REJECTED by BUDGET OWNER' for cases where activity 'Declaration REJECTED by MISSING' occurs,0,
Percentage of 'Declaration REJECTED by BUDGET OWNER' in relation to 'Declaration SAVED by EMPLOYEE',Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all 'Declaration SAVED by EMPLOYEE',0.0,
Number of 'Declaration REJECTED by BUDGET OWNER' in variants where 'Declaration APPROVED by BUDGET OWNER' is present,Number of 'Declaration REJECTED by BUDGET OWNER' activities for cases where activity 'Declaration APPROVED by BUDGET OWNER' occurs,29,
Percentage of 'Declaration REJECTED by BUDGET OWNER' in variants where 'Declaration APPROVED by PRE_APPROVER' is present,Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all 'Declaration APPROVED by PRE_APPROVER',0.0,
Frequency of 'Declaration REJECTED by BUDGET OWNER' in variants where 'Declaration APPROVED by ADMINISTRATION' is followed by 'Declaration APPROVED by BUDGET OWNER',Frequency of activity 'Declaration REJECTED by BUDGET OWNER' for cases where activity 'Declaration APPROVED by ADMINISTRATION' occurs,58,
Percentage of 'Declaration REJECTED by BUDGET OWNER' in variants where 'Declaration REJECTED by SUPERVISOR' is present,Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all 'Declaration REJECTED by SUPERVISOR',0.02,
