Name,Metric,Value,Agrupation
Total 'Declaration REJECTED by ADMINISTRATION' done by 'STAFF MEMBER',Number of 'Declaration REJECTED by ADMINISTRATION' activities == 'STAFF MEMBER' where ma is the last value of org:role,,
Fraction of 'Declaration REJECTED by ADMINISTRATION' that are dismissed,Percentage of 'Declaration REJECTED by ADMINISTRATION' out of all 'Declaration DISMISSED',,
Total 'Declaration REJECTED by ADMINISTRATION' performed by 'STAFF MEMBER',Number of 'Declaration REJECTED by ADMINISTRATION' activities == 'STAFF MEMBER' where ma is the last value of org:role,,
Ratio of 'Declaration REJECTED by ADMINISTRATION' over 'Declaration APPROVED by ADMINISTRATION',Percentage of 'Declaration REJECTED by ADMINISTRATION' out of all 'Declaration APPROVED by ADMINISTRATION',0.08,
Occasions how often the 'Declaration REJECTED by ADMINISTRATION' is performed,Number of 'Declaration REJECTED by ADMINISTRATION' activities,952,
The ratio of 'Declaration REJECTED by ADMINISTRATION' that are not eventually performed,Percentage of 'Declaration REJECTED by ADMINISTRATION' out of all cases,0.08,
Percentage of 'Declaration REJECTED by ADMINISTRATION' before 'Declaration APPROVED by ADMINISTRATION',Percentage of 'Declaration REJECTED by ADMINISTRATION' out of all 'Declaration APPROVED by ADMINISTRATION',0.08,
Percentage of 'Declaration REJECTED by ADMINISTRATION' compared to 'Declaration REJECTED by PRE_APPROVER',Percentage of 'Declaration REJECTED by ADMINISTRATION' out of all 'Declaration REJECTED by PRE_APPROVER',0.0,
Percentage of 'Declaration REJECTED by ADMINISTRATION' in variants that include 'Declaration SUBMITTED by EMPLOYEE',Percentage of 'Declaration REJECTED by ADMINISTRATION' out of all 'Declaration SUBMITTED by EMPLOYEE',0.08,
Number of 'Declaration REJECTED by ADMINISTRATION' preceding 'Declaration REJECTED by EMPLOYEE' in variants,Number of 'Declaration REJECTED by ADMINISTRATION' activities for cases where activity 'Declaration REJECTED by EMPLOYEE' occurs,947,
Percentage of 'Declaration REJECTED by ADMINISTRATION' in variants that include 'Declaration REJECTED by SUPERVISOR',Percentage of 'Declaration REJECTED by ADMINISTRATION' out of all 'Declaration REJECTED by SUPERVISOR',0.1,
Percentage of 'Declaration REJECTED by ADMINISTRATION' in variants that involve multiple rejections,Percentage of 'Declaration REJECTED by ADMINISTRATION' out of all cases,0.08,
Percentage of 'Declaration REJECTED by ADMINISTRATION' in variants that include 'Declaration FINAL_APPROVED by SUPERVISOR',Percentage of 'Declaration REJECTED by ADMINISTRATION' out of all 'Declaration FINAL_APPROVED by SUPERVISOR',0.06,
Percentage of 'Declaration REJECTED by ADMINISTRATION' in variants that include 'Declaration REJECTED by MISSING',Percentage of 'Declaration REJECTED by ADMINISTRATION' out of all 'Declaration REJECTED by MISSING',0.01,
Percentage of 'Declaration REJECTED by ADMINISTRATION' in variants that include 'Declaration SAVED by EMPLOYEE',Percentage of 'Declaration REJECTED by ADMINISTRATION' out of all 'Declaration SAVED by EMPLOYEE',0.0,
Percentage of 'Declaration REJECTED by ADMINISTRATION' in variants that include 'Declaration FOR_APPROVAL by SUPERVISOR',Percentage of 'Declaration REJECTED by ADMINISTRATION' out of all 'Declaration FOR_APPROVAL by SUPERVISOR',0.0,
Percentage of 'Declaration REJECTED by ADMINISTRATION' in variants that include 'Declaration FOR_APPROVAL by PRE_APPROVER',Percentage of 'Declaration REJECTED by ADMINISTRATION' out of all 'Declaration FOR_APPROVAL by PRE_APPROVER',0.0,
Percentage of 'Declaration REJECTED by ADMINISTRATION' in variants that include 'Declaration FOR_APPROVAL by ADMINISTRATION',Percentage of 'Declaration REJECTED by ADMINISTRATION' out of all 'Declaration FOR_APPROVAL by ADMINISTRATION',1.0,
Percentage of 'Declaration REJECTED by ADMINISTRATION' in variants that lead to 'Request Payment',Percentage of 'Declaration REJECTED by ADMINISTRATION' out of all 'Request Payment',0.06,
Percentage of 'Declaration REJECTED by ADMINISTRATION' in variants that include 'Declaration REJECTED by BUDGET OWNER',Percentage of 'Declaration REJECTED by ADMINISTRATION' out of all 'Declaration REJECTED by BUDGET OWNER',0.22,
Percentage of 'Declaration REJECTED by ADMINISTRATION' in variants that include 'Declaration REJECTED by PRE_APPROVER',Percentage of 'Declaration REJECTED by ADMINISTRATION' out of all 'Declaration REJECTED by PRE_APPROVER',0.0,
Percentage of 'Declaration REJECTED by ADMINISTRATION' in variants that include 'Declaration REJECTED by EMPLOYEE',Percentage of 'Declaration REJECTED by ADMINISTRATION' out of all 'Declaration REJECTED by EMPLOYEE',0.69,
Percentage of 'Declaration REJECTED by ADMINISTRATION' in variants that include 'Declaration APPROVED by PRE_APPROVER',Percentage of 'Declaration REJECTED by ADMINISTRATION' out of all 'Declaration APPROVED by PRE_APPROVER',0.0,
Percentage of 'Declaration REJECTED by ADMINISTRATION' in variants that include 'Declaration APPROVED by ADMINISTRATION',Percentage of 'Declaration REJECTED by ADMINISTRATION' out of all 'Declaration APPROVED by ADMINISTRATION',0.08,
Percentage of 'Declaration REJECTED by ADMINISTRATION' in variants that include 'Declaration APPROVED by SUPERVISOR',Percentage of 'Declaration REJECTED by ADMINISTRATION' out of all 'Declaration APPROVED by SUPERVISOR',,
Percentage of 'Declaration REJECTED by ADMINISTRATION' in variants that include 'Declaration APPROVED by BUDGET OWNER' and 'Declaration APPROVED by SUPERVISOR',Percentage of 'Declaration REJECTED by ADMINISTRATION' out of all 'Declaration APPROVED by BUDGET OWNER',0.09,
Percentage of 'Declaration REJECTED by ADMINISTRATION' in variants that include 'Declaration APPROVED by PRE_APPROVER' and 'Declaration APPROVED by SUPERVISOR',Percentage of 'Declaration REJECTED by ADMINISTRATION' out of all 'Declaration APPROVED by PRE_APPROVER',0.0,
Percentage of 'Declaration REJECTED by ADMINISTRATION' in variants that include 'Declaration APPROVED by ADMINISTRATION' and 'Declaration APPROVED by SUPERVISOR',Percentage of 'Declaration REJECTED by ADMINISTRATION' out of all 'Declaration APPROVED by ADMINISTRATION',0.08,
Percentage of 'Declaration REJECTED by ADMINISTRATION' in variants that include 'Declaration APPROVED by ADMINISTRATION' and 'Declaration APPROVED by BUDGET OWNER',Percentage of 'Declaration REJECTED by ADMINISTRATION' out of all 'Declaration APPROVED by BUDGET OWNER',0.09,
Percentage of 'Declaration REJECTED by ADMINISTRATION' in variants that include 'Declaration APPROVED by PRE_APPROVER' and 'Declaration APPROVED by BUDGET OWNER',Percentage of 'Declaration REJECTED by ADMINISTRATION' out of all 'Declaration APPROVED by PRE_APPROVER',0.0,
Percentage of 'Declaration REJECTED by ADMINISTRATION' in variants that include 'Declaration APPROVED by PRE_APPROVER' and 'Declaration APPROVED by ADMINISTRATION',Percentage of 'Declaration REJECTED by ADMINISTRATION' out of all 'Declaration APPROVED by PRE_APPROVER',0.0,
Percentage of 'Declaration REJECTED by ADMINISTRATION' in variants that include 'Declaration APPROVED by ADMINISTRATION' and 'Declaration APPROVED by PRE_APPROVER',Percentage of 'Declaration REJECTED by ADMINISTRATION' out of all 'Declaration APPROVED by ADMINISTRATION',0.08,
Percentage of 'Declaration REJECTED by ADMINISTRATION' in variants that include 'Declaration APPROVED by BUDGET OWNER' and 'Declaration APPROVED by PRE_APPROVER',Percentage of 'Declaration REJECTED by ADMINISTRATION' out of all 'Declaration APPROVED by BUDGET OWNER',0.09,
