Name,Metric,Value,Agrupation
Percentage of 'Declaration REJECTED by MISSING' in processes involving 'Declaration APPROVED by PRE_APPROVER',Percentage of 'Declaration REJECTED by MISSING' out of all 'Declaration APPROVED by PRE_APPROVER',0.02,
Number of 'Declaration REJECTED by MISSING' in process variants leading to 'Payment Handled',Number of 'Declaration REJECTED by MISSING' activities for cases where activity 'Payment Handled' occurs,60,
Percentage of 'Declaration REJECTED by MISSING' in processes with high performance values,Percentage of 'Declaration REJECTED by MISSING' out of all cases,0.05,
Frequency of 'Declaration REJECTED by MISSING' in process variants with low performance values,Frequency of activity 'Declaration REJECTED by MISSING',55,
Percentage of 'Declaration REJECTED by MISSING' in processes involving 'Declaration SAVED by EMPLOYEE',Percentage of 'Declaration REJECTED by MISSING' out of all 'Declaration SAVED by EMPLOYEE',0.0,
Number of 'Declaration REJECTED by MISSING' in process variants with quick approval paths,Number of 'Declaration REJECTED by MISSING' activities for cases where activity 'Declaration APPROVED' occurs,,
Percentage of 'Declaration REJECTED by MISSING' in processes involving 'Declaration REJECTED by EMPLOYEE',Percentage of 'Declaration REJECTED by MISSING' out of all 'Declaration REJECTED by EMPLOYEE',0.01,
Frequency of 'Declaration REJECTED by MISSING' in process variants with multiple approval steps,Frequency of activity 'Declaration REJECTED by MISSING' for cases where activity 'Declaration APPROVED' occurs,,
Percentage of 'Declaration REJECTED by MISSING' in processes with high frequency variants,Percentage of 'Declaration REJECTED by MISSING' out of all cases,0.01,
Number of 'Declaration REJECTED by MISSING' in process variants with low frequency variants,Number of 'Declaration REJECTED by MISSING' activities,91,
Percentage of 'Declaration REJECTED by MISSING' in processes involving 'Declaration FINAL_APPROVED by SUPERVISOR',Percentage of 'Declaration REJECTED by MISSING' out of all 'Declaration FINAL_APPROVED by SUPERVISOR',0.01,
Frequency of 'Declaration REJECTED by MISSING' in process variants involving 'Declaration APPROVED by ADMINISTRATION' and 'Declaration FINAL_APPROVED by SUPERVISOR',Frequency of activity 'Declaration REJECTED by MISSING' for cases where activity 'Declaration APPROVED by ADMINISTRATION' occurs,3,
Percentage of 'Declaration REJECTED by MISSING' in processes with long approval chains,Percentage of 'Declaration REJECTED by MISSING' out of all 'Declaration APPROVED',,
Number of 'Declaration REJECTED by MISSING' in process variants with short approval chains,Number of 'Declaration REJECTED by MISSING' activities for cases where activity 'Declaration APPROVED' occurs,,
Percentage of 'Declaration REJECTED by MISSING' in processes involving 'Declaration APPROVED by PRE_APPROVER' and 'Declaration FINAL_APPROVED by SUPERVISOR',Percentage of 'Declaration REJECTED by MISSING' out of all 'Declaration APPROVED by PRE_APPROVER',0.02,
Frequency of 'Declaration REJECTED by MISSING' in process variants with complex approval structures,Frequency of activity 'Declaration REJECTED by MISSING',87,
Percentage of 'Declaration REJECTED by MISSING' in processes with simple approval structures,Percentage of 'Declaration REJECTED by MISSING' out of all cases,0.01,
Number of 'Declaration REJECTED by MISSING' in process variants with high rejection rates,Number of 'Declaration REJECTED by MISSING' activities for cases where activity 'Declaration REJECTED' occurs,,
Percentage of 'Declaration REJECTED by MISSING' in processes with low rejection rates,Percentage of 'Declaration REJECTED by MISSING' out of all cases where 'Declaration REJECTED' does not happen,0.01,
Frequency of 'Declaration REJECTED by MISSING' in process variants involving 'Declaration REJECTED by SUPERVISOR',Frequency of activity 'Declaration REJECTED by MISSING' for cases where activity 'Declaration REJECTED by SUPERVISOR' occurs,2,
Percentage of 'Declaration REJECTED by MISSING' in processes with high dismissal rates,Percentage of 'Declaration REJECTED by MISSING' out of all 'Declaration DISMISSED',,
Number of 'Declaration REJECTED by MISSING' in process variants with low dismissal rates,Number of 'Declaration REJECTED by MISSING' activities for cases where activity 'Declaration DISMISSED' does not occur,91,
Percentage of 'Declaration REJECTED by MISSING' in processes involving 'Declaration APPROVED by BUDGET OWNER',Percentage of 'Declaration REJECTED by MISSING' out of all 'Declaration APPROVED by BUDGET OWNER',0.0,
Frequency of 'Declaration REJECTED by MISSING' in process variants involving 'Declaration REJECTED by BUDGET OWNER',Frequency of activity 'Declaration REJECTED by MISSING' for cases where activity 'Declaration REJECTED by BUDGET OWNER' occurs,0,
Percentage of 'Declaration REJECTED by MISSING' in processes with high performance variants,Percentage of 'Declaration REJECTED by MISSING' out of all cases,0.01,
Number of 'Declaration REJECTED by MISSING' in process variants with low performance variants,Number of 'Declaration REJECTED by MISSING' activities,91,
Percentage of 'Declaration REJECTED by MISSING' in processes involving 'Declaration FOR_APPROVAL by SUPERVISOR',Percentage of 'Declaration REJECTED by MISSING' out of all 'Declaration FOR_APPROVAL by SUPERVISOR',1.0,
Frequency of 'Declaration REJECTED by MISSING' in process variants involving 'Declaration FOR_APPROVAL by PRE_APPROVER',Frequency of activity 'Declaration REJECTED by MISSING' for cases where activity 'Declaration FOR_APPROVAL by PRE_APPROVER' occurs,1,
Percentage of 'Declaration REJECTED by MISSING' in processes with high complexity variants,Percentage of 'Declaration REJECTED by MISSING' out of all cases,0.01,
Number of 'Declaration REJECTED by MISSING' in process variants with low complexity variants,Number of 'Declaration REJECTED by MISSING' activities,91,
Percentage of 'Declaration REJECTED by MISSING' in processes involving 'Declaration FOR_APPROVAL by ADMINISTRATION',Percentage of 'Declaration REJECTED by MISSING' out of all 'Declaration FOR_APPROVAL by ADMINISTRATION',0.0,
Frequency of 'Declaration REJECTED by MISSING' in process variants involving 'Declaration REJECTED by MISSING' and 'Declaration SUBMITTED by EMPLOYEE',Frequency of activity 'Declaration REJECTED by MISSING' for cases where activity 'Declaration SUBMITTED by EMPLOYEE' occurs,87,
Percentage of 'Declaration REJECTED by MISSING' in processes with high frequency of rejections,Percentage of 'Declaration REJECTED by MISSING' out of all 'Declaration REJECTED',,
Number of 'Declaration REJECTED by MISSING' in process variants with low frequency of rejections,Number of 'Declaration REJECTED by MISSING' activities for cases where activity 'Declaration REJECTED' does not occur,91,
Percentage of 'Declaration REJECTED by MISSING' in processes involving 'Declaration FINAL_APPROVED by SUPERVISOR' and 'Request Payment',Percentage of 'Declaration REJECTED by MISSING' out of all 'Request Payment',0.01,
