Name,Metric,Value,Agrupation
Number of 'Declaration FOR_APPROVAL by SUPERVISOR' in relation to 'Declaration SUBMITTED by EMPLOYEE',Number of 'Declaration FOR_APPROVAL by SUPERVISOR' activities for cases where activity 'Declaration SUBMITTED by EMPLOYEE' occurs,1,
Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR',Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all cases,0.0,
Number of times 'Declaration FOR_APPROVAL by SUPERVISOR' is performed,Number of 'Declaration FOR_APPROVAL by SUPERVISOR' activities,1,
Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' done after 'Declaration APPROVED by ADMINISTRATION',Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all 'Declaration APPROVED by ADMINISTRATION',0.0,
Average number of 'Declaration FOR_APPROVAL by SUPERVISOR',the average of the number of times `ACTIVITY` == 'Declaration FOR_APPROVAL by SUPERVISOR',0.0,
Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' with an increment,Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all cases,0.0,
Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' with appeal,Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all 'Declaration APPROVED by ADMINISTRATION',0.0,
Average number of 'Declaration FOR_APPROVAL by SUPERVISOR' that are followed by 'Declaration FINAL_APPROVED by SUPERVISOR',the average of the number of times `ACTIVITY` == 'Declaration FOR_APPROVAL by SUPERVISOR' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Declaration FINAL_APPROVED by SUPERVISOR',0.0,
Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' with penalty,Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all 'Declaration REJECTED by PRE_APPROVER',0.0,
Average number of 'Declaration FOR_APPROVAL by SUPERVISOR' in a month,"ERROR: computing metric {'count': ""activity == 'Declaration FOR_APPROVAL by SUPERVISOR'"", 'aggregation': 'average', 'group_by': 'month'}",,
Total 'Declaration FOR_APPROVAL by SUPERVISOR' done by 'STAFF MEMBER',Number of 'Declaration FOR_APPROVAL by SUPERVISOR' activities == 'STAFF MEMBER' where ma is the last value of org:role,,
Fraction of 'Declaration FOR_APPROVAL by SUPERVISOR' that are dismissed,Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all 'Declaration REJECTED by SUPERVISOR',0.0,
Total 'Declaration FOR_APPROVAL by SUPERVISOR' performed by 'SUPERVISOR',Number of 'Declaration FOR_APPROVAL by SUPERVISOR' activities == 'SUPERVISOR' where ma is the last value of org:role,0,
Ratio of 'Declaration FOR_APPROVAL by SUPERVISOR' over 'Declaration SUBMITTED by EMPLOYEE',Number of 'Declaration FOR_APPROVAL by SUPERVISOR' activities for cases where activity 'Declaration SUBMITTED by EMPLOYEE' occurs,1,
Occasions how often the 'Declaration FOR_APPROVAL by SUPERVISOR' is performed,Number of 'Declaration FOR_APPROVAL by SUPERVISOR' activities,1,
The ratio of 'Declaration FOR_APPROVAL by SUPERVISOR' that are not eventually performed,Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all cases where 'Declaration FINAL_APPROVED by SUPERVISOR' does not happen,0.0,
Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' in variants where 'Declaration REJECTED by PRE_APPROVER' occurs,Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all 'Declaration REJECTED by PRE_APPROVER',0.0,
Number of 'Declaration FOR_APPROVAL by SUPERVISOR' in variants that include 'Declaration FINAL_APPROVED by SUPERVISOR',Number of 'Declaration FOR_APPROVAL by SUPERVISOR' activities for cases where activity 'Declaration FINAL_APPROVED by SUPERVISOR' occurs,0,
Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' in cases where the travel administration approves requests,Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all 'Declaration APPROVED by ADMINISTRATION',0.0,
Number of 'Declaration FOR_APPROVAL by SUPERVISOR' in cases where the budget owner and supervisor are the same person,Number of 'Declaration FOR_APPROVAL by SUPERVISOR' activities == 'BUDGET OWNER' where ma is the last value of org:role,,
Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' in cases where the director approves the request,Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all cases,,
Number of 'Declaration FOR_APPROVAL by SUPERVISOR' in cases where the process finishes with payment being requested and paid,Number of 'Declaration FOR_APPROVAL by SUPERVISOR' activities for cases where activity 'Request Payment' occurs,0,
Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' in cases where no prior permission is needed for domestic trips,Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all cases,,
Number of 'Declaration FOR_APPROVAL by SUPERVISOR' in cases where a claim is filed for reimbursement of travel costs,Number of 'Declaration FOR_APPROVAL by SUPERVISOR' activities for cases where activity 'Request Payment' occurs,0,
Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' in cases where the claim is filed within two months after the trip,Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all cases,0.0,
Number of 'Declaration FOR_APPROVAL by SUPERVISOR' in cases where the claim is filed as soon as costs are actually paid,Number of 'Declaration FOR_APPROVAL by SUPERVISOR' activities,1,
