Name,Metric,Value,Agrupation
Percentage of 'Declaration SAVED by EMPLOYEE' by worker,"ERROR: computing metric {'count': ""activity == 'Declaration SAVED by EMPLOYEE'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'org:resource == worker'}",,
Percentage of 'Declaration SAVED by EMPLOYEE' followed by 'Declaration SUBMITTED by EMPLOYEE',Percentage of 'Declaration SAVED by EMPLOYEE' out of all 'Declaration SUBMITTED by EMPLOYEE',0.0,
Number of 'Declaration SAVED by EMPLOYEE' made per year,"ERROR: computing metric {'count': ""activity == 'Declaration SAVED by EMPLOYEE'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of 'Declaration SAVED by EMPLOYEE' that are rejected,Percentage of 'Declaration SAVED by EMPLOYEE' out of all 'Declaration REJECTED by EMPLOYEE',0.0,
Number of 'Declaration SAVED by EMPLOYEE' in relation to 'Declaration SUBMITTED by EMPLOYEE',Number of 'Declaration SAVED by EMPLOYEE' activities for cases where activity 'Declaration SUBMITTED by EMPLOYEE' occurs,0,
Percentage of 'Declaration SAVED by EMPLOYEE',Percentage of 'Declaration SAVED by EMPLOYEE' out of all cases,0.01,
Number of times 'Declaration SAVED by EMPLOYEE' is performed,Number of 'Declaration SAVED by EMPLOYEE' activities,135,
Percentage of 'Declaration SAVED by EMPLOYEE' done after 'Declaration SUBMITTED by EMPLOYEE',Percentage of 'Declaration SAVED by EMPLOYEE' out of all 'Declaration SUBMITTED by EMPLOYEE',0.0,
Average number of 'Declaration SAVED by EMPLOYEE',the average of the number of times `ACTIVITY` == 'Declaration SAVED by EMPLOYEE',0.01,
Percentage of 'Declaration SAVED by EMPLOYEE' with an increment,Percentage of 'Declaration SAVED by EMPLOYEE' out of all cases,0.01,
Percentage of 'Declaration SAVED by EMPLOYEE' with appeal,Percentage of 'Declaration SAVED by EMPLOYEE' out of all cases,0.01,
Average number of 'Declaration SAVED by EMPLOYEE' that are followed by 'Declaration SUBMITTED by EMPLOYEE',the average of the number of times `ACTIVITY` == 'Declaration SAVED by EMPLOYEE' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Declaration SUBMITTED by EMPLOYEE',0.0,
Percentage of 'Declaration SAVED by EMPLOYEE' with penalty,Percentage of 'Declaration SAVED by EMPLOYEE' out of all cases,0.01,
Average number of 'Declaration SAVED by EMPLOYEE' in a month,"ERROR: computing metric {'count': ""activity == 'Declaration SAVED by EMPLOYEE'"", 'aggregation': 'average', 'group_by': 'month'}",,
Total 'Declaration SAVED by EMPLOYEE' done by 'STAFF MEMBER',Number of 'Declaration SAVED by EMPLOYEE' activities == 'STAFF MEMBER' where ma is the last value of org:resource,134,
Fraction of 'Declaration SAVED by EMPLOYEE' that are dismissed,Percentage of 'Declaration SAVED by EMPLOYEE' out of all 'Declaration REJECTED by EMPLOYEE',0.0,
Total 'Declaration SAVED by EMPLOYEE' performed by 'STAFF MEMBER',Number of 'Declaration SAVED by EMPLOYEE' activities == 'STAFF MEMBER' where ma is the last value of org:resource,134,
Ratio of 'Declaration SAVED by EMPLOYEE' over 'Declaration SUBMITTED by EMPLOYEE',"ERROR: computing metric {'count': ""activity == 'Declaration SAVED by EMPLOYEE'"", 'aggregation': 'ratio', 'filter': ""activity == 'Declaration SUBMITTED by EMPLOYEE'""}",,
Occasions how often the 'Declaration SAVED by EMPLOYEE' is performed,Number of 'Declaration SAVED by EMPLOYEE' activities,135,
The ratio of 'Declaration SAVED by EMPLOYEE' that are not eventually performed,Percentage of 'Declaration SAVED by EMPLOYEE' out of all 'Declaration REJECTED by EMPLOYEE',0.0,
Percentage of cases where 'Declaration SAVED by EMPLOYEE' leads to 'Declaration REJECTED by PRE_APPROVER',Percentage of 'Declaration SAVED by EMPLOYEE' out of all 'Declaration REJECTED by PRE_APPROVER',0.0,
Number of 'Declaration SAVED by EMPLOYEE' in variants that include 'Declaration REJECTED by PRE_APPROVER',Number of 'Declaration SAVED by EMPLOYEE' activities for cases where activity 'Declaration REJECTED by PRE_APPROVER' occurs,0,
Percentage of 'Declaration SAVED by EMPLOYEE' in variants that do not include 'Declaration REJECTED by PRE_APPROVER',Percentage of 'Declaration SAVED by EMPLOYEE' out of all cases where 'Declaration REJECTED by PRE_APPROVER' does not happen,0.01,
Number of 'Declaration SAVED by EMPLOYEE' that result in 'Declaration FINAL_APPROVED by SUPERVISOR',Number of 'Declaration SAVED by EMPLOYEE' activities for cases where activity 'Declaration FINAL_APPROVED by SUPERVISOR' occurs,0,
Percentage of 'Declaration SAVED by EMPLOYEE' that eventually lead to 'Payment Handled',Percentage of 'Declaration SAVED by EMPLOYEE' out of all 'Payment Handled',0.0,
Number of 'Declaration SAVED by EMPLOYEE' that are followed by 'Declaration APPROVED by ADMINISTRATION',Number of 'Declaration SAVED by EMPLOYEE' activities for cases where activity 'Declaration APPROVED by ADMINISTRATION' occurs,0,
Percentage of 'Declaration SAVED by EMPLOYEE' that are followed by 'Declaration APPROVED by BUDGET OWNER',Percentage of 'Declaration SAVED by EMPLOYEE' out of all 'Declaration APPROVED by BUDGET OWNER',0.0,
Number of 'Declaration SAVED by EMPLOYEE' that are followed by 'Declaration APPROVED by PRE_APPROVER',Number of 'Declaration SAVED by EMPLOYEE' activities for cases where activity 'Declaration APPROVED by PRE_APPROVER' occurs,0,
Percentage of 'Declaration SAVED by EMPLOYEE' that are followed by 'Declaration REJECTED by ADMINISTRATION',Percentage of 'Declaration SAVED by EMPLOYEE' out of all 'Declaration REJECTED by ADMINISTRATION',0.0,
Number of 'Declaration SAVED by EMPLOYEE' that are followed by 'Declaration REJECTED by BUDGET OWNER',Number of 'Declaration SAVED by EMPLOYEE' activities for cases where activity 'Declaration REJECTED by BUDGET OWNER' occurs,0,
Percentage of 'Declaration SAVED by EMPLOYEE' that are followed by 'Declaration REJECTED by EMPLOYEE',Percentage of 'Declaration SAVED by EMPLOYEE' out of all 'Declaration REJECTED by EMPLOYEE',0.0,
