Name;Metric;Value;Agrupation
Average time from Accepted + In Progress to Accepted + Wait - Implementation compared to average time from Accepted + In Progress to Accepted + Wait - Vendor;The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Implementation';11.98 days;
Average time until Accepted + Wait - Implementation is performed compared to average time until Accepted + Wait - User is performed;The average of the duration between the start of the case and activity 'Accepted + Wait - Implementation';11.97 days;
Average time until Accepted + Wait - Implementation is performed compared to average time until Accepted + Wait - Vendor is performed;The average of the duration between the start of the case and activity 'Accepted + Wait - Implementation';11.97 days;
Average waiting time to the Accepted + Wait - Implementation compared to average waiting time to the Accepted + Wait - User;The average of the duration between the start of the case and activity 'Accepted + Wait - Implementation';11.97 days;
Average waiting time to the Accepted + Wait - Implementation compared to average waiting time to the Accepted + Wait - Vendor;The average of the duration between the start of the case and activity 'Accepted + Wait - Implementation';11.97 days;
Average time for Accepted + Wait - Implementation in variants containing Completed + In Call compared to variants without Completed + In Call;The average of the duration between activity 'Accepted + Wait - Implementation' and the end of case where activity 'Completed + In Call occurs;6.96 days;
Total time for Accepted + Wait - Implementation in variants containing Completed + In Call compared to variants without Completed + In Call;The sum of the duration between activity 'Accepted + Wait - Implementation' and the end of case where activity 'Completed + In Call occurs;111.35 days;
Average time between Accepted + Wait - Implementation and Completed + In Call in variants containing both activities;The average of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + In Call';2.16 days;
Total time between Accepted + Wait - Implementation and Completed + In Call in variants containing both activities;The sum of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + In Call';15.09 days;
Minimum time between Accepted + Wait - Implementation and Completed + In Call in variants containing both activities;The minimum of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + In Call';1.29 hours;
Maximum time between Accepted + Wait - Implementation and Completed + In Call in variants containing both activities;The maximum of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + In Call';12.76 days;
Average time from Accepted + Wait - Implementation to Completed + In Call compared to average time from Accepted + Wait - Implementation to Completed + Resolved;The average of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + In Call';2.16 days;
Total time from Accepted + Wait - Implementation to Completed + In Call compared to total time from Accepted + Wait - Implementation to Completed + Resolved;The sum of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + In Call';15.09 days;
Average time for Accepted + Wait - Implementation grouped by resource;The average of the duration between activity 'Accepted + Wait - Implementation' and the end of case grouped by the last value of org:resource;Abhijit:NaT;"{""Abhijit"":null,""Adenilson"":null,""Agata"":null,""Agnieszka"":null,""Akanksha"":339726000,""Alejandro"":null,""Alex"":null,""Alexander"":null,""Alexandre"":null,""Alexsandra"":null,""Aline"":null,""Anand"":671682000,""Anatolij"":null,""Ander"":null,""Anders"":null,""Anderson"":null,""Andreas"":null,""Angelica"":null,""Angelo"":null,""Anil"":null,""Anna"":6861000,""Anna-Lisa"":null,""Anton"":null,""Apryl"":null,""Archil"":491417000,""Astrid"":null,""Aurangzeb"":null,""Aurelien"":null,""Ayumi"":null,""Azusa"":null,""Berit"":null,""Bernard"":null,""Bernard Lo"":null,""Bertil"":null,""Blazej"":null,""Brecht"":null,""Bruna"":null,""Bryan"":null,""Carl"":null,""Caroline"":null,""Catherine"":null,""Cezary"":null,""Charlotte"":null,""Christina"":null,""Christoffer"":null,""Christopher"":null,""Christos"":null,""Cristian"":null,""Daniel"":null,""Dauri"":null,""Davi"":null,""David"":null,""Dawid"":78846000,""Debasish"":0,""Denny"":null,""Didier Cla"":null,""Diego"":null,""Dinesh"":null,""Edison"":null,""Elena"":null,""Ellen"":null,""Ellist"":null,""Emil"":517813500,""Eric"":null,""Erik"":null,""Eva"":null,""Evandro"":null,""Felippe"":null,""Filip"":null,""Frank"":null,""Fredrik"":null,""Frida"":null,""Gael"":null,""Gagan"":null,""Georges"":970533000,""Grzegorz"":null,""Gustavo"":null,""Guy"":null,""Halby"":null,""Hari"":null,""Hebert"":null,""Henk"":1102526000,""Heverton"":null,""Himanshu"":null,""Howard"":null,""Hwei Ling"":null,""H\u00e5kan"":null,""Imran"":null,""Izabela"":null,""J Louis"":null,""Jacek"":null,""James"":null,""Jan"":null,""Janice"":null,""Jaroslaw"":null,""Jason"":null,""Jay"":null,""Jenny"":null,""Jeremy"":425180000,""Jeroen"":null,""Jinos"":null,""Joakim"":null,""Joanna"":null,""Joe"":null,""Joel"":null,""Johan"":null,""Johanna"":null,""John"":null,""Jonas"":581825000,""Jorn"":null,""Josef"":null,""Joseph"":null,""Josh"":null,""Joshua"":null,""Julius"":null,""Kamila"":null,""Kanumuru"":null,""Karolina"":86193000,""Karoly"":null,""Katia"":6299796000,""Kave"":0,""Kelly"":null,""Konrad"":1333355500,""Kristoffer"":null,""Krzysztof"":null,""Kwewat"":null,""Kwong"":null,""Laleh"":236249000,""Lars"":null,""Laurent"":null,""Lierson"":null,""Linus"":null,""MUDIT"":null,""Malgorzata"":462966500,""Malin"":null,""Manuel"":null,""Marc"":null,""Marc Stephane"":4649000,""Marcin"":null,""Marco"":null,""Marcos"":null,""Marcus"":null,""Mario Alberto"":null,""Mariusz"":344110000,""Marta"":null,""Martin"":611394000,""Mateusz"":349496666,""Mats"":null,""Matt"":339190000,""Mattia"":null,""Mattias"":null,""May"":null,""Megha"":null,""Melekia"":null,""Micael"":null,""Michael"":null,""Mikael"":null,""Mike"":null,""Moniece"":null,""Monika"":null,""Morgan"":null,""Muthu"":1373423750,""Mythri"":null,""Namita"":703272000,""Natalia"":52135500,""Nicklas"":null,""Nicky"":null,""Niklas"":null,""Noel"":null,""Olga"":525263000,""Olivier"":null,""Olof"":null,""Pachha"":null,""Partner"":null,""Patricia"":null,""Patryk"":null,""Paul"":null,""Pawel"":null,""Per"":null,""Pernilla"":null,""Peter"":null,""Petri"":null,""Pia"":null,""Pierre"":null,""Piotr"":null,""Pongsak"":null,""Pontus"":null,""Prithi"":null,""Przemyslaw"":null,""P\u00e4r"":null,""Rafal"":1276958000,""Ranveer"":null,""Rasmus"":null,""Renaat"":null,""Reza"":null,""Riitta"":null,""Robert"":null,""Roberto"":null,""Robin"":null,""Royal"":null,""Ryan"":null,""Sadia"":null,""Sam"":null,""Sanderson"":null,""Sandra"":null,""Sanna"":null,""Santosh"":null,""Sara"":null,""Sarah"":null,""Scott"":null,""Sebastian"":null,""Shuwen"":null,""Shylaja"":null,""Siebel"":1547214932,""Simon"":null,""Sophia"":null,""Sreejith"":null,""Subhash"":null,""Sudhakar Moses"":null,""Sudhir"":null,""Sue"":null,""Sunny"":null,""Sven"":null,""Tadeusz"":null,""Thierry"":null,""Thomas"":null,""Timothy"":null,""Tobias"":null,""Tomas"":null,""Tomasz"":null,""Tommi"":null,""Torbj\u00f6rn"":null,""Torkel"":null,""Tracy"":null,""Trish"":null,""Uguisu"":null,""Ulf"":null,""Ulrika"":null,""Urszula"":null,""Vaibhav"":null,""Valentin"":null,""Valeria"":null,""Vandana"":null,""Vanessa"":null,""Victor"":null,""Vijay"":757562000,""Vikash"":null,""Vinayakaiah"":null,""Vincent"":null,""Vivian"":null,""Wesley"":null,""Yoko"":null,""Youngchul"":null,""Yukie"":null,""Yvan"":null,""Zoi"":null}"
Average time for Accepted + Wait - Implementation grouped by country;The average of the duration between activity 'Accepted + Wait - Implementation' and the end of case grouped by the last value of resource country;0:17.91 days;"{""0"":1547214932,""Australia"":null,""Belgium"":5260342000,""Brazil"":null,""Canada"":null,""China"":6861000,""France"":970533000,""INDIA"":1041876166,""Japan"":null,""Korea"":null,""MALAYSIA"":null,""POLAND"":455664250,""RUSSIAN FEDERATION"":null,""Sweden"":464419444,""THAILAND"":null,""USA"":382185000,""United Kingdom"":null}"
Average time for Accepted + Wait - Implementation grouped by organization;The average of the duration between activity 'Accepted + Wait - Implementation' and the end of case grouped by the last value of organization involved;Org line A2:17.40 days;"{""Org line A2"":1503087197,""Org line B"":1023397350,""Org line C"":1419898730,""Org line D"":null,""Org line E"":null,""Org line F"":null,""Org line G1"":null,""Org line G2"":709708000,""Org line G3"":null,""Org line G4"":1682567333,""Org line H"":null,""Org line V1"":null,""Org line V10"":null,""Org line V11"":null,""Org line V2"":1820614200,""Org line V3"":null,""Org line V5"":null,""Org line V7"":null,""Org line V7n"":4671283384,""Org line V8"":1923615000,""Org line V9"":null,""Other"":959405571}"
Average time for Accepted + Wait - Implementation grouped by impact;The average of the duration between activity 'Accepted + Wait - Implementation' and the end of case grouped by the last value of impact;High:13.94 days;"{""High"":1204481428,""Low"":1070033619,""Major"":null,""Medium"":2104893964}"
Average time for Accepted + Wait - Implementation grouped by product;The average of the duration between activity 'Accepted + Wait - Implementation' and the end of case grouped by the last value of product;- -:NaT;"{""- -"":null,""OTHER"":null,""OTHERS"":971992500,""PROD1"":null,""PROD102"":null,""PROD103"":null,""PROD104"":1316512000,""PROD105"":null,""PROD106"":null,""PROD107"":null,""PROD109"":null,""PROD11"":null,""PROD111"":null,""PROD112"":null,""PROD113"":null,""PROD114"":null,""PROD115"":null,""PROD116"":null,""PROD117"":null,""PROD118"":551556000,""PROD119"":null,""PROD12"":null,""PROD120"":440833000,""PROD121"":null,""PROD122"":null,""PROD123"":null,""PROD124"":4901338500,""PROD125"":null,""PROD126"":null,""PROD127"":null,""PROD128"":null,""PROD129"":null,""PROD13"":934610375,""PROD130"":null,""PROD131"":2660735000,""PROD133"":null,""PROD136"":null,""PROD137"":null,""PROD138"":null,""PROD139"":null,""PROD14"":null,""PROD140"":null,""PROD141"":null,""PROD142"":null,""PROD145"":null,""PROD146"":null,""PROD148"":966391000,""PROD15"":null,""PROD151"":null,""PROD152"":null,""PROD153"":null,""PROD154"":1077096500,""PROD155"":null,""PROD156"":null,""PROD157"":null,""PROD158"":718673000,""PROD159"":null,""PROD16"":1015886000,""PROD162"":null,""PROD164"":32628000,""PROD165"":null,""PROD167"":null,""PROD168"":null,""PROD169"":null,""PROD17"":693039000,""PROD170"":null,""PROD171"":null,""PROD172"":null,""PROD173"":null,""PROD174"":null,""PROD175"":null,""PROD176"":null,""PROD177"":null,""PROD178"":3568958000,""PROD179"":null,""PROD18"":null,""PROD180"":null,""PROD181"":null,""PROD182"":null,""PROD183"":null,""PROD184"":null,""PROD185"":null,""PROD188"":null,""PROD189"":null,""PROD19"":null,""PROD190"":null,""PROD192"":null,""PROD193"":3324763000,""PROD194"":null,""PROD195"":null,""PROD196"":1247909000,""PROD197"":null,""PROD198"":null,""PROD199"":null,""PROD2"":null,""PROD20"":null,""PROD200"":null,""PROD202"":null,""PROD203"":null,""PROD204"":null,""PROD205"":881184500,""PROD206"":null,""PROD207"":524346000,""PROD209"":null,""PROD21"":null,""PROD210"":null,""PROD211"":null,""PROD212"":null,""PROD213"":null,""PROD214"":2067762000,""PROD215"":1211497250,""PROD216"":null,""PROD217"":null,""PROD218"":null,""PROD219"":1443940000,""PROD220"":null,""PROD221"":null,""PROD222"":null,""PROD223"":null,""PROD224"":null,""PROD225"":null,""PROD226"":null,""PROD227"":null,""PROD229"":78846000,""PROD23"":null,""PROD231"":null,""PROD232"":null,""PROD235"":1494878000,""PROD236"":1577749750,""PROD237"":588995125,""PROD238"":null,""PROD24"":null,""PROD240"":null,""PROD242"":null,""PROD243"":null,""PROD244"":null,""PROD245"":null,""PROD247"":null,""PROD248"":null,""PROD249"":null,""PROD25"":null,""PROD250"":null,""PROD251"":null,""PROD252"":null,""PROD253"":1004558833,""PROD254"":null,""PROD255"":null,""PROD256"":1763559000,""PROD257"":null,""PROD258"":null,""PROD259"":null,""PROD26"":null,""PROD260"":null,""PROD261"":979730833,""PROD262"":1186836000,""PROD263"":null,""PROD264"":899335500,""PROD265"":null,""PROD266"":null,""PROD267"":907593700,""PROD268"":null,""PROD269"":null,""PROD27"":null,""PROD270"":519411500,""PROD271"":null,""PROD272"":null,""PROD273"":null,""PROD274"":1942302800,""PROD275"":null,""PROD276"":3343161500,""PROD279"":2263838142,""PROD28"":null,""PROD280"":null,""PROD281"":null,""PROD282"":null,""PROD283"":null,""PROD284"":null,""PROD285"":null,""PROD286"":null,""PROD288"":null,""PROD289"":null,""PROD29"":null,""PROD290"":null,""PROD291"":null,""PROD292"":null,""PROD293"":null,""PROD294"":null,""PROD295"":null,""PROD296"":null,""PROD297"":null,""PROD298"":null,""PROD299"":null,""PROD3"":null,""PROD300"":null,""PROD301"":null,""PROD302"":null,""PROD303"":null,""PROD305"":null,""PROD306"":null,""PROD307"":null,""PROD308"":10008029500,""PROD309"":null,""PROD31"":null,""PROD311"":2510881500,""PROD312"":null,""PROD313"":null,""PROD314"":null,""PROD315"":null,""PROD316"":null,""PROD317"":null,""PROD318"":null,""PROD319"":null,""PROD320"":1673699000,""PROD321"":589275400,""PROD322"":null,""PROD323"":null,""PROD324"":null,""PROD325"":910580500,""PROD326"":null,""PROD327"":null,""PROD328"":10449397000,""PROD329"":null,""PROD33"":null,""PROD331"":null,""PROD332"":null,""PROD333"":null,""PROD335"":null,""PROD337"":1542811500,""PROD338"":null,""PROD339"":null,""PROD34"":null,""PROD340"":null,""PROD341"":null,""PROD342"":null,""PROD344"":null,""PROD345"":null,""PROD347"":null,""PROD348"":2606276500,""PROD349"":null,""PROD35"":null,""PROD350"":574213000,""PROD351"":null,""PROD352"":980933000,""PROD353"":null,""PROD354"":null,""PROD355"":null,""PROD356"":null,""PROD357"":null,""PROD359"":null,""PROD36"":null,""PROD360"":1250280000,""PROD361"":null,""PROD362"":null,""PROD363"":535588000,""PROD364"":null,""PROD365"":null,""PROD366"":null,""PROD367"":null,""PROD368"":null,""PROD369"":null,""PROD37"":null,""PROD370"":877642000,""PROD371"":null,""PROD373"":null,""PROD374"":null,""PROD375"":null,""PROD376"":null,""PROD377"":null,""PROD378"":null,""PROD379"":7151000,""PROD38"":777116000,""PROD380"":null,""PROD381"":null,""PROD383"":null,""PROD384"":null,""PROD387"":null,""PROD388"":null,""PROD389"":null,""PROD39"":null,""PROD390"":null,""PROD392"":null,""PROD393"":null,""PROD394"":null,""PROD395"":null,""PROD396"":null,""PROD397"":null,""PROD398"":654009000,""PROD4"":null,""PROD400"":null,""PROD401"":2061874000,""PROD402"":null,""PROD403"":null,""PROD404"":null,""PROD405"":null,""PROD407"":null,""PROD408"":null,""PROD41"":null,""PROD412"":null,""PROD415"":null,""PROD416"":null,""PROD417"":null,""PROD418"":null,""PROD419"":null,""PROD42"":1820614200,""PROD420"":null,""PROD422"":2688021000,""PROD423"":471532750,""PROD424"":1188341646,""PROD425"":null,""PROD426"":null,""PROD427"":null,""PROD428"":null,""PROD429"":null,""PROD43"":null,""PROD430"":null,""PROD431"":null,""PROD432"":null,""PROD434"":null,""PROD435"":null,""PROD436"":null,""PROD438"":null,""PROD439"":null,""PROD44"":null,""PROD440"":null,""PROD441"":null,""PROD443"":null,""PROD444"":null,""PROD445"":null,""PROD446"":null,""PROD447"":null,""PROD449"":null,""PROD45"":null,""PROD450"":null,""PROD452"":null,""PROD453"":21115890500,""PROD454"":null,""PROD455"":757757000,""PROD456"":null,""PROD457"":null,""PROD458"":null,""PROD459"":null,""PROD461"":632137000,""PROD463"":null,""PROD464"":null,""PROD465"":null,""PROD466"":null,""PROD467"":null,""PROD468"":null,""PROD469"":null,""PROD47"":null,""PROD470"":405421000,""PROD471"":1327722000,""PROD472"":null,""PROD473"":null,""PROD474"":null,""PROD475"":344110000,""PROD476"":695726000,""PROD477"":null,""PROD478"":null,""PROD479"":null,""PROD48"":null,""PROD480"":null,""PROD482"":null,""PROD483"":null,""PROD484"":null,""PROD485"":null,""PROD486"":null,""PROD487"":null,""PROD488"":null,""PROD49"":1129877500,""PROD491"":null,""PROD493"":6425314000,""PROD494"":999460000,""PROD495"":null,""PROD496"":null,""PROD497"":null,""PROD498"":null,""PROD499"":1176219000,""PROD5"":null,""PROD50"":null,""PROD501"":null,""PROD502"":null,""PROD503"":472177000,""PROD504"":null,""PROD505"":null,""PROD506"":null,""PROD507"":null,""PROD508"":null,""PROD509"":648199000,""PROD51"":null,""PROD510"":1672015000,""PROD511"":null,""PROD513"":null,""PROD514"":null,""PROD515"":null,""PROD516"":null,""PROD517"":null,""PROD518"":null,""PROD519"":null,""PROD52"":null,""PROD520"":null,""PROD521"":null,""PROD522"":null,""PROD523"":null,""PROD524"":null,""PROD526"":null,""PROD528"":null,""PROD529"":null,""PROD53"":null,""PROD531"":null,""PROD532"":null,""PROD533"":null,""PROD534"":null,""PROD536"":null,""PROD537"":null,""PROD538"":null,""PROD54"":null,""PROD540"":null,""PROD541"":null,""PROD542"":4791317083,""PROD543"":null,""PROD544"":null,""PROD545"":null,""PROD546"":null,""PROD547"":null,""PROD548"":null,""PROD549"":null,""PROD550"":null,""PROD551"":null,""PROD552"":1354987000,""PROD553"":null,""PROD556"":null,""PROD558"":1166415000,""PROD559"":null,""PROD56"":null,""PROD560"":null,""PROD561"":1522328000,""PROD562"":null,""PROD563"":null,""PROD564"":null,""PROD565"":null,""PROD566"":131066000,""PROD568"":null,""PROD569"":null,""PROD57"":null,""PROD570"":null,""PROD571"":null,""PROD574"":19574000,""PROD575"":null,""PROD576"":null,""PROD577"":null,""PROD578"":null,""PROD579"":null,""PROD580"":null,""PROD581"":976599000,""PROD582"":null,""PROD583"":null,""PROD584"":null,""PROD586"":null,""PROD587"":null,""PROD588"":null,""PROD589"":null,""PROD590"":null,""PROD591"":null,""PROD593"":null,""PROD594"":919439000,""PROD595"":null,""PROD596"":null,""PROD597"":null,""PROD598"":null,""PROD599"":null,""PROD6"":null,""PROD602"":null,""PROD603"":null,""PROD604"":null,""PROD605"":null,""PROD606"":null,""PROD607"":null,""PROD608"":null,""PROD609"":null,""PROD610"":null,""PROD611"":1991409500,""PROD612"":658477000,""PROD613"":null,""PROD614"":null,""PROD615"":null,""PROD616"":null,""PROD617"":3658194000,""PROD618"":598564500,""PROD619"":null,""PROD62"":null,""PROD620"":null,""PROD621"":null,""PROD622"":null,""PROD623"":485933000,""PROD624"":null,""PROD625"":null,""PROD627"":null,""PROD628"":null,""PROD629"":null,""PROD630"":2451937000,""PROD631"":1230567500,""PROD635"":null,""PROD636"":null,""PROD637"":null,""PROD638"":null,""PROD639"":null,""PROD64"":null,""PROD640"":null,""PROD641"":null,""PROD642"":null,""PROD643"":null,""PROD644"":null,""PROD645"":null,""PROD646"":null,""PROD647"":null,""PROD648"":null,""PROD649"":null,""PROD65"":null,""PROD651"":null,""PROD652"":null,""PROD654"":null,""PROD655"":null,""PROD656"":712923000,""PROD657"":null,""PROD658"":null,""PROD66"":null,""PROD660"":2868799000,""PROD661"":null,""PROD662"":null,""PROD663"":null,""PROD665"":null,""PROD666"":null,""PROD668"":null,""PROD669"":null,""PROD67"":null,""PROD670"":null,""PROD671"":null,""PROD672"":null,""PROD673"":1782772000,""PROD674"":1075073000,""PROD679"":null,""PROD68"":null,""PROD680"":null,""PROD681"":null,""PROD682"":null,""PROD683"":null,""PROD684"":null,""PROD685"":352860000,""PROD686"":null,""PROD687"":null,""PROD689"":null,""PROD690"":null,""PROD691"":null,""PROD692"":null,""PROD693"":null,""PROD694"":553501000,""PROD695"":null,""PROD697"":null,""PROD698"":1125226117,""PROD699"":null,""PROD7"":null,""PROD70"":null,""PROD700"":null,""PROD701"":531128000,""PROD702"":null,""PROD704"":1944867000,""PROD706"":3230879000,""PROD707"":null,""PROD708"":null,""PROD709"":null,""PROD71"":null,""PROD710"":null,""PROD712"":null,""PROD713"":1520948000,""PROD714"":null,""PROD715"":829730000,""PROD716"":null,""PROD717"":null,""PROD718"":null,""PROD719"":null,""PROD72"":null,""PROD720"":null,""PROD721"":null,""PROD723"":null,""PROD724"":null,""PROD725"":null,""PROD726"":null,""PROD727"":null,""PROD728"":null,""PROD73"":null,""PROD730"":null,""PROD731"":null,""PROD732"":null,""PROD733"":null,""PROD734"":null,""PROD735"":null,""PROD736"":null,""PROD737"":null,""PROD738"":null,""PROD74"":null,""PROD742"":494320400,""PROD743"":null,""PROD745"":null,""PROD746"":null,""PROD747"":null,""PROD748"":null,""PROD749"":1195278000,""PROD75"":null,""PROD750"":null,""PROD751"":null,""PROD753"":null,""PROD754"":null,""PROD755"":null,""PROD756"":null,""PROD757"":null,""PROD758"":null,""PROD759"":null,""PROD760"":null,""PROD761"":null,""PROD762"":null,""PROD763"":null,""PROD764"":null,""PROD765"":5848782000,""PROD766"":null,""PROD768"":null,""PROD769"":null,""PROD77"":null,""PROD770"":null,""PROD771"":703272000,""PROD772"":null,""PROD773"":null,""PROD775"":236249000,""PROD776"":6740446000,""PROD777"":null,""PROD778"":null,""PROD779"":null,""PROD781"":null,""PROD782"":null,""PROD783"":null,""PROD784"":null,""PROD785"":380970250,""PROD786"":null,""PROD787"":null,""PROD788"":1240933000,""PROD789"":null,""PROD79"":null,""PROD790"":242794000,""PROD791"":null,""PROD792"":null,""PROD793"":1367436250,""PROD794"":31513000,""PROD795"":null,""PROD797"":null,""PROD798"":null,""PROD799"":1585534000,""PROD8"":null,""PROD80"":null,""PROD800"":null,""PROD801"":null,""PROD802"":1139436083,""PROD803"":null,""PROD804"":null,""PROD805"":1066288222,""PROD809"":null,""PROD81"":null,""PROD810"":null,""PROD811"":null,""PROD812"":null,""PROD813"":159988500,""PROD814"":null,""PROD815"":118777000,""PROD816"":null,""PROD817"":null,""PROD818"":null,""PROD819"":null,""PROD82"":null,""PROD820"":null,""PROD821"":null,""PROD822"":null,""PROD824"":null,""PROD825"":1235697000,""PROD828"":null,""PROD829"":null,""PROD83"":null,""PROD831"":null,""PROD832"":null,""PROD833"":null,""PROD834"":1076731000,""PROD835"":null,""PROD84"":null,""PROD85"":1276958000,""PROD86"":null,""PROD87"":null,""PROD88"":null,""PROD89"":null,""PROD9"":1398840000,""PROD90"":null,""PROD91"":null,""PROD92"":null,""PROD95"":null,""PROD96"":2267095000,""PROD97"":null,""PROD99"":null}"
