Name;Metric;Value;Agrupation
Minimum time to Completed + Resolved grouped by organization;The minimum of the duration between the start of the case and activity 'Completed + Resolved';A10:1.93 minutes;"{""A10"":116000,""A15"":151800000,""A16"":5141000,""A18"":7147000,""A2 2nd"":4039000,""A20 3rd"":165833000,""A6"":13999000,""A8 2nd"":19611000,""B11 3rd"":869402000,""B13"":246000,""B14"":4638960000,""B17"":2230000,""B2 2nd"":51000,""B3"":4442000,""B5"":162677000,""B6"":5693000,""B7"":79658000,""B8"":30019000,""B9"":1612000,""C1"":5302000,""C2"":9665000,""C4 3rd"":3023114000,""C7 2nd"":1037596000,""C9"":173000,""D1"":116000,""D10"":1575000,""D2"":101000,""D3"":292000,""D4"":234091000,""D5"":403000,""D6"":4241000,""D7"":2517000,""D8"":57000,""D9"":1538000,""E1"":18494000,""G101 2nd"":995830000,""G102 2nd"":87360000,""G104 2nd"":2147364000,""G105 2nd"":2540000,""G107 3rd"":8258000,""G108 2nd"":126000,""G109 2nd"":4475290000,""G11 2nd"":2555000,""G110 2nd"":7989000,""G113 2nd"":8621000,""G115 3rd"":854705000,""G116"":3774267000,""G118 2nd"":308000,""G119 2nd"":3828000,""G12 2nd"":1886889000,""G121 2nd"":108422000,""G123 2nd"":673891000,""G126 2nd"":140079000,""G129 3rd"":431080000,""G13 2nd"":2527266000,""G130 3rd"":350438000,""G131 2nd"":5892000,""G133 3rd"":17054000,""G135 2nd"":4041000,""G138 2nd"":11975000,""G140 2nd"":1577000,""G143 2nd"":14532000,""G144 3rd"":2332160000,""G146 2nd"":806000,""G15 2nd"":5787925000,""G153 2nd"":313544000,""G156 2nd"":3613549000,""G157 2nd"":780515000,""G16"":191338000,""G161 2nd"":35031000,""G165 2nd"":345263000,""G166 2nd"":10519000,""G167 2nd"":15492260000,""G171 2nd"":267333000,""G173 2nd"":361433000,""G174 2nd"":370000,""G176 2nd"":null,""G179"":287000,""G18 3rd"":944762000,""G181 2nd"":8228000,""G186 2nd"":5776000,""G189 2nd"":50638000,""G19 3rd"":5784654000,""G193 2nd"":906000,""G195"":63029000,""G197 2nd"":2907000,""G2 3rd"":493394000,""G20 2nd"":2081993000,""G207 2nd"":17067000,""G209 2nd"":70548000,""G21 2nd"":842415000,""G213 2nd"":163238000,""G22 2nd"":3249000,""G225 3rd"":10408000,""G227"":10710000,""G230 2nd"":2525000,""G236 2nd"":1876000,""G238 2nd"":3175000,""G253 2nd"":45116000,""G255 2nd"":644000,""G257 3rd"":147871000,""G26 2nd"":117223000,""G260 2nd"":3189000,""G261 3rd"":22272999000,""G263 2nd"":87352000,""G266 2nd"":2854000,""G268 3rd"":2129000,""G27 2nd"":212001000,""G270 3rd"":4282000,""G271 2nd"":873000,""G276 2nd"":8910000,""G278 3rd"":1142463000,""G285 2nd"":56994000,""G288 2nd"":1716000,""G29 3rd"":87017000,""G290 3rd"":1039349000,""G291 2nd"":2314000,""G294 2nd"":74439000,""G296 2nd"":1442000,""G297"":57772000,""G299"":67167000,""G3 2nd"":5248000,""G300"":4692000,""G303 2nd"":null,""G304 2nd"":3056000,""G305 2nd"":130222000,""G306 2nd"":24981000,""G308 2nd"":95728000,""G31 3rd"":57606000,""G310"":199000,""G311"":3652000,""G312"":173665000,""G32 2nd"":1476433000,""G322"":21418000,""G325 2nd"":4155000,""G327 2nd"":2601000,""G328 2nd"":95991000,""G33"":4147857000,""G331 3rd"":2372000,""G334 2nd"":2272000,""G335 2nd"":413498000,""G338 2nd"":284993000,""G34 3rd"":355493000,""G340"":2606000,""G341 3rd"":353000,""G343 2nd"":675657000,""G345 2nd"":18143000,""G348 2nd"":39000,""G35 2nd"":238000,""G352 2nd"":4414000,""G354 3rd"":375000,""G355 2nd"":130598000,""G356 2nd"":599940000,""G357 2nd"":408000,""G358 2nd"":673000,""G359"":807000,""G36 3rd"":956091000,""G364 2nd"":2950922000,""G365"":78000,""G367 2nd"":92000,""G368"":24619211000,""G370"":8859000,""G373"":4906000,""G375"":1540372000,""G376"":3470000,""G38 2nd"":20527000,""G40"":2323000,""G42 3rd"":109345000,""G43 2nd"":67666000,""G44 2nd"":633000,""G45 2nd"":981000,""G46 2nd"":2420505000,""G47 2nd"":691000,""G48 2nd"":811000,""G49"":3948000,""G50 2nd"":7913000,""G51 2nd"":7000,""G52 3rd"":453817000,""G53 2nd"":692172000,""G55 2nd"":827000,""G57 2nd"":66389000,""G59 2nd"":1878000,""G6 3rd"":944026000,""G60 2nd"":3973000,""G61 3rd"":864237000,""G63 2nd"":5920000,""G64 2nd"":1069092000,""G65 2nd"":13641000,""G66 2nd"":715581000,""G67 2nd"":523338000,""G68 2nd"":180741000,""G69 2nd"":2546000,""G7 3rd"":20445000,""G70 2nd"":76561000,""G71 2nd"":78161000,""G72 2nd"":60817000,""G73"":1955000,""G76"":27000,""G8 2nd"":2911000,""G80"":56000,""G81"":166000,""G82"":1616000,""G83 2nd"":2523494000,""G84 2nd"":1039836000,""G85"":692304000,""G87 2nd"":188067000,""G88 2nd"":489000,""G89 2nd"":2816000,""G9 2nd"":2928800000,""G92"":454000,""G93 2nd"":2992000,""G96"":619000,""G97"":78000,""G98 2nd"":11559000,""G99 2nd"":949000,""J12 2nd"":250537000,""J2 2nd"":7257000,""J4 2nd"":135318000,""J5"":276000,""K1 3rd"":10643000,""L1 2nd"":2086475000,""L16 2nd"":3030519000,""L19 2nd"":76253000,""L20 2nd"":589585000,""L23 3rd"":243581000,""L25 2nd"":8653000,""L26 3rd"":205000,""L28 2nd"":258264000,""L31 2nd"":146000,""L33 2nd"":445929000,""L34 3rd"":10630000,""L38 3rd"":862000,""L39 3rd"":15301000,""L40 3rd"":23978000,""L42 3rd"":166875000,""L45 3rd"":178865000,""L50 3rd"":63842000,""L51 3rd"":129389000,""L53 2nd"":1194218000,""L57 3rd"":424931000,""L58 3rd"":182433000,""L6 2nd"":39000,""L60 2nd"":419708000,""L64 3rd"":31156000,""M1 2nd"":13837000,""M10"":3957263000,""M11"":5735000,""M12"":18574000,""M13 2nd"":115000,""M14"":85930000,""M15 2nd"":3481000,""M16 2nd"":164635000,""M16 3rd"":153904000,""M17"":5437000,""M20 2nd"":9590000,""M21 2nd"":12549000,""M21 3rd"":8382000,""M22 2nd"":468000,""M23"":195000,""M24 2nd"":1496000,""M25"":3861370000,""M26"":9568000,""M27"":254393000,""M28 2nd"":32018000,""M3 2nd"":834000,""M4"":81286000,""M5 2nd"":350062000,""M6"":90000,""M7 2nd"":217000,""M8"":12742000,""M9"":7458000,""N10 2nd"":444758000,""N11 2nd"":63139000,""N12 2nd"":930000,""N13"":null,""N14 2nd"":264165000,""N15 2nd"":257000,""N16 2nd"":822000,""N17 2nd"":7251000,""N19 2nd"":552000,""N2 2nd"":51986000,""N20"":1343000,""N20 2nd"":95260000,""N21"":592031000,""N23 2nd"":3678000,""N25 2nd"":2262000,""N26 2nd"":1745430000,""N27 2nd"":2333000,""N27 3rd"":5502000,""N29 2nd"":1834015000,""N3"":62735000,""N3 2nd"":432760000,""N30 2nd"":76000,""N31 3rd"":661000,""N32"":108000,""N33"":3031354000,""N34"":4310000,""N35 2nd"":3185000,""N36"":347000,""N37"":2352000,""N38"":469000,""N39"":28783000,""N40"":2006000,""N41"":344000,""N42"":589000,""N43"":2824000,""N44"":795000,""N45"":71918000,""N46"":432848000,""N47"":71000,""N49"":1537000,""N5 2nd"":7830000,""N51"":10296000,""N52 2nd"":62569000,""N53"":242409000,""N55 3rd"":97085000,""N6"":5090000,""N6 2nd"":61111000,""N7 2nd"":51288000,""N8 2nd"":864565000,""O1"":201000,""O2"":3326000,""P1"":4313984000,""P2"":5847000,""P3"":362000,""R2"":43000,""R3 2nd"":119127000,""R4 2nd"":1548155000,""R5"":191000,""R6 2nd"":2401000,""R7"":8557000,""S1 2nd"":36190000,""S10"":2168000,""S11"":770000,""S13 2nd"":7098224000,""S13 3rd"":91127000,""S14"":160012000,""S15"":537819000,""S16"":7839000,""S17 3rd"":1355603000,""S19"":1038892000,""S19 2nd"":153246000,""S2 2nd"":30983000,""S20"":970084000,""S20 2nd"":11174000,""S21 2nd"":3653000,""S22 2nd"":4926000,""S23 2nd"":945632000,""S24"":3574000,""S26"":1041263000,""S27"":9064382000,""S29 2nd"":9660000,""S3 2nd"":5262000,""S30 2nd"":2066000,""S31"":164293000,""S31 2nd"":681137000,""S33 2nd"":2109000,""S35 2nd"":1575000,""S36"":271000,""S37"":46000,""S39"":2938000,""S4"":3521000,""S4 2nd"":1045000,""S40"":116000,""S41"":8622000,""S42"":39000,""S43"":83000,""S44"":6422000,""S45"":1041207000,""S45 2nd"":925850000,""S46"":3892000,""S48"":153589000,""S49"":175000,""S51 2nd"":177286000,""S52 2nd"":335000,""S53"":599596000,""S55"":997000,""S56"":516000,""S58"":115587000,""S59"":1913000,""S6"":153000,""S62"":341173000,""S63"":3841000,""S8"":82848000,""S9 2nd"":17818000,""T1"":516284000,""T10"":338000,""T10 2nd"":2513000,""T12"":70000,""T13 2nd"":1582000,""T14"":null,""T14 2nd"":3189000,""T15 2nd"":1550508000,""T16"":126000,""T16 2nd"":11440000,""T17"":4075000,""T18"":83348000,""T2 2nd"":453624000,""T3 2nd"":544000,""T4 2nd"":5867201000,""T5"":27455000,""T6"":14623000,""T6 2nd"":82922000,""T7"":25711000,""T8 2nd"":1731925000,""T9"":11648000,""U2 2nd"":2981000,""U3"":266000,""U4"":4184000,""U5 2nd"":8864000,""U6"":5402000,""U6 2nd"":638000,""V1"":47000,""V1 2nd"":938209000,""V10 3rd"":1463338000,""V11 3rd"":260606000,""V12 3rd"":235993000,""V13 2nd"":1737000,""V13 2nd 3rd"":4312980000,""V14 3rd"":259983000,""V15 3rd"":17234000,""V16 3rd"":87310000,""V17 3rd"":1791000,""V18 3rd"":569436000,""V19 2nd"":2424311000,""V20"":1473391000,""V20 2nd"":226404000,""V21 2nd"":118000,""V22 2nd"":2101000,""V23 2nd"":6517000,""V26"":4286000,""V26 2nd"":541000,""V27"":17475000,""V27 2nd"":1827729000,""V29 2nd"":102537000,""V3"":779293000,""V30"":259721000,""V31 2nd"":101795000,""V32 2nd"":2576000,""V34 2nd"":8460533000,""V35 2nd"":4262000,""V35 3rd"":629000,""V36 3rd"":783423000,""V37 2nd"":2141393000,""V39 2nd"":439919000,""V4 2nd"":10362000,""V43 2nd"":1724357000,""V44 3rd"":1535298000,""V45 2nd"":11979000,""V46 2nd"":6542000,""V47"":5637000,""V48"":252717000,""V49"":5446105000,""V5 3rd"":5184538000,""V50 2nd"":103251000,""V51 2nd"":1813350000,""V54 3rd"":5580000,""V56 2nd"":58745000,""V57"":11211000,""V57 2nd"":20491000,""V59 2nd"":94348000,""V7"":84791000,""V8"":371000000,""W10"":454000,""W11 2nd"":1389000,""W12 2nd"":32737000,""W14 2nd"":83072000,""W14 3rd"":11278000,""W15 2nd"":1964000,""W15 3rd"":749980000,""W16 3rd"":665000,""W3"":85169000,""W4"":1139000,""W6 2nd"":822000,""W7"":4188000,""W8 2nd"":275695000,""W9 2nd"":436000}"
Minimum time for Completed + Resolved;The minimum of the duration between activity Completed + Resolved and the end of the case;0.00 seconds;
Minimum time since the Accepted + In Progress and Completed + Resolved are performed;The minimum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Resolved';7.00 seconds;
Minimum waiting time to the Completed + Resolved;The minimum of the duration between the start of the case and activity 'Completed + Resolved';7.00 seconds;
Minimum time it takes Completed + Resolved after the execution of Accepted + In Progress;The minimum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Resolved';7.00 seconds;
Minimum time it takes the Completed + Resolved to be done;The minimum of the duration between activity Completed + Resolved and the end of the case;0.00 seconds;
Minimum resolution time of Completed + Resolved;The minimum of the duration between activity Completed + Resolved and the end of the case;0.00 seconds;
Minimum time from Accepted + In Progress to Completed + Resolved;The minimum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Resolved';7.00 seconds;
Percentage of time spent in Completed + Resolved;The average of the duration between activity Completed + Resolved and the end of the case;6.12 days;
The time between the Accepted + In Progress and the Completed + Resolved;The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Resolved';11.02 days;
Elapsed time between Accepted + In Progress and Completed + Resolved;The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Resolved';11.02 days;
Time until Completed + Resolved;The average of the duration between the start of the case and activity 'Completed + Resolved';11.04 days;
Time from Accepted + In Progress to Completed + Resolved;The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Resolved';11.02 days;
Time to Completed + Resolved since the Accepted + In Progress;The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Resolved';11.02 days;
Time of Completed + Resolved;The average of the duration between activity Completed + Resolved and the end of the case;6.12 days;
Completed + Resolved Cycle Time;The average of the duration between activity Completed + Resolved and the end of the case;6.12 days;
Average time difference between Completed + Resolved and Completed + In Call;The average of the duration between activity 'Completed + In Call' and activity 'Completed + Resolved';9.07 days;
Average time ratio between Completed + Resolved and Completed + In Call;The average of the duration between activity 'Completed + In Call' and activity 'Completed + Resolved';9.07 days;
Average time from Queued + Awaiting Assignment to Completed + Resolved;The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Resolved';12.22 days;
Average time between Accepted + Wait - User and Completed + Resolved;The average of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Resolved';13.27 days;
Average time for Completed + Resolved in variants containing Completed + In Call;The average of the duration between activity 'Completed + Resolved' and the end of case where activity 'Completed + In Call occurs;4.59 days;
Average time for Completed + Resolved in variants without Completed + In Call;The average of the duration between activity 'Completed + Resolved' and the end of case where activity 'Completed + In Call does not occur;6.12 days;
Average time difference between Completed + Resolved duration with and without Completed + In Call in the variant;The average of the duration between activity Completed + Resolved and the end of the case;6.12 days;
Average time from Accepted + Assigned to Completed + Resolved;The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + Resolved';14.66 days;
Average time between Accepted + Wait and Completed + Resolved;The average of the duration between activity 'Accepted + Wait' and activity 'Completed + Resolved';15.69 days;
Average time for Completed + Resolved grouped by impact;The average of the duration between activity 'Completed + Resolved' and the end of case grouped by the last value of impact;High:6.57 days;"{""High"":567761298,""Low"":508567396,""Major"":643433666,""Medium"":539171225}"
