Name;Metric;Value;Agrupation
Total time from SW-Awaiting AE Recommendation to SW-Awaiting EIC Decision;The sum of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Awaiting EIC Decision';131.10 days;
Total time between SW-Awaiting AE Recommendation and SW-Awaiting EIC Decision;The sum of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Awaiting EIC Decision';131.10 days;
Minimum time between SW-Awaiting AE Recommendation and SW-Awaiting EIC Decision;The minimum of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Awaiting EIC Decision';12.00 seconds;
Time from SW-Awaiting AE Recommendation to SW-Awaiting EIC Decision;The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Awaiting EIC Decision';3.75 days;
Average time for SW-Awaiting AE Recommendation compared to SW-Awaiting EIC Decision;The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Awaiting EIC Decision';3.75 days;
Average time for SW-Awaiting AE Recommendation compared to SW-Initial Reviewer Selection;The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Initial Reviewer Selection';48.80 minutes;
Average time for SW-Awaiting AE Recommendation compared to SW-Awaiting AE Assignment;The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Awaiting AE Assignment';;
Total time for SW-Awaiting AE Recommendation compared to SW-Awaiting EIC Decision;The sum of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Awaiting EIC Decision';131.10 days;
Total time for SW-Awaiting AE Recommendation compared to SW-Awaiting Checklist Completion;The sum of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Checklist Completed';;
Total time for SW-Awaiting AE Recommendation compared to SW-Initial Reviewer Selection;The sum of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Initial Reviewer Selection';48.80 minutes;
Total time for SW-Awaiting AE Recommendation compared to SW-Awaiting AE Assignment;The sum of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Awaiting AE Assignment';;
Minimum time for SW-Awaiting AE Recommendation compared to SW-Awaiting EIC Decision;The minimum of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Awaiting EIC Decision';12.00 seconds;
Minimum time for SW-Awaiting AE Recommendation compared to SW-Awaiting Checklist Completion;The minimum of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Checklist Completed';;
Minimum time for SW-Awaiting AE Recommendation compared to SW-Initial Reviewer Selection;The minimum of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Initial Reviewer Selection';48.80 minutes;
Minimum time for SW-Awaiting AE Recommendation compared to SW-Awaiting AE Assignment;The minimum of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Awaiting AE Assignment';;
Average time from SW-Reviewer Agreed to SW-Awaiting AE Recommendation in variants with SW-EIC Major Revision;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';68.51 days;
Average time from SW-Reviewer Agreed to SW-Awaiting AE Recommendation in variants with SW-EIC Minor Revision;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';70.75 days;
Average time from SW-Reviewer Agreed to SW-Awaiting AE Recommendation in variants with SW-EIC Reject;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';71.59 days;
Total time from SW-Reviewer Agreed to SW-Awaiting AE Recommendation in variants with SW-EIC Major Revision;The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';411.05 days;
Total time from SW-Reviewer Agreed to SW-Awaiting AE Recommendation in variants with SW-EIC Minor Revision;The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';141.49 days;
Total time from SW-Reviewer Agreed to SW-Awaiting AE Recommendation in variants with SW-EIC Reject;The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';357.95 days;
Minimum time from SW-Reviewer Agreed to SW-Awaiting AE Recommendation in variants with SW-EIC Major Revision;The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';45.43 days;
Minimum time from SW-Reviewer Agreed to SW-Awaiting AE Recommendation in variants with SW-EIC Minor Revision;The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';34.84 days;
Minimum time from SW-Reviewer Agreed to SW-Awaiting AE Recommendation in variants with SW-EIC Reject;The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';47.14 days;
Average time for SW-Awaiting AE Recommendation in scientific paper review process;The average of the duration between activity SW-Awaiting AE Recommendation and the end of the case;64.18 days;
Total time for SW-Awaiting AE Recommendation in scientific paper review process;The sum of the duration between activity SW-Awaiting AE Recommendation and the end of the case;2310.65 days;
Minimum time for SW-Awaiting AE Recommendation in scientific paper review process;The minimum of the duration between activity SW-Awaiting AE Recommendation and the end of the case;38.80 minutes;
Average time from SW-Reviewer Agreed to SW-Awaiting AE Recommendation for rigorous assessment;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';67.41 days;
Total time from SW-Reviewer Agreed to SW-Awaiting AE Recommendation for quality assurance;The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';1617.84 days;
Minimum time from SW-Reviewer Agreed to SW-Awaiting AE Recommendation for systematic procedures;The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';34.84 days;
Average time from SW-Reviewer Agreed to SW-Awaiting AE Recommendation impact on review process;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';67.41 days;
Total time from SW-Reviewer Agreed to SW-Awaiting AE Recommendation impact on review process;The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';1617.84 days;
Minimum time from SW-Reviewer Agreed to SW-Awaiting AE Recommendation impact on review process;The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';34.84 days;
Average time for SW-Awaiting AE Recommendation significance in review process;The average of the duration between activity SW-Awaiting AE Recommendation and the end of the case;64.18 days;
Total time for SW-Awaiting AE Recommendation significance in review process;The sum of the duration between activity SW-Awaiting AE Recommendation and the end of the case;2310.65 days;
