Name;Metric;Value;Agrupation
Minimum time from Original Manuscript Submission Confirmation to SW-EIC Reject;The minimum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-EIC Reject';3.47 hours;
Minimum time between SW-Checklist Completed and SW-EIC Reject;The minimum of the duration between activity 'SW-Checklist Completed' and activity 'SW-EIC Reject';1.72 hours;
Minimum waiting time to the SW-EIC Reject;The minimum of the duration between the start of the case and activity 'SW-EIC Reject';3.47 hours;
Minimum time it takes SW-EIC Reject after the execution of SW-Awaiting AE Assignment;The minimum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-EIC Reject';1.72 hours;
Minimum time it takes the SW-EIC Reject to be done compared to SW-EIC Major Revision;The minimum of the duration between the start of the case and activity 'SW-EIC Reject';;
Time between the SW-Awaiting AE Assignment and the SW-EIC Reject;The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-EIC Reject';19.06 days;
Elapsed time between SW-Awaiting Checklist Completion and SW-EIC Reject;The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-EIC Reject';27.69 days;
Time until SW-EIC Reject;The average of the duration between the start of the case and activity 'SW-EIC Reject';28.46 days;
Time from Original Manuscript Submission Confirmation to SW-EIC Reject;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-EIC Reject';27.81 days;
Time to SW-EIC Reject since the SW-Checklist Completed;The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-EIC Reject';25.43 days;
SW-EIC Reject Cycle Time;The average of the duration between the start of the case and activity 'SW-EIC Reject';28.46 days;
Average time from SW-Awaiting Checklist Completion to SW-EIC Reject in variant with immediate rejection;The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-EIC Reject';;
Average time between Manuscript Export Succeeded and SW-EIC Reject in different process variants;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-EIC Reject';27.80 days;
Total time from Plagiarism Originality Report Completed to SW-EIC Reject across variants;The sum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-EIC Reject';893.11 days;
Time between SW-Checklist Completion is due in three days and SW-EIC Reject;The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-EIC Reject';26.93 days;
Elapsed time between Co-Author Account Created During Manuscript Submission and SW-EIC Reject;The average of the duration between activity 'Co-Author Account Created During Manuscript Submission' and activity 'SW-EIC Reject';35.79 days;
Time until SW-EIC Reject in variants with SW-Reviewer Selection activities;The average of the duration between the start of the case and activity 'SW-EIC Reject';56.48 days;
Time from Reviewer Invitation Reminder 1 to SW-EIC Reject;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-EIC Reject';73.42 days;
SW-EIC Reject resolution time compared to SW-EIC Major Revision resolution time;The average of the duration between the start of the case and activity 'SW-EIC Reject';;
Time of SW-EIC Reject compared to SW-EIC Reject & Resubmit;"ERROR: computing metric {'begin': activity == 'SW-EIC Reject'"", 'end': ""activity == 'SW-EIC Reject & Resubmit'"", 'aggregation': 'average'}""";;
