Name;Metric;Value;Agrupation
Total waiting time to the SW-AE Assign Reviewers;The sum of the duration between the start of the case and activity 'SW-AE Assign Reviewers';1257.36 days;
Total time it takes SW-Reviewer Agreed after the execution of SW-AE Assign Reviewers;The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';783.82 days;
Total time it takes the SW-AE Assign Reviewers to be done;The sum of the duration between activity SW-AE Assign Reviewers and the end of the case;7892.24 days;
Total resolution time of SW-AE Assign Reviewers;The sum of the duration between activity SW-AE Assign Reviewers and the end of the case;7892.24 days;
Minimum time between SW-Initial Reviewer Selection and SW-AE Assign Reviewers;The minimum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-AE Assign Reviewers';30.88 minutes;
Minimum time until SW-AE Assign Reviewers is performed;The minimum of the duration between the start of the case and activity 'SW-AE Assign Reviewers';2.44 days;
Minimum time for SW-AE Assign Reviewers;The minimum of the duration between activity SW-AE Assign Reviewers and the end of the case;44.39 days;
Minimum time since SW-Initial Reviewer Selection and SW-AE Assign Reviewers are performed;The minimum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-AE Assign Reviewers';30.88 minutes;
Minimum waiting time to the SW-AE Assign Reviewers;The minimum of the duration between the start of the case and activity 'SW-AE Assign Reviewers';2.44 days;
Minimum time it takes SW-Reviewer Agreed after the execution of SW-AE Assign Reviewers;The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';44.00 seconds;
Minimum time it takes the SW-AE Assign Reviewers to be done;The minimum of the duration between activity SW-AE Assign Reviewers and the end of the case;44.39 days;
Minimum resolution time of SW-AE Assign Reviewers;The minimum of the duration between activity SW-AE Assign Reviewers and the end of the case;44.39 days;
Percentage of time spent in SW-AE Assign Reviewers;The average of the duration between activity SW-AE Assign Reviewers and the end of the case;171.57 days;
The time between SW-Awaiting AE Assignment and SW-AE Assign Reviewers;The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-AE Assign Reviewers';19.94 days;
Elapsed time between SW-Initial Reviewer Selection and SW-AE Assign Reviewers;The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-AE Assign Reviewers';22.06 days;
Time until SW-AE Assign Reviewers;The average of the duration between the start of the case and activity 'SW-AE Assign Reviewers';27.33 days;
Time from SW-Awaiting AE Assignment to SW-AE Assign Reviewers;The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-AE Assign Reviewers';19.94 days;
Time to SW-AE Assign Reviewers since SW-Initial Reviewer Selection;The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-AE Assign Reviewers';22.06 days;
Time of SW-AE Assign Reviewers;The average of the duration between activity SW-AE Assign Reviewers and the end of the case;171.57 days;
SW-AE Assign Reviewers Cycle Time;The average of the duration between activity SW-AE Assign Reviewers and the end of the case;171.57 days;
Average time difference between SW-AE Assign Reviewers and SW-Reviewer Agreed across variants;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';17.42 days;
Average time from SW-AE Assign Reviewers to first reviewer response;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';17.42 days;
Average duration of SW-AE Assign Reviewers compared to RW-AE Assign Reviewers;The average of the duration between activity SW-AE Assign Reviewers and the end of the case;171.57 days;
Total time spent in SW-AE Assign Reviewers versus SW-Checklist Completed;The sum of the duration between activity SW-AE Assign Reviewers and the end of the case;7892.24 days;
Minimum time from SW-AE Assign Reviewers to SW-Reviewer Declined;The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Declined';17.42 minutes;
Average time between consecutive SW-AE Assign Reviewers activities in same case;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-AE Assign Reviewers';16.20 days;
Time from SW-AE Assign Reviewers to final reviewer assignment completion;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';17.42 days;
Average duration of SW-AE Assign Reviewers in cases with SW-EIC Major Revision versus SW-EIC Reject;The average of the duration between activity SW-AE Assign Reviewers and the end of the case;171.57 days;
Time between SW-AE Assign Reviewers and Reviewer Invitation Reminder 1;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 1';65.33 days;
Average time from SW-AE Assign Reviewers to SW-Awaiting EIC Decision;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting EIC Decision';74.31 days;
Total time of SW-AE Assign Reviewers compared to SW-Initial Reviewer Selection;The sum of the duration between activity SW-AE Assign Reviewers and the end of the case;7892.24 days;
Minimum time between SW-AE Assign Reviewers and SW-Reviewer Selection is now due;The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Selection is now due';13.22 hours;
Average time for SW-AE Assign Reviewers in challenge paper assignments;The average of the duration between activity 'SW-AE Assign Reviewers' and the end of case where activity 'SW-AE Assign Reviewers Challenge Paper occurs;135.67 days;
Time from SW-AE Assign Reviewers to last reviewer assignment in complex variants;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';17.42 days;
Average time to SW-AE Assign Reviewers grouped by case outcome;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-AE Assign Reviewers';28.20 days;
Total time to SW-AE Assign Reviewers grouped by reviewer response type;The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-AE Assign Reviewers';1240.90 days;
Minimum time to SW-AE Assign Reviewers grouped by manuscript type;The minimum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-AE Assign Reviewers';2.44 days;
