Name;Metric;Value;Agrupation
Percentage of SW-EIC Reject decisions made without prior SW-AE Assign Reviewers activity;Percentage of 'SW-EIC Reject' out of all cases where 'SW-AE Assign Reviewers' does not happen;0.37;
Frequency of SW-EIC Reject as the first EIC decision in a case;Percentage of 'SW-EIC Reject' out of all cases;0.37;
Percentage of SW-EIC Reject preceded by Immediate Reject Decision from the Checklist;Percentage of 'SW-EIC Reject' out of all 'Immediate Reject Decision from the Checklist';0.0;
Number of SW-EIC Reject in short variants (e.g., variant 1 and 2) versus long variants;Number of 'SW-EIC Reject' activities;34;
Percentage of SW-EIC Reject by onbehalfof@manuscriptcentral.com;"ERROR: computing metric {'count': activity == 'SW-EIC Reject'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""performer == 'onbehalfof@manuscriptcentral.com'"", 'group_by': ''}""";;
Number of SW-EIC Reject grouped by case:concept:name;"ERROR: computing metric {'count': activity == 'SW-EIC Reject'"", 'aggregation': 'total', 'filter': '', 'group_by': 'case:concept:name', 'metric_condition': ''}""";;
Number of SW-EIC Reject made per year;"ERROR: computing metric {'count': activity == 'SW-EIC Reject'"", 'aggregation': 'total', 'filter': '', 'group_by': 'year', 'metric_condition': ''}""";;
Average number of SW-EIC Reject in a month;"ERROR: computing metric {'count': activity == 'SW-EIC Reject'"", 'aggregation': 'average', 'filter': '', 'group_by': 'month', 'metric_condition': ''}""";;
Total SW-EIC Reject done by onbehalfof@manuscriptcentral.com;"ERROR: computing metric {'count': activity == 'SW-EIC Reject'"", 'aggregation': 'total', 'filter': ""performer == 'onbehalfof@manuscriptcentral.com'"", 'group_by': '', 'metric_condition': ''}""";;
Total SW-EIC Reject performed by onbehalfof@manuscriptcentral.com;"ERROR: computing metric {'count': activity == 'SW-EIC Reject'"", 'aggregation': 'total', 'filter': ""performer == 'onbehalfof@manuscriptcentral.com'"", 'group_by': '', 'metric_condition': ''}""";;
Ratio of SW-EIC Reject occurrences to total EIC decision activities (SW-EIC Reject, SW-EIC Accept, SW-EIC Major Revision, SW-EIC Minor Revision);"ERROR: computing metric {'count': activity == 'SW-EIC Reject'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-EIC Accept' OR activity == 'SW-EIC Major Revision' OR activity == 'SW-EIC Minor Revision'"", 'group_by': ''}""";;
