Name;Metric;Value;Agrupation
Total time for Declaration SAVED by EMPLOYEE in variants ending with Payment Handled;The sum of the duration between activity 'Declaration SAVED by EMPLOYEE' and the end of case where activity 'Payment Handled occurs;20.09 days;
Minimum time for Declaration SAVED by EMPLOYEE in variants containing Declaration REJECTED by PRE_APPROVER;The minimum of the duration between activity Declaration SAVED by EMPLOYEE and the end of the case;;
Average time from Declaration SAVED by EMPLOYEE to Declaration APPROVED by ADMINISTRATION;The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration APPROVED by ADMINISTRATION';;
Average time from Declaration SAVED by EMPLOYEE to Declaration FINAL_APPROVED by SUPERVISOR;The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration FINAL_APPROVED by SUPERVISOR';;
Average time for Declaration SAVED by EMPLOYEE compared to average time for Declaration APPROVED by PRE_APPROVER;The average of the duration between activity Declaration SAVED by EMPLOYEE and the end of the case;3.57 hours;
Total time from Declaration SAVED by EMPLOYEE to Declaration FOR_APPROVAL by SUPERVISOR;The sum of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by SUPERVISOR';;
Minimum time for Declaration SAVED by EMPLOYEE compared to minimum time for Declaration REJECTED by EMPLOYEE;The minimum of the duration between activity Declaration SAVED by EMPLOYEE and the end of the case;0.00 seconds;
Time from Declaration SAVED by EMPLOYEE to Declaration APPROVED by BUDGET OWNER;The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration APPROVED by BUDGET OWNER';;
Time from Declaration SAVED by EMPLOYEE to Request Payment;The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Request Payment';17.03 days;
Average time for Declaration SAVED by EMPLOYEE in cases with a high case:Amount;The average of the duration between activity Declaration SAVED by EMPLOYEE and the end of the case;;
Average time for Declaration SAVED by EMPLOYEE in cases with a low case:Amount;The average of the duration between activity Declaration SAVED by EMPLOYEE and the end of the case;3.57 hours;
Total time for Declaration SAVED by EMPLOYEE grouped by org:resource;The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and the end of case grouped by the last value of org:resource;STAFF MEMBER:0.00 seconds;"{""STAFF MEMBER"":0,""SYSTEM"":1735613000}"
Minimum time for Declaration SAVED by EMPLOYEE grouped by org:resource;The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and the end of case grouped by the last value of org:resource;STAFF MEMBER:0.00 seconds;"{""STAFF MEMBER"":0,""SYSTEM"":1735613000}"
Average time from Declaration SAVED by EMPLOYEE to the next activity performed by a STAFF MEMBER;The average of the duration between activity Declaration SAVED by EMPLOYEE and the end of the case;3.57 hours;
Average time from Declaration SAVED by EMPLOYEE to the next activity performed by the SYSTEM;The average of the duration between activity Declaration SAVED by EMPLOYEE and the end of the case;3.57 hours;
Total time from the start of the case to Declaration SAVED by EMPLOYEE;The sum of the duration between the start of the case and activity 'Declaration SAVED by EMPLOYEE';0.00 seconds;
Minimum time from the start of the case to Declaration SAVED by EMPLOYEE;The minimum of the duration between the start of the case and activity 'Declaration SAVED by EMPLOYEE';0.00 seconds;
