Name,Metric,Value,Agrupation
Minimum time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration FOR_APPROVAL by ADMINISTRATION',The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',"20 days, 12:04:10",
Time until 'Declaration FOR_APPROVAL by ADMINISTRATION',"ERROR: computing metric {'begin': '', 'end': ""activity == 'Declaration FOR_APPROVAL by ADMINISTRATION'""}",,
Time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration FOR_APPROVAL by ADMINISTRATION',"ERROR: computing metric {'begin': ""activity == 'Declaration SUBMITTED by EMPLOYEE'"", 'end': ""activity == 'Declaration FOR_APPROVAL by ADMINISTRATION'""}",,
Time to 'Declaration FOR_APPROVAL by ADMINISTRATION' since 'Declaration SUBMITTED by EMPLOYEE',"ERROR: computing metric {'begin': ""activity == 'Declaration SUBMITTED by EMPLOYEE'"", 'end': ""activity == 'Declaration FOR_APPROVAL by ADMINISTRATION'""}",,
Time of 'Declaration FOR_APPROVAL by ADMINISTRATION',"ERROR: computing metric {'begin': ""activity == 'Declaration FOR_APPROVAL by ADMINISTRATION'"", 'end': ''}",,
'Declaration FOR_APPROVAL by ADMINISTRATION' Cycle Time,"ERROR: computing metric {'begin': ""activity == 'Declaration FOR_APPROVAL by ADMINISTRATION'"", 'end': ''}",,
Time it takes 'Declaration FOR_APPROVAL by ADMINISTRATION' after 'Declaration REJECTED by PRE_APPROVER',"ERROR: computing metric {'begin': ""activity == 'Declaration REJECTED by PRE_APPROVER'"", 'end': ""activity == 'Declaration FOR_APPROVAL by ADMINISTRATION'""}",,
Time from 'Declaration REJECTED by PRE_APPROVER' to 'Declaration FOR_APPROVAL by ADMINISTRATION',"ERROR: computing metric {'begin': ""activity == 'Declaration REJECTED by PRE_APPROVER'"", 'end': ""activity == 'Declaration FOR_APPROVAL by ADMINISTRATION'""}",,
Total time from 'Declaration REJECTED by PRE_APPROVER' to 'Declaration FOR_APPROVAL by ADMINISTRATION',The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',,
Average time from 'Declaration REJECTED by PRE_APPROVER' to 'Declaration FOR_APPROVAL by ADMINISTRATION',The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',,
Total time it takes 'Declaration FOR_APPROVAL by ADMINISTRATION' after 'Declaration REJECTED by PRE_APPROVER',The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',,
Average time it takes 'Declaration FOR_APPROVAL by ADMINISTRATION' after 'Declaration REJECTED by PRE_APPROVER',The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',,
