Name,Metric,Value,Agrupation
Average time it takes 'Request Payment' after the execution of 'Declaration FINAL_APPROVED by SUPERVISOR',The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Request Payment',3 days 07:02:46.683005,
Average time it takes 'Request Payment' after the execution of 'Payment Handled',The average of the duration between activity 'Payment Handled' and activity 'Request Payment',,
Total time it takes 'Request Payment' after the execution of 'Declaration SUBMITTED by EMPLOYEE',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Request Payment',80286 days 20:10:44,
Total time it takes 'Request Payment' after the execution of 'Declaration FINAL_APPROVED by SUPERVISOR',The sum of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Request Payment',33061 days 02:46:04,
Total time it takes 'Request Payment' after the execution of 'Payment Handled',The sum of the duration between activity 'Payment Handled' and activity 'Request Payment',,
Minimum time between 'Declaration SUBMITTED by EMPLOYEE' and 'Request Payment',The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Request Payment',0 days 00:01:26,
Minimum time between 'Declaration FINAL_APPROVED by SUPERVISOR' and 'Request Payment',The minimum of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Request Payment',0 days 00:00:00,
Minimum time between 'Payment Handled' and 'Request Payment',The minimum of the duration between activity 'Payment Handled' and activity 'Request Payment',,
Minimum time until 'Request Payment' is performed,The minimum of the duration between the start of the case and activity 'Request Payment',0 days 00:01:26,
Minimum time it takes 'Request Payment' after the execution of 'Declaration SUBMITTED by EMPLOYEE',The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Request Payment',0 days 00:01:26,
Minimum time it takes 'Request Payment' after the execution of 'Declaration FINAL_APPROVED by SUPERVISOR',The minimum of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Request Payment',0 days 00:00:00,
Minimum time it takes 'Request Payment' after the execution of 'Payment Handled',The minimum of the duration between activity 'Payment Handled' and activity 'Request Payment',,
'Request Payment' Cycle Time,The average of the duration between activity Request Payment and the end of the case,3 days 13:54:16.692829,
Elapsed time between 'Declaration SUBMITTED by EMPLOYEE' and 'Request Payment',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Request Payment',7 days 23:56:23.468871,
Elapsed time between 'Declaration FINAL_APPROVED by SUPERVISOR' and 'Request Payment',The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Request Payment',3 days 07:02:46.683005,
Elapsed time between 'Payment Handled' and 'Request Payment',The average of the duration between activity 'Payment Handled' and activity 'Request Payment',,
Time until 'Request Payment' is performed for cases with 'Declaration REJECTED by PRE_APPROVER',The average of the duration between the start of the case and activity 'Request Payment',19 days 16:34:16.361111,
Time until 'Request Payment' is performed for cases without 'Declaration REJECTED by PRE_APPROVER',The average of the duration between the start of the case and activity 'Request Payment',7 days 23:57:41.227590,
Time until 'Request Payment' is performed for cases with 'Declaration APPROVED by BUDGET OWNER',The average of the duration between the start of the case and activity 'Request Payment',10 days 14:41:05.397711,
Time until 'Request Payment' is performed for cases without 'Declaration APPROVED by BUDGET OWNER',The average of the duration between the start of the case and activity 'Request Payment',7 days 23:57:41.227590,
Time from 'Declaration SUBMITTED by EMPLOYEE' to 'Request Payment' for cases with 'Declaration REJECTED by PRE_APPROVER',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Request Payment',19 days 16:34:16.361111,
Time from 'Declaration SUBMITTED by EMPLOYEE' to 'Request Payment' for cases without 'Declaration REJECTED by PRE_APPROVER',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Request Payment',7 days 23:56:23.468871,
Time from 'Declaration FINAL_APPROVED by SUPERVISOR' to 'Request Payment' for cases with 'Declaration REJECTED by PRE_APPROVER',The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Request Payment',6 days 10:17:07.319444,
Time from 'Declaration FINAL_APPROVED by SUPERVISOR' to 'Request Payment' for cases without 'Declaration REJECTED by PRE_APPROVER',The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Request Payment',3 days 07:02:46.683005,
Time from 'Payment Handled' to 'Request Payment' for cases with 'Declaration REJECTED by PRE_APPROVER',The average of the duration between activity 'Payment Handled' and activity 'Request Payment',,
Time from 'Payment Handled' to 'Request Payment' for cases without 'Declaration REJECTED by PRE_APPROVER',The average of the duration between activity 'Payment Handled' and activity 'Request Payment',,
