Name;Metric;Value;Agrupation
Time elapsed from Request Payment to Payment Handled in variants that include both activities;The average of the duration between activity 'Request Payment' and activity 'Payment Handled';3.57 days;
Average cycle time of Request Payment in variants where no rejections occurred;The average of the duration between activity 'Request Payment' and the end of case where activity 'Declaration REJECTED by EMPLOYEE does not occur;3.58 days;
Minimum waiting time to Request Payment after the last approval step (e.g., Declaration FINAL_APPROVED by SUPERVISOR, Declaration APPROVED by BUDGET OWNER, or Declaration APPROVED by PRE_APPROVER);The minimum of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Request Payment';0.00 seconds;
Average time from Declaration SUBMITTED by EMPLOYEE to Request Payment in direct approval paths (without any rejection);The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Request Payment';8.00 days;
Time between Request Payment and Payment Handled compared to the time between Declaration FINAL_APPROVED by SUPERVISOR and Request Payment;The average of the duration between activity 'Request Payment' and activity 'Payment Handled';3.57 days;
Average time for Request Payment in variants involving budget owner approval versus those without;The average of the duration between activity 'Request Payment' and the end of case where activity 'Declaration APPROVED by BUDGET OWNER occurs;3.47 days;
Total time from Declaration APPROVED by ADMINISTRATION to Request Payment in paths that skip budget owner and pre-approver steps;The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Request Payment';47647.33 days;
Minimum time from Declaration FINAL_APPROVED by SUPERVISOR to Request Payment in domestic trip reimbursement cases;The minimum of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Request Payment';0.00 seconds;
Cycle time of Request Payment in variants that originate from resubmissions after rejection by ADMINISTRATION;The average of the duration between activity 'Request Payment' and the end of case where activity 'Declaration REJECTED by ADMINISTRATION occurs;3.52 days;
Total resolution time of Request Payment in cases processed entirely in 2018 versus 2017;The sum of the duration between activity 'Request Payment' and activity 'Payment Handled';35878.19 days;
Average time it takes Request Payment to be executed after the final approval, segmented by department (inferred from case patterns in 2017 vs. university-wide in 2018);The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Request Payment';ADMINISTRATION:NaT;"{""ADMINISTRATION"":null,""EMPLOYEE"":null,""MISSING"":258367000,""SUPERVISOR"":null,""UNDEFINED"":284574515}"
