Name,Metric,Value,Agrupation
Time difference between earliest and latest 'Payment Handled' in a month,"ERROR: computing metric {'begin': ""activity == 'Payment Handled'"", 'end': '', 'aggregation': 'maximum', 'group_by': 'month'}",,
Average duration from 'Declaration SUBMITTED by EMPLOYEE' to 'Payment Handled' for rejected cases,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Payment Handled',"22 days, 2:35:11.114347",
Comparison of average processing time between 'Payment Handled' and 'Declaration APPROVED by ADMINISTRATION',The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Payment Handled',"9 days, 12:54:29.599924",
Minimum time for Declaration FOR_APPROVAL by ADMINISTRATION to be followed by any rejection activity,"ERROR: computing metric {'begin': ""activity == 'Declaration FOR_APPROVAL by ADMINISTRATION'"", 'end': ""activity == 'Declaration REJECTED by ADMINISTRATION' or activity == 'Declaration REJECTED by EMPLOYEE' or activity == 'Declaration REJECTED by SUPERVISOR' or activity == 'Declaration REJECTED by MISSING' or activity == 'Declaration REJECTED by PRE_APPROVER' or activity == 'Declaration REJECTED by BUDGET OWNER'"", 'aggregation': 'minimum'}",,
Total duration from 'Declaration SUBMITTED by EMPLOYEE' to 'Payment Handled' across all variants,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Payment Handled',"116674 days, 17:20:16",
Longest and shortest processing time for 'Payment Handled' in the event log,the maximum of the duration between the first time instant when `ACTIVITY` == 'Payment Handled' and the last time instant when <ppinot4py.model.states.RuntimeState object at 0x000002527E14D8B0> - AppliesTo.PROCESS,"1 day, 15:00:24",
Average time from 'Declaration APPROVED by BUDGET OWNER' to 'Payment Handled' for cases requiring director approval,The average of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Payment Handled',"9 days, 15:37:28.491065",
Average time for \Declaration APPROVED by BUDGET OWNER\ in cases where the budget owner and supervisor are the same person,The average of the duration between activity Declaration APPROVED by BUDGET OWNER and the end of the case,,
"Average time from Declaration FINAL_APPROVED by SUPERVISOR to Payment Handled, grouped by year","ERROR: computing metric {'begin': ""activity == 'Declaration FINAL_APPROVED by SUPERVISOR'"", 'end': ""activity == 'Payment Handled'"", 'aggregation': 'average', 'group_by': 'time:timestamp.year'}",,
Distribution of processing times for 'Payment Handled' by case amount brackets,"ERROR: computing metric {'begin': ""activity == 'Payment Handled'"", 'end': '', 'aggregation': 'distribution', 'group_by': 'case:Amount'}",,
Time efficiency improvement in 'Payment Handled' from 2017 to 2018,"ERROR: computing metric {'begin': ""activity == 'Payment Handled'"", 'end': '', 'aggregation': 'average', 'filter': 'year == 2017 || year == 2018', 'group_by': 'year'}",,
Average processing time difference between domestic and international travel claims for 'Payment Handled',The average of the duration between activity Payment Handled and the end of the case,0:00:13.980884,
Average processing time for 'Request Payment' in cases requiring director approval,The average of the duration between activity Request Payment and the end of the case,nan,
Total time for Declaration APPROVED by ADMINISTRATION in domestic declarations,"ERROR: computing metric {'begin': ""activity == 'Declaration APPROVED by ADMINISTRATION'"", 'end': '', 'aggregation': 'total', 'filter': ""case:Amount < international_limit // Assuming 'international_limit' is a known threshold""}",,
Minimum time it takes for 'Declaration APPROVED by PRE_APPROVER' to be followed by any rejection activity,"ERROR: computing metric {'begin': ""activity == 'Declaration APPROVED by PRE_APPROVER'"", 'end': '', 'aggregation': 'minimum', 'filter': ""activity == 'Declaration REJECTED by SUPERVISOR' or activity == 'Declaration REJECTED by EMPLOYEE' or activity == 'Declaration REJECTED by ADMINISTRATION' or activity == 'Declaration REJECTED by PRE_APPROVER' or activity == 'Declaration REJECTED by BUDGET OWNER'""}",,
Correlation between 'case:Amount' and processing time for 'Payment Handled',"ERROR: computing metric {'begin': ""activity == 'Payment Handled'"", 'end': '', 'aggregation': 'correlation', 'group_by': 'case:Amount'}",,
Average time for Declaration APPROVED by ADMINISTRATION in cases requiring director approval,The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and the end of case where activity 'Declaration FOR_APPROVAL by SUPERVISOR occurs,,
Standard deviation of processing times for 'Payment Handled' in high-frequency variants,"ERROR: computing metric {'begin': ""activity == 'Payment Handled'"", 'end': '', 'aggregation': 'standard deviation', 'filter': ""case:frequency == 'high'""}",,
