Name,Metric,Value,Agrupation
17) 'Percentage of 'Declaration SUBMITTED by EMPLOYEE' submitted by employee with the longest average response time',"ERROR: computing metric {'count': ""activity == 'Declaration SUBMITTED by EMPLOYEE'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'org:resource == max(org:resource, response_time)'}",,
18) 'Number of 'Declaration SUBMITTED by EMPLOYEE' before 'Payment Handled'',Number of 'Declaration SUBMITTED by EMPLOYEE' activities,11531,
19) Percentage of 'Declaration SUBMITTED by EMPLOYEE' that are approved by 'PRE_APPROVER',Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all 'Declaration APPROVED by PRE_APPROVER',1.0,
20) Percentage of 'Declaration SUBMITTED by EMPLOYEE' that are rejected by 'ADMINISTRATION' in the last round,Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all cases,0.99,
21) 'Number of 'Declaration SUBMITTED by EMPLOYEE' following 'Request Payment'',Number of 'Declaration SUBMITTED by EMPLOYEE' activities,11531,
22) 'Average number of 'Declaration SUBMITTED by EMPLOYEE' that are approved after one rejection',the average of the number of times `ACTIVITY` == 'Declaration SUBMITTED by EMPLOYEE',1.1,
23) Percentage of 'Declaration SUBMITTED by EMPLOYEE' that are submitted after 18:00,Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all cases,0.99,
24) 'Number of 'Declaration SUBMITTED by EMPLOYEE' that are submitted from Mondays to Thursdays',Number of 'Declaration SUBMITTED by EMPLOYEE' activities,11531,
25) Percentage of 'Declaration SUBMITTED by EMPLOYEE' that are approved by different workers,"ERROR: computing metric {'count': ""activity == 'Declaration SUBMITTED by EMPLOYEE'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'org:resource != org:resource(begin)'}",,
26) 'Percentage of 'Declaration SUBMITTED by EMPLOYEE' with amounts between 100 and 500 euros',"ERROR: computing metric {'count': ""activity == 'Declaration SUBMITTED by EMPLOYEE'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'case:Amount >= 100 AND case:Amount < 500'}",,
27) 'Percentage of 'Declaration SUBMITTED by EMPLOYEE' that are approved without being rejected',Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all cases,0.99,
28) 'Percentage of 'Declaration SUBMITTED by EMPLOYEE' that are submitted after the budget owner has rejected it',Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all cases,0.99,
29) 'Percentage of 'Declaration SUBMITTED by EMPLOYEE' that are submitted with amounts greater than 500 euros before the end of the year',"ERROR: computing metric {'count': ""activity == 'Declaration SUBMITTED by EMPLOYEE'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'case:Amount > 500 AND month(time:timestamp(begin)) <= 11'}",,
30) 'Percentage of 'Declaration APPROVED by ADMINISTRATION' before 'Declaration SUBMITTED by EMPLOYEE'',Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all cases,0.76,
