Name,Metric,Value,Agrupation
Average waiting time to 'Payment Handled' after 'Request Payment',The average of the duration between activity 'Request Payment' and activity 'Payment Handled',"3 days, 13:47:24.830228",nan
Total time for 'Payment Handled' in cases where 'Declaration REJECTED by PRE_APPROVER' occurred,The sum of the duration between activity 'Payment Handled' and the end of case where activity 'Declaration REJECTED by PRE_APPROVER occurs,0:00:00,nan
Minimum time it takes 'Declaration SUBMITTED by EMPLOYEE' to be followed by any approval activity,"ERROR: computing metric {'begin': ""activity == 'Declaration SUBMITTED by EMPLOYEE'"", 'end': ""activity == 'Declaration APPROVED by ADMINISTRATION' or activity == 'Declaration APPROVED by BUDGET OWNER' or activity == 'Declaration APPROVED by PRE_APPROVER'"", 'aggregation': 'minimum'}",,nan
Minimum time it takes 'Payment Handled' after 'Declaration FINAL_APPROVED by SUPERVISOR',The minimum of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Payment Handled',23:36:15,nan
Average time it takes 'Payment Handled' to be done after 'Request Payment',The average of the duration between activity 'Request Payment' and activity 'Payment Handled',"3 days, 13:47:24.830228",nan
Average time for Declaration APPROVED by BUDGET OWNER in cases where Declaration REJECTED by PRE_APPROVER occurs,The average of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and the end of case where activity 'Declaration REJECTED by PRE_APPROVER occurs,,nan
Total time from 'Declaration FOR_APPROVAL by PRE_APPROVER' to 'Declaration REJECTED by PRE_APPROVER' in cases not leading to 'Payment Handled',The sum of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Declaration REJECTED by PRE_APPROVER',,nan
Total time from 'Declaration SAVED by EMPLOYEE' to 'Declaration REJECTED by PRE_APPROVER' in cases leading to rejection,The sum of the duration between activity Declaration SAVED by EMPLOYEE and activity Declaration REJECTED by PRE_APPROVER for cases where activity Declaration REJECTED by PRE_APPROVER occurs,nan,nan
Average time between Declaration REJECTED by BUDGET OWNER and Declaration REJECTED by PRE_APPROVER,The average of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Declaration REJECTED by PRE_APPROVER',,nan
Total time it takes from 'Declaration SUBMITTED by EMPLOYEE' to 'Payment Handled' in the most frequent variant,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Payment Handled',"116674 days, 17:20:16",nan
Minimum resolution time of 'Payment Handled' in cases without 'Declaration REJECTED by PRE_APPROVER',The minimum of the duration between activity Payment Handled and the end of the case,0:00:00,nan
Total time for 'Declaration FOR_APPROVAL by SUPERVISOR' in cases leading to 'Request Payment',The sum of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and the end of case where activity 'Request Payment occurs,,nan
Average time from 'Declaration APPROVED by PRE_APPROVER' to 'Declaration REJECTED by PRE_APPROVER' in cases where it occurs,The average of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Declaration REJECTED by PRE_APPROVER',,nan
Average time from 'Declaration APPROVED by BUDGET OWNER' to 'Payment Handled',The average of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Payment Handled',"9 days, 15:37:28.491065",nan
Total time from 'Declaration APPROVED by PRE_APPROVER' to 'Payment Handled' in cases where 'Declaration REJECTED by PRE_APPROVER' occurred,The sum of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Payment Handled',"793 days, 3:58:48",nan
,ERROR: computing metric {},,nan
Average time for 'Payment Handled' in cases following the variant with the highest performance,The average of the duration between activity Payment Handled and the end of the case,0:00:13.980884,nan
Minimum time for 'Payment Handled' across all variants,The minimum of the duration between activity Payment Handled and the end of the case,0:00:00,nan
Average waiting time to 'Declaration REJECTED by SUPERVISOR' after 'Declaration FOR_APPROVAL by SUPERVISOR',The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Declaration REJECTED by SUPERVISOR',,nan
