Name;Metric;Value;Agrupation
Frequency of 'Completed + In Call' in variants with multiple 'Accepted + In Progress' activities;Number of 'Completed + In Call' activities for cases where activity 'Accepted + In Progress' occurs;2018;
Percentage of 'Completed + In Call' occurring in high-frequency variants;Percentage of 'Completed + In Call' out of all cases;0.27;
Frequency of 'Completed + In Call' in different countries;Number of 'Completed + In Call' activities grouped by the last value of resource country;0:107;"{""0"":107,""Australia"":3,""Belgium"":72,""Brazil"":222,""Canada"":15,""China"":47,""France"":14,""INDIA"":176,""Japan"":35,""Korea"":0,""MALAYSIA"":6,""POLAND"":348,""RUSSIAN FEDERATION"":7,""Sweden"":662,""THAILAND"":5,""USA"":297,""United Kingdom"":2}"
Percentage of 'Completed + In Call' that lead to case closure without further activities;Percentage of 'Completed + In Call' out of all 'Completed + Closed';0.02;
Average performance time of variants containing 'Completed + In Call';the average of the number of times `ACTIVITY` == 'Completed + In Call';0.27;
Frequency of 'Completed + In Call' compared to 'Completed + Cancelled';Number of 'Completed + In Call' activities for cases where activity 'Completed + Cancelled' occurs;1;
Frequency of 'Completed + In Call' in variants with 'Accepted + Wait - User';Number of 'Completed + In Call' activities for cases where activity 'Accepted + Wait - User' occurs;112;
Percentage of 'Completed + In Call' performed during first interaction attempts;Percentage of 'Completed + In Call' out of all cases;0.27;
Percentage of 'Completed + In Call' that prevent escalation to 'Queued + Awaiting Assignment';Percentage of 'Completed + In Call' out of all cases where 'Queued + Awaiting Assignment' does not happen;0.27;
Frequency of 'Completed + In Call' compared to 'Accepted + Assigned' activities;Number of 'Completed + In Call' activities for cases where activity 'Accepted + Assigned' occurs;35;
Percentage of 'Completed + In Call' that resolve cases without vendor involvement;Percentage of 'Completed + In Call' out of all cases where 'Accepted + Wait - Vendor' does not happen;0.27;
Percentage of 'Completed + In Call' out of all completed activities;Percentage of 'Completed + In Call' out of all cases;0.27;
Percentage of 'Completed + In Call' in incidents versus problems;Percentage of 'Completed + In Call' out of all cases;High:0.03;"{""High"":0.030651341,""Low"":0.3778120185,""Major"":0.0,""Medium"":0.1938195303}"
Percentage of 'Completed + In Call' that occur after wait activities;Percentage of 'Completed + In Call' out of all cases;0.27;
Frequency of 'Completed + In Call' in assignment-related variants;Number of 'Completed + In Call' activities grouped by the last value of org:resource;Abhijit:0;"{""Abhijit"":0,""Adenilson"":2,""Agata"":11,""Agnieszka"":17,""Akanksha"":0,""Alejandro"":11,""Alex"":6,""Alexander"":15,""Alexandre"":10,""Alexsandra"":11,""Aline"":0,""Anand"":0,""Anatolij"":0,""Ander"":1,""Anders"":0,""Anderson"":5,""Andreas"":27,""Angelica"":10,""Angelo"":0,""Anil"":0,""Anna"":18,""Anna-Lisa"":4,""Anton"":7,""Apryl"":0,""Archil"":6,""Astrid"":1,""Aurangzeb"":13,""Aurelien"":4,""Ayumi"":1,""Azusa"":10,""Berit"":1,""Bernard"":5,""Bernard Lo"":0,""Bertil"":0,""Blazej"":0,""Brecht"":5,""Bruna"":7,""Bryan"":1,""Carl"":8,""Caroline"":3,""Catherine"":18,""Cezary"":28,""Charlotte"":2,""Christina"":1,""Christoffer"":8,""Christopher"":0,""Christos"":6,""Cristian"":3,""Daniel"":0,""Dauri"":0,""Davi"":29,""David"":1,""Dawid"":0,""Debasish"":0,""Denny"":0,""Didier Cla"":2,""Diego"":1,""Dinesh"":0,""Edison"":19,""Elena"":1,""Ellen"":1,""Ellist"":4,""Emil"":0,""Eric"":14,""Erik"":9,""Eva"":1,""Evandro"":7,""Felippe"":18,""Filip"":22,""Frank"":4,""Fredrik"":3,""Frida"":14,""Gael"":22,""Gagan"":0,""Georges"":0,""Grzegorz"":0,""Gustavo"":11,""Guy"":2,""Halby"":0,""Hari"":0,""Hebert"":3,""Henk"":9,""Heverton"":4,""Himanshu"":0,""Howard"":3,""Hwei Ling"":2,""H\u00e5kan"":2,""Imran"":15,""Izabela"":0,""J Louis"":0,""Jacek"":13,""James"":0,""Jan"":18,""Janice"":8,""Jaroslaw"":0,""Jason"":0,""Jay"":1,""Jenny"":0,""Jeremy"":0,""Jeroen"":3,""Jinos"":6,""Joakim"":34,""Joanna"":13,""Joe"":0,""Joel"":12,""Johan"":16,""Johanna"":3,""John"":1,""Jonas"":1,""Jorn"":0,""Josef"":16,""Joseph"":1,""Josh"":34,""Joshua"":12,""Julius"":0,""Kamila"":5,""Kanumuru"":0,""Karolina"":14,""Karoly"":6,""Katia"":8,""Kave"":0,""Kelly"":12,""Konrad"":1,""Kristoffer"":17,""Krzysztof"":5,""Kwewat"":0,""Kwong"":5,""Laleh"":0,""Lars"":32,""Laurent"":0,""Lierson"":5,""Linus"":4,""MUDIT"":0,""Malgorzata"":20,""Malin"":19,""Manuel"":5,""Marc"":0,""Marc Stephane"":19,""Marcin"":10,""Marco"":19,""Marcos"":11,""Marcus"":29,""Mario Alberto"":0,""Mariusz"":0,""Marta"":12,""Martin"":0,""Mateusz"":22,""Mats"":0,""Matt"":22,""Mattia"":2,""Mattias"":1,""May"":8,""Megha"":0,""Melekia"":14,""Micael"":2,""Michael"":29,""Mikael"":2,""Mike"":28,""Moniece"":1,""Monika"":0,""Morgan"":0,""Muthu"":3,""Mythri"":1,""Namita"":0,""Natalia"":6,""Nicklas"":1,""Nicky"":0,""Niklas"":11,""Noel"":16,""Olga"":1,""Olivier"":0,""Olof"":7,""Pachha"":0,""Partner"":0,""Patricia"":13,""Patryk"":0,""Paul"":1,""Pawel"":21,""Per"":16,""Pernilla"":0,""Peter"":2,""Petri"":12,""Pia"":2,""Pierre"":0,""Piotr"":16,""Pongsak"":5,""Pontus"":10,""Prithi"":22,""Przemyslaw"":15,""P\u00e4r"":1,""Rafal"":29,""Ranveer"":0,""Rasmus"":17,""Renaat"":1,""Reza"":12,""Riitta"":1,""Robert"":49,""Roberto"":12,""Robin"":11,""Royal"":13,""Ryan"":13,""Sadia"":5,""Sam"":33,""Sanderson"":7,""Sandra"":24,""Sanna"":1,""Santosh"":9,""Sara"":18,""Sarah"":6,""Scott"":2,""Sebastian"":19,""Shuwen"":1,""Shylaja"":0,""Siebel"":107,""Simon"":30,""Sophia"":8,""Sreejith"":14,""Subhash"":0,""Sudhakar Moses"":26,""Sudhir"":25,""Sue"":17,""Sunny"":1,""Sven"":0,""Tadeusz"":19,""Thierry"":3,""Thomas"":0,""Timothy"":3,""Tobias"":23,""Tomas"":2,""Tomasz"":0,""Tommi"":1,""Torbj\u00f6rn"":2,""Torkel"":0,""Tracy"":24,""Trish"":9,""Uguisu"":3,""Ulf"":0,""Ulrika"":1,""Urszula"":4,""Vaibhav"":0,""Valentin"":6,""Valeria"":2,""Vandana"":2,""Vanessa"":25,""Victor"":20,""Vijay"":26,""Vikash"":0,""Vinayakaiah"":0,""Vincent"":24,""Vivian"":9,""Wesley"":2,""Yoko"":4,""Youngchul"":0,""Yukie"":8,""Yvan"":0,""Zoi"":13}"
