Name;Metric;Value;Agrupation
Percentage of Accepted + Wait - User that are rejected;Percentage of 'Accepted + Wait - User' out of all 'Completed + Cancelled';1.0;
Number of Accepted + Wait - User in relation to Completed + Resolved;Number of 'Accepted + Wait - User' activities for cases where activity 'Completed + Resolved' occurs;3816;
Percentage of Accepted + Wait - User;Percentage of 'Accepted + Wait - User' out of all cases;0.33;
Number of times Accepted + Wait - User is performed;Number of 'Accepted + Wait - User' activities;3883;
Percentage of Accepted + Wait - User done after Accepted + Assigned;Percentage of 'Accepted + Wait - User' out of all 'Accepted + Assigned';0.6;
Average number of Accepted + Wait - User per case;the average of the number of times `ACTIVITY` == 'Accepted + Wait - User';0.51;
Percentage of Accepted + Wait - User with appeal;Percentage of 'Accepted + Wait - User' out of all cases;;
Average number of Accepted + Wait - User that are followed by Completed + In Call;the average of the number of times `ACTIVITY` == 'Accepted + Wait - User' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Completed + In Call';0.08;
Percentage of Accepted + Wait - User with penalty;Percentage of 'Accepted + Wait - User' out of all cases;;
Total Accepted + Wait - User done by C9 resource;Number of 'Accepted + Wait - User' activities == 'C9' where ma is the last value of org:resource;;
Fraction of Accepted + Wait - User that are dismissed;Percentage of 'Accepted + Wait - User' out of all 'Completed + Cancelled';1.0;
Total Accepted + Wait - User performed by N36 resource;Number of 'Accepted + Wait - User' activities == 'N36' where ma is the last value of org:resource;;
Ratio of Accepted + Wait - User over Accepted + Wait - Vendor;Percentage of 'Accepted + Wait - User' out of all 'Accepted + Wait - Vendor';0.43;
Frequency of Accepted + Wait - User in process variants;Percentage of 'Accepted + Wait - User' out of all cases;0.33;
Percentage of cases containing Accepted + Wait - User that also contain Completed + In Call;Percentage of 'Accepted + Wait - User' out of all 'Completed + In Call';0.06;
Frequency of Accepted + Wait - User occurring between Queued + Awaiting Assignment and Completed + Resolved;Percentage of 'Accepted + Wait - User' out of all 'Queued + Awaiting Assignment';0.47;
Percentage of variants containing Accepted + Wait - User that lead to Completed + In Call;Percentage of 'Accepted + Wait - User' out of all 'Completed + In Call';0.06;
Performance impact of Accepted + Wait - User on variants containing Completed + In Call;the average of the number of times `ACTIVITY` == 'Accepted + Wait - User' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Completed + In Call';0.08;
Percentage of Accepted + Wait - User activities in France compared to Brazil;Percentage of 'Accepted + Wait - User' out of all cases;0.24;
Frequency of Accepted + Wait - User followed by another Accepted + Wait - User;Percentage of 'Accepted + Wait - User' out of all 'Accepted + Wait - User';1.0;
Percentage of Accepted + Wait - User activities that eventually lead to Completed + Closed;Percentage of 'Accepted + Wait - User' out of all 'Completed + Closed';0.43;
Frequency of Accepted + Wait - User in variants with high performance times;Percentage of 'Accepted + Wait - User' out of all cases;0.33;
Percentage of Accepted + Wait - User activities handled by V30 resource group;Percentage of 'Accepted + Wait - User' out of all cases;0.0;
Frequency of Accepted + Wait - User preceding Completed + Cancelled;Percentage of 'Accepted + Wait - User' out of all 'Completed + Cancelled';1.0;
Ratio of Accepted + Wait - User to Accepted + In Progress in incident management process;Percentage of 'Accepted + Wait - User' out of all 'Accepted + In Progress';0.33;
Percentage of Accepted + Wait - User activities that transition to Accepted + Wait - Implementation;Percentage of 'Accepted + Wait - User' out of all 'Accepted + Wait - Implementation';0.49;
Number of Accepted + Wait - User with amounts above 100 euros;Number of 'Accepted + Wait - User' activities;3883;
Number of Accepted + Wait - User made per year;Number of 'Accepted + Wait - User' activities;3883;
Percentage of Accepted + Wait - User with an increment;Percentage of 'Accepted + Wait - User' out of all cases;0.33;
Average number of Accepted + Wait - User in a month;the average of the number of times `ACTIVITY` == 'Accepted + Wait - User';0.51;
