Name,Metric,Value,Agrupation
15) Total resolution time of 'Declaration REJECTED by SUPERVISOR' before 'Payment Handled',The sum of the duration between activity 'Declaration REJECTED by SUPERVISOR' and activity 'Payment Handled',"3411 days, 12:14:19",
16) Minimun time from 'Declaration REJECTED by SUPERVISOR' to 'Declaration REJECTED by EMPLOYEE',The minimum of the duration between activity 'Declaration REJECTED by SUPERVISOR' and activity 'Declaration REJECTED by EMPLOYEE',0:03:49,
17) Time difference between the 'Declaration REJECTED by SUPERVISOR' and the 'Declaration REJECTED by PRE_APPROVER',"ERROR: computing metric {'begin': ""activity == 'Declaration REJECTED by SUPERVISOR'"", 'end': '', 'aggregation': '', 'metric_condition': ''}",,
18) Average duration of cases where 'Declaration REJECTED by SUPERVISOR' is performed and comparing with cases where it is not,the average of the duration between the first time instant when <ppinot4py.model.states.RuntimeState object at 0x000001E2C3016090> - AppliesTo.PROCESS and the last time instant when <ppinot4py.model.states.RuntimeState object at 0x000001E2C30160D0> - AppliesTo.PROCESS filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Declaration REJECTED by SUPERVISOR',"19 days, 8:20:53.298932",
19) Average time for 'Declaration REJECTED by SUPERVISOR' when it is the first rejection,The average of the duration between activity Declaration REJECTED by SUPERVISOR and the end of the case,"14 days, 21:33:11.042705",
21) Average time between 'Declaration REJECTED by SUPERVISOR' and 'Declaration FOR_APPROVAL by SUPERVISOR',The average of the duration between activity 'Declaration REJECTED by SUPERVISOR' and activity 'Declaration FOR_APPROVAL by SUPERVISOR',,
23) Total waiting time before 'Declaration REJECTED by SUPERVISOR' after 'Declaration FOR_APPROVAL by SUPERVISOR',The sum of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Declaration REJECTED by SUPERVISOR',,
24) Average time it takes for 'Declaration REJECTED by SUPERVISOR' to be done before 'Declaration SAVED by EMPLOYEE',The average of the duration between activity 'Declaration REJECTED by SUPERVISOR' and activity 'Declaration SAVED by EMPLOYEE',,
25) Average time between 'Declaration REJECTED by SUPERVISOR' and 'Payment Handled',The average of the duration between activity 'Declaration REJECTED by SUPERVISOR' and activity 'Payment Handled',"16 days, 15:23:46.629268",
28) Time from 'Declaration REJECTED by SUPERVISOR' to 'Declaration REJECTED by PRE_APPROVER',The sum of the duration between activity 'Declaration REJECTED by SUPERVISOR' and activity 'Declaration REJECTED by PRE_APPROVER',,
30) Average time for 'Declaration REJECTED by SUPERVISOR' when 'Declaration REJECTED by PRE_APPROVER' occurs before it,The average of the duration between activity 'Declaration REJECTED by SUPERVISOR' and the end of case where activity 'Declaration REJECTED by PRE_APPROVER occurs,,
