Name,Metric,Value,Agrupation
"26) Time it takes for Payment Handled after the cycle of Declaration SUBMITTED by EMPLOYEE, Declaration FINAL_APPROVED by SUPERVISOR and Request Payment",The average of the duration between activity 'Request Payment' and activity 'Payment Handled',"3 days, 13:47:29.305401",
27) Average time between cycle time of Request Payment and Payment Handled,The average of the duration between activity 'Request Payment' and activity 'Payment Handled',"3 days, 13:47:24.830228",
"28) Time until Payment Handled is executed after a cycle of Declaration SUBMITTED by EMPLOYEE, Declaration FINAL_APPROVED by SUPERVISOR and Request Payment",The average of the duration between activity 'Request Payment' and activity 'Payment Handled',"3 days, 13:47:29.305401",
29) Time it takes Declaration FINAL_APPROVED by SUPERVISOR and Request Payment before Payment Handled,The average of the duration between activity 'Request Payment' and activity 'Payment Handled',"3 days, 13:47:31.467962",
30) Time of Payment Handled after Declaration FINAL_APPROVED by SUPERVISOR is performed,The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Payment Handled',"6 days, 22:05:25.988449",
31) Average time to Payment Handled after Request Payment is executed,The average of the duration between activity 'Request Payment' and activity 'Payment Handled',"3 days, 13:47:24.830228",
32) Total time of Payment Handled since the first Declaration SUBMITTED by EMPLOYEE,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Payment Handled',"116674 days, 17:20:16",
33) Cycle Time of Payment Handled,The sum of the duration between activity Payment Handled and the end of the case,"1 day, 15:00:24",
34) Time from Declaration FINAL_APPROVED by SUPERVISOR to Request Payment,The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Request Payment',"3 days, 7:02:46.683005",
35) Average Cycle Time of Payment Handled since Declaration FINAL_APPROVED by SUPERVISOR and Request Payment,The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Payment Handled',"6 days, 20:50:25.983458",
36) Time it takes Declaration APPROVED by ADMINISTRATION is executed and Payment Handled,The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Payment Handled',"9 days, 12:54:29.599924",
