Name,Metric,Value,Agrupation
Average time between 'Declaration SUBMITTED by EMPLOYEE' and 'Declaration APPROVED by ADMINISTRATION' compared to 'Declaration REJECTED by PRE_APPROVER',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by ADMINISTRATION',"2 days, 14:16:11.181887",
Total time between 'Declaration SUBMITTED by EMPLOYEE' and 'Declaration APPROVED by ADMINISTRATION' compared to 'Declaration REJECTED by PRE_APPROVER',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by ADMINISTRATION',"20712 days, 11:35:45",
Average time until 'Declaration APPROVED by ADMINISTRATION' compared to 'Declaration REJECTED by PRE_APPROVER',The average of the duration between activity Declaration APPROVED by ADMINISTRATION and the end of the case,"9 days, 13:39:00.507579",
Total time until 'Declaration APPROVED by ADMINISTRATION' compared to 'Declaration REJECTED by PRE_APPROVER',The sum of the duration between activity Declaration APPROVED by ADMINISTRATION and the end of the case,"76387 days, 9:04:32",
Average time for 'Declaration REJECTED by PRE_APPROVER' compared to 'Declaration FINAL_APPROVED by SUPERVISOR',The average of the duration between activity Declaration REJECTED by PRE_APPROVER and the end of the case,"19 days, 10:01:15.222222",
Total time for 'Declaration REJECTED by PRE_APPROVER' compared to 'Declaration FINAL_APPROVED by SUPERVISOR',The sum of the duration between activity Declaration REJECTED by PRE_APPROVER and the end of the case,"1572 days, 19:41:33",
Average time since 'Declaration SUBMITTED by EMPLOYEE' and 'Declaration REJECTED by PRE_APPROVER' are performed,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by PRE_APPROVER',"2 days, 21:31:24.666667",
Total time since 'Declaration SUBMITTED by EMPLOYEE' and 'Declaration REJECTED by PRE_APPROVER' are performed,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by PRE_APPROVER',"234 days, 15:24:18",
Minimum time since 'Declaration SUBMITTED by EMPLOYEE' and 'Declaration REJECTED by PRE_APPROVER' are performed,The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by PRE_APPROVER',0:00:02,
Minimum time it takes 'Declaration REJECTED by PRE_APPROVER' after the execution of 'Declaration SUBMITTED by EMPLOYEE',The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by PRE_APPROVER',0:00:02,
Total time it takes 'Declaration REJECTED by PRE_APPROVER' after the execution of 'Declaration SUBMITTED by EMPLOYEE',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by PRE_APPROVER',"234 days, 15:24:18",
Minimum time it takes 'Declaration REJECTED by PRE_APPROVER' to be done compared to 'Declaration REJECTED by SUPERVISOR',The minimum of the duration between activity Declaration REJECTED by PRE_APPROVER and the end of the case,0:03:59,
Total time it takes 'Declaration REJECTED by PRE_APPROVER' to be done compared to 'Declaration REJECTED by SUPERVISOR',The sum of the duration between activity Declaration REJECTED by PRE_APPROVER and the end of the case,"1572 days, 19:41:33",
Average time until 'Declaration REJECTED by PRE_APPROVER' is performed grouped by 'case:BudgetNumber',The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and the end of case grouped by the last value of case:BudgetNumber,budget 86566:19 days 10:01:15.222222,"{""budget 86566"":1677675222}"
Total time until 'Declaration REJECTED by PRE_APPROVER' is performed grouped by 'case:BudgetNumber',The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and the end of case grouped by the last value of case:BudgetNumber,budget 86566:1572 days 19:41:33,"{""budget 86566"":135891693000}"
