Name,Metric,Value,Agrupation
Total time to 'Payment Handled' grouped by 'case:BudgetNumber',The sum of the duration between the start of the case and activity 'Payment Handled',"budget 86566:116694 days, 19:27:09","{""budget 86566"":null}"
Total time for 'Payment Handled',The sum of the duration between activity Payment Handled and the end of the case,"1 day, 15:00:24",
Total time since the 'Declaration SUBMITTED by EMPLOYEE' and 'Payment Handled' are performed,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Payment Handled',"116674 days, 17:20:16",
Total waiting time to the 'Payment Handled',The sum of the duration between the start of the case and activity 'Payment Handled',"116694 days, 19:27:09",
Total time it takes 'Payment Handled' after the execution of 'Request Payment',The sum of the duration between activity 'Request Payment' and activity 'Payment Handled',"35878 days, 4:32:41",
Total time it takes the 'Payment Handled' to be done,The sum of the duration between the start of the case and activity 'Payment Handled',"116694 days, 19:27:09",
Total resolution time of 'Payment Handled',The sum of the duration between the start of the case and activity 'Payment Handled',"116694 days, 19:27:09",
Minimum time between 'Declaration SUBMITTED by EMPLOYEE' and 'Payment Handled',The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Payment Handled',"1 day, 1:33:30",
Minimum time until 'Payment Handled' is performed,The minimum of the duration between the start of the case and activity 'Payment Handled',"1 day, 1:33:30",
Minimum time to 'Payment Handled' grouped by 'case:BudgetNumber',The minimum of the duration between the start of the case and activity 'Payment Handled',budget 86566:1 days 01:33:30,"{""budget 86566"":92010000}"
Minimum time for 'Payment Handled',The minimum of the duration between activity Payment Handled and the end of the case,0:00:00,
Minimum time since the 'Declaration SUBMITTED by EMPLOYEE' and 'Payment Handled' are performed,The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Payment Handled',"1 day, 1:33:30",
Minimum waiting time to the 'Payment Handled',The minimum of the duration between the start of the case and activity 'Payment Handled',"1 day, 1:33:30",
Minimum time it takes 'Payment Handled' after the execution of 'Request Payment',The minimum of the duration between activity 'Request Payment' and activity 'Payment Handled',2:19:06,
Minimum time it takes the 'Payment Handled' to be done,The minimum of the duration between the start of the case and activity 'Payment Handled',"1 day, 1:33:30",
Minimum resolution time of 'Payment Handled',The minimum of the duration between the start of the case and activity 'Payment Handled',"1 day, 1:33:30",
Minimum time from 'Declaration SUBMITTED by EMPLOYEE' to 'Payment Handled',The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Payment Handled',"1 day, 1:33:30",
The time between the 'Declaration SUBMITTED by EMPLOYEE' and the 'Payment Handled',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Payment Handled',"11 days, 14:49:13.461715",
Elapsed time between 'Declaration FINAL_APPROVED by SUPERVISOR' and 'Payment Handled',The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Payment Handled',"6 days, 22:05:25.988449",
Time until 'Payment Handled',The average of the duration between the start of the case and activity 'Payment Handled',"11 days, 14:50:26.327061",
Time from 'Declaration SUBMITTED by EMPLOYEE' to 'Payment Handled',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Payment Handled',"11 days, 14:49:13.461715",
Time to 'Payment Handled' since the 'Request Payment',The average of the duration between activity 'Request Payment' and activity 'Payment Handled',"3 days, 13:47:24.830228",
Time of 'Payment Handled',The average of the duration between activity Payment Handled and the end of the case,0:00:13.980884,
'Payment Handled' Cycle Time,The average of the duration between the start of the case and activity 'Payment Handled',"11 days, 14:50:26.327061",
Time from 'Declaration FINAL_APPROVED by SUPERVISOR' to 'Payment Handled' for cases with 'Declaration REJECTED by PRE_APPROVER',The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Payment Handled',"10 days, 6:34:37.986111",
Time from 'Declaration SUBMITTED by EMPLOYEE' to 'Payment Handled' for cases with 'Declaration REJECTED by PRE_APPROVER',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Payment Handled',"23 days, 12:51:47.027778",
Time from 'Declaration REJECTED by PRE_APPROVER' to 'Payment Handled',The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Payment Handled',"21 days, 4:18:30.291667",
Time from 'Declaration REJECTED by PRE_APPROVER' to 'Payment Handled' grouped by 'case:BudgetNumber',The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Payment Handled',budget 86566:21 days 04:18:30.291667,"{""budget 86566"":1829910291}"
