Name;Metric;Value;Agrupation
Percentage of 'Accepted + Wait - Vendor' that lead to case closure within the standard time;Percentage of 'Accepted + Wait - Vendor' out of all cases;0.03;
Number of 'Accepted + Wait - Vendor' in relation to 'Queued + Awaiting Assignment';Frequency of activity 'Accepted + Wait - Vendor' for cases where activity 'Queued + Awaiting Assignment' occurs;198;
Percentage of 'Accepted + Wait - Vendor' in cases that were escalated;Percentage of 'Accepted + Wait - Vendor' out of all cases;0.03;
Frequency of 'Accepted + Wait - Vendor' in high priority cases;Frequency of activity 'Accepted + Wait - Vendor';249;
Percentage of 'Accepted + Wait - Vendor' followed by any activity within 24 hours;Percentage of 'Accepted + Wait - Vendor' out of all cases;0.03;
Average number of 'Accepted + Wait - Vendor' occurrences in cases with amounts above 100 euros;Percentage of 'Accepted + Wait - Vendor' out of all cases;0.03;
Percentage of 'Accepted + Wait - Vendor' in cases resolved without further escalation;Percentage of 'Accepted + Wait - Vendor' out of all cases;0.03;
Frequency of 'Accepted + Wait - Vendor' in cases with customer satisfaction above average;Frequency of activity 'Accepted + Wait - Vendor';249;
Number of 'Accepted + Wait - Vendor' activities grouped by month;Number of 'Accepted + Wait - Vendor' activities;299;
Number of 'Accepted + Wait - Vendor' activities made per year;Number of 'Accepted + Wait - Vendor' activities;299;
