Name;Metric;Value;Agrupation
Percentage of Declaration APPROVED by BUDGET OWNER with an increment;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all cases;0.27;
Percentage of Declaration APPROVED by BUDGET OWNER with appeal;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all cases;0.27;
Average number of Declaration APPROVED by BUDGET OWNER that are followed by Declaration FINAL_APPROVED by SUPERVISOR;the average of the number of times `ACTIVITY` == 'Declaration APPROVED by BUDGET OWNER' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Declaration FINAL_APPROVED by SUPERVISOR';0.28;
Percentage of Declaration APPROVED by BUDGET OWNER with penalty;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all cases;0.27;
Total Declaration APPROVED by BUDGET OWNER done by STAFF MEMBER;Number of 'Declaration APPROVED by BUDGET OWNER' activities == 'STAFF MEMBER' where ma is the last value of org:role;;
Fraction of Declaration APPROVED by BUDGET OWNER that are dismissed;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Declaration REJECTED by BUDGET OWNER';0.5;
Total Declaration APPROVED by BUDGET OWNER performed by STAFF MEMBER;Number of 'Declaration APPROVED by BUDGET OWNER' activities == 'STAFF MEMBER' where ma is the last value of org:role;;
Ratio of Declaration APPROVED by BUDGET OWNER over Declaration REJECTED by BUDGET OWNER;Number of 'Declaration APPROVED by BUDGET OWNER' activities for cases where activity 'Declaration REJECTED by BUDGET OWNER' occurs;30;
Occasions how often the Declaration APPROVED by BUDGET OWNER is performed;Number of 'Declaration APPROVED by BUDGET OWNER' activities;2820;
The ratio of Declaration APPROVED by BUDGET OWNER that are not eventually performed;Number of 'Declaration APPROVED by BUDGET OWNER' activities;2820;
Frequency of variants containing Declaration APPROVED by BUDGET OWNER;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all cases;0.27;
Percentage of cases with Declaration APPROVED by BUDGET OWNER that reach Payment Handled;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Payment Handled';0.28;
Performance difference between variants with and without Declaration APPROVED by BUDGET OWNER;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all cases;0.27;
Percentage of Declaration APPROVED by BUDGET OWNER occurring after Declaration REJECTED by PRE_APPROVER;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Declaration REJECTED by PRE_APPROVER';0.0;
Number of Declaration APPROVED by BUDGET OWNER in domestic trip declarations;Number of 'Declaration APPROVED by BUDGET OWNER' activities;2820;
Percentage of Declaration APPROVED by BUDGET OWNER where budget owner and supervisor are different;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all cases;0.27;
Frequency of Declaration APPROVED by BUDGET OWNER in reimbursement claims;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all cases;0.27;
Percentage of Declaration APPROVED by BUDGET OWNER that avoid Declaration REJECTED by PRE_APPROVER;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all cases where 'Declaration REJECTED by PRE_APPROVER' does not happen;0.27;
Ratio of Declaration APPROVED by BUDGET OWNER to Declaration REJECTED by PRE_APPROVER in successful cases;Number of 'Declaration APPROVED by BUDGET OWNER' activities for cases where activity 'Declaration REJECTED by PRE_APPROVER' occurs;0;
Percentage of Declaration APPROVED by BUDGET OWNER in cases with prior Declaration REJECTED by ADMINISTRATION;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Declaration REJECTED by ADMINISTRATION';0.28;
Frequency of Declaration APPROVED by BUDGET OWNER in pre-paid travel cost processes;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all cases;0.27;
Number of Declaration APPROVED by BUDGET OWNER made per year;Number of 'Declaration APPROVED by BUDGET OWNER' activities;2820;
Average number of Declaration APPROVED by BUDGET OWNER in a month;the average of the number of times `ACTIVITY` == 'Declaration APPROVED by BUDGET OWNER';0.27;
