Name;Metric;Value;Agrupation
Percentage of 'Completed + Cancelled' that are part of the most frequent variant;Percentage of 'Completed + Cancelled' out of all cases;0.0;
Frequency of 'Completed + Cancelled' in cases with high impact products;Percentage of 'Completed + Cancelled' out of all cases;;
Number of 'Completed + Cancelled' activities in cases lasting more than 30 days;Number of 'Completed + Cancelled' activities;1;
Percentage of 'Completed + Cancelled' in the top 3 variants by performance;Percentage of 'Completed + Cancelled' out of all cases;0.0;
Frequency of 'Completed + Cancelled' followed by 'Completed + In Call';Percentage of 'Completed + Cancelled' out of all cases;0.0;
Percentage of 'Completed + Cancelled' in cases involving 'Accepted + Wait - Vendor';Percentage of 'Completed + Cancelled' out of all 'Accepted + Wait - Vendor';0.0;
Number of 'Completed + Cancelled' activities in cases with medium impact;Number of 'Completed + Cancelled' activities == 'medium' where ma is the last value of impact;;
Ratio of 'Completed + Cancelled' over 'Queued + Awaiting Assignment' in the event log;Percentage of 'Completed + Cancelled' out of all 'Queued + Awaiting Assignment';0.0;
Percentage of 'Completed + Cancelled' activities by impact level;Percentage of 'Completed + Cancelled' out of all cases;High:0.0;"{""High"":0.0038314176,""Low"":0.0,""Major"":0.0,""Medium"":0.0}"
Frequency of 'Completed + Cancelled' per month;Number of 'Completed + Cancelled' activities;1;
