Name;Metric;Value;Agrupation
Elapsed time between SW-Reviewer Declined and SW-Reviewer Agreed;The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Reviewer Agreed';19.14 days;
Time until SW-Reviewer Agreed;The average of the duration between the start of the case and activity 'SW-Reviewer Agreed';28.09 days;
Time from SW-Reviewer Unavailable to SW-Reviewer Agreed;The average of the duration between activity 'SW-Reviewer Unavailable' and activity 'SW-Reviewer Agreed';16.27 days;
Time to SW-Reviewer Agreed since the SW-AE Assign Reviewers;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';17.42 days;
Time of SW-Reviewer Agreed;The average of the duration between activity SW-Reviewer Agreed and the end of the case;165.85 days;
SW-Reviewer Agreed Cycle Time;The average of the duration between activity SW-Reviewer Agreed and the end of the case;165.85 days;
Average time difference between SW-Reviewer Agreed and SW-Reviewer Declined;The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Reviewer Agreed';19.14 days;
Average time difference between SW-Reviewer Agreed and SW-Reviewer Unavailable;The average of the duration between activity 'SW-Reviewer Unavailable' and activity 'SW-Reviewer Agreed';16.27 days;
Average time difference between SW-Reviewer Agreed and SW-Reviewer No Response;The average of the duration between activity 'SW-Reviewer No Response' and activity 'SW-Reviewer Agreed';6.36 days;
Ratio of time from SW-AE Assign Reviewers to SW-Reviewer Agreed compared to time from SW-AE Assign Reviewers to SW-Reviewer Declined;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';17.42 days;
Average time from SW-Reviewer Agreed to SW-Awaiting EIC Decision;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision';71.63 days;
Average time from SW-Reviewer Agreed to SW-Awaiting AE Recommendation;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';67.41 days;
Average time between consecutive SW-Reviewer Agreed activities in variant paths;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Reviewer Agreed';14.18 days;
Time impact of SW-Reviewer Agreed on total manuscript review process duration;The average of the duration between activity SW-Reviewer Agreed and the end of the case;165.85 days;
Average time from SW-Reviewer Agreed to Revised Manuscript Submission Confirmation in revision variants;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'Revised Manuscript Submission Confirmation';170.36 days;
Time efficiency of SW-Reviewer Agreed compared to SW-Reviewer Selection is now due deadline;The average of the duration between activity 'SW-Reviewer Selection is now due' and activity 'SW-Reviewer Agreed';24.95 days;
Average time from last Reviewer Invitation Reminder 2 to SW-Reviewer Agreed;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';15.82 days;
Time correlation between SW-Reviewer Agreed and SW-EIC Major Revision decision time;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Major Revision';84.96 days;
Average time to SW-Reviewer Agreed grouped by case:concept:name;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';AER0:14.05 days;"{""AER0"":1213495000,""CHK4"":null,""DRSW4"":null,""DRW3"":1515180000,""DSW3"":981820187,""DSW4"":1344647000,""MSC4"":1959732187,""RJR3"":4730195000,""SW1"":null,""SW12"":null,""SYS1"":null,""SYS11"":null,""SYS2"":null,""SYS5"":1096519000}"
Minimum time to SW-Reviewer Agreed grouped by case:concept:name;The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';AER0:14.05 days;"{""AER0"":1213495000,""CHK4"":null,""DRSW4"":null,""DRW3"":1515180000,""DSW3"":74148000,""DSW4"":38377000,""MSC4"":44000,""RJR3"":4730195000,""SW1"":null,""SW12"":null,""SYS1"":null,""SYS11"":null,""SYS2"":null,""SYS5"":1096519000}"
Time variance between first SW-Reviewer Agreed and subsequent SW-Reviewer Agreed in same case;The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Reviewer Agreed';AER0:11.96 days;"{""AER0"":1033266000,""CHK4"":null,""DRSW4"":null,""DRW3"":0,""DSW3"":12607493000,""DSW4"":10344561000,""MSC4"":26576034000,""RJR3"":4730139000,""SW1"":null,""SW12"":null,""SYS1"":null,""SYS11"":null,""SYS2"":null,""SYS5"":1060413000}"
