Name;Metric;Value;Agrupation
SW-AE Assign Reviewers: 22) Average time between SW-AE Assign Reviewers and Reviewer Invitation Reminder 2;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 2';47.83 days;
SW-AE Assign Reviewers: 23) Average time for SW-AE Assign Reviewers in variants with SW-Reviewer Declined;The average of the duration between activity 'SW-AE Assign Reviewers' and the end of case where activity 'SW-Reviewer Declined occurs;204.09 days;
SW-AE Assign Reviewers: 24) Average time for SW-AE Assign Reviewers in variants with SW-Reviewer Unavailable;The average of the duration between activity 'SW-AE Assign Reviewers' and the end of case where activity 'SW-Reviewer Unavailable occurs;168.60 days;
SW-AE Assign Reviewers: 25) Total time from SW-AE Assign Reviewers to SW-Awaiting EIC Decision;The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting EIC Decision';3344.01 days;
SW-AE Assign Reviewers: 26) Total time between SW-AE Assign Reviewers and SW-EIC Major Revision;The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-EIC Major Revision';1314.01 days;
SW-AE Assign Reviewers: 27) Minimum time from SW-AE Assign Reviewers to SW-Reviewer Selection is now due;The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Selection is now due';13.22 hours;
SW-AE Assign Reviewers: 28) Minimum time between SW-AE Assign Reviewers and SW-Reviewer Selection is 3 days late;The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Selection is 3 days late';2.15 days;
SW-AE Assign Reviewers: 29) Time between SW-AE Assign Reviewers and SW-Awaiting AE Recommendation;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting AE Recommendation';70.72 days;
SW-AE Assign Reviewers: 30) Elapsed time between SW-AE Assign Reviewers and SW-EIC Reject;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-EIC Reject';76.11 days;
SW-AE Assign Reviewers: 31) Average time for SW-AE Assign Reviewers compared to RSW-AE Assign Reviewers;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'RSW-AE Assign Reviewers';;
SW-AE Assign Reviewers: 32) Average time from SW-AE Assign Reviewers to Assign a Different Editor;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'Assign a Different Editor';126.53 days;
SW-AE Assign Reviewers: 33) Average time between SW-AE Assign Reviewers and Unassign Editor;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'Unassign Editor';126.53 days;
SW-AE Assign Reviewers: 34) Total time for SW-AE Assign Reviewers in scientific paper review process;The sum of the duration between activity SW-AE Assign Reviewers and the end of the case;7892.24 days;
SW-AE Assign Reviewers: 35) Minimum time from SW-AE Assign Reviewers to SW-Reviewer No Response;The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer No Response';12.76 days;
SW-AE Assign Reviewers: 36) Time from SW-AE Assign Reviewers to Revised Manuscript Submission Confirmation;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'Revised Manuscript Submission Confirmation';170.42 days;
SW-AE Assign Reviewers: 37) SW-AE Assign Reviewers processing time impact on overall review duration;The average of the duration between activity SW-AE Assign Reviewers and the end of the case;171.57 days;
SW-AE Assign Reviewers: 38) Average time for SW-AE Assign Reviewers in variants with multiple reviewer assignments;The average of the duration between activity SW-AE Assign Reviewers and the end of the case;171.57 days;
SW-AE Assign Reviewers: 39) Total time from SW-AE Assign Reviewers to First Look Manuscript Submission Confirmation;The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'First Look Manuscript Submission Confirmation';4403.65 days;
SW-AE Assign Reviewers: 40) Time between SW-AE Assign Reviewers and manuscript quality assessment completion;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'Plagiarism Originality Report Completed';;
