Name;Metric;Value;Agrupation
Minimum time since the Manuscript Export Succeeded and SW-Reviewer Agreed are performed;The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Agreed';5.19 days;
Minimum waiting time to the Manuscript Export Succeeded after Co-Author Account Created During Manuscript Submission;The minimum of the duration between activity 'Co-Author Account Created During Manuscript Submission' and activity 'Manuscript Export Succeeded';9.00 seconds;
Minimum time it takes Manuscript Export Succeeded after the execution of SW-Checklist Completed;The minimum of the duration between activity 'SW-Checklist Completed' and activity 'Manuscript Export Succeeded';19.83 days;
Percentage of total case time spent in Manuscript Export Succeeded;The average of the duration between activity Manuscript Export Succeeded and the end of the case;103.81 days;
The time between the Manuscript Export Succeeded and the SW-Initial Reviewer Selection;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Initial Reviewer Selection';9.39 days;
Elapsed time between Manuscript Export Succeeded and SW-Awaiting AE Assignment;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Awaiting AE Assignment';3.18 days;
Time until Manuscript Export Succeeded from case start;The average of the duration between the start of the case and activity 'Manuscript Export Succeeded';76.68 days;
Time from Manuscript Export Succeeded to SW-EIC Reject;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-EIC Reject';27.80 days;
Time to Manuscript Export Succeeded since the Original Manuscript Submission Confirmation;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Manuscript Export Succeeded';74.66 days;
Time of Manuscript Export Succeeded;The average of the duration between activity Manuscript Export Succeeded and the end of the case;103.81 days;
Manuscript Export Succeeded Cycle Time;The average of the duration between activity Manuscript Export Succeeded and the end of the case;103.81 days;
Average time difference between Manuscript Export Succeeded and SW-Reviewer Agreed duration;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Agreed';29.26 days;
Total time difference between Manuscript Export Succeeded and Plagiarism Originality Report Completed duration;The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'Plagiarism Originality Report Completed';124.70 days;
Minimum time difference between Manuscript Export Succeeded and Manuscript Export Succeeded in revision phases;The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'Manuscript Export Succeeded';0.00 seconds;
Average time ratio between Manuscript Export Succeeded and Original Manuscript Submission Confirmation;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Manuscript Export Succeeded';74.66 days;
Time variance between first Manuscript Export Succeeded and subsequent Manuscript Export Succeeded in same case;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Manuscript Export Succeeded';71.36 days;
Total time impact of Manuscript Export Succeeded on overall review process duration;The sum of the duration between activity Manuscript Export Succeeded and the end of the case;9239.42 days;
Minimum time between Manuscript Export Succeeded and AE assignment activities;The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-AE Assign Reviewers';2.44 days;
Time correlation between Manuscript Export Succeeded duration and SW-Reviewer Agreed timing;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Agreed';29.26 days;
Average time from Manuscript Export Succeeded to reviewer selection phase completion;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Initial Reviewer Selection';9.39 days;
Total time contribution of Manuscript Export Succeeded to scientific paper assessment timeline;The sum of the duration between activity Manuscript Export Succeeded and the end of the case;9239.42 days;
Minimum time between Manuscript Export Succeeded and plagiarism check completion in rigorous assessment procedures;The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'Plagiarism Originality Report Completed';9.03 minutes;
Average time for Manuscript Export Succeeded grouped by case outcome;The average of the duration between activity Manuscript Export Succeeded and the end of the case;103.81 days;
Total time for Manuscript Export Succeeded grouped by variant frequency;The sum of the duration between activity Manuscript Export Succeeded and the end of the case;9239.42 days;
Minimum time for Manuscript Export Succeeded grouped by variant performance;The minimum of the duration between activity Manuscript Export Succeeded and the end of the case;3.24 hours;
Average time from Manuscript Export Succeeded to final decision activity in high-performance variants;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-EIC Accept';21.03 days;
