Name;Metric;Value;Agrupation
Time from SW-Awaiting AE Recommendation to First Look Manuscript Submission Confirmation;The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'First Look Manuscript Submission Confirmation';108.62 days;
Time of SW-Awaiting AE Recommendation;The average of the duration between activity SW-Awaiting AE Recommendation and the end of the case;64.18 days;
SW-Awaiting AE Recommendation Cycle Time;The average of the duration between activity SW-Awaiting AE Recommendation and the end of the case;64.18 days;
Time variance of SW-Awaiting AE Recommendation across different process variants;The average of the duration between activity 'SW-Awaiting AE Recommendation' and the end of case grouped by the last value of code;AER0:3.20 days;"{""AER0"":276865000,""CHK4"":null,""DRSW4"":null,""DRW3"":9764546000,""DSW3"":318521454,""DSW4"":416446000,""MSC4"":14343983636,""RJR3"":null,""SW1"":null,""SW12"":null,""SYS1"":null,""SYS11"":null,""SYS2"":null,""SYS5"":23730621000}"
Time impact of SW-Reviewer Selection delays on SW-Awaiting AE Recommendation duration;The average of the duration between activity 'SW-Awaiting AE Recommendation' and the end of case where activity 'SW-Reviewer Selection is now due occurs;146.61 days;
Average time from last reviewer assignment to SW-Awaiting AE Recommendation;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting AE Recommendation';70.72 days;
Time correlation between SW-Awaiting AE Recommendation duration and subsequent revision cycles;The average of the duration between activity 'SW-Awaiting AE Recommendation' and the end of case where activity 'SW-EIC Major Revision occurs;232.07 days;
Average time from SW-Reviewer Agreed to SW-Awaiting AE Recommendation compared to average time from SW-Reviewer Declined to SW-Awaiting AE Recommendation;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';ADMIN:76.16 days;"{""ADMIN"":6580255000,""AUTHOR"":null,""EIC"":null,""SYSTEM"":5755475772}"
Average duration of SW-Awaiting AE Recommendation compared to average duration of SW-Awaiting Checklist Completion;The average of the duration between activity SW-Awaiting AE Recommendation and the end of the case;64.18 days;
Average time between SW-Awaiting AE Recommendation and final decision compared to average time between SW-Awaiting Checklist Completion and final decision;The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-EIC Accept';5.28 days;
Average time from SW-Awaiting AE Recommendation to decision in variants with SW-EIC Major Revision versus variants with SW-EIC Reject;The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-EIC Major Revision';25.99 days;
Time difference between SW-Awaiting AE Recommendation in first submission variants versus revised manuscript variants;The average of the duration between activity 'SW-Awaiting AE Recommendation' and the end of case grouped by the last value of performer;ADMIN:138.93 days;"{""ADMIN"":12003743000,""AUTHOR"":null,""EIC"":null,""SYSTEM"":5165676705}"
Average duration of SW-Awaiting AE Recommendation in variants with multiple SW-Reviewer Agreed activities versus variants with few reviewer responses;The average of the duration between activity 'SW-Awaiting AE Recommendation' and the end of case grouped by the last value of performer;ADMIN:138.93 days;"{""ADMIN"":12003743000,""AUTHOR"":null,""EIC"":null,""SYSTEM"":5165676705}"
Time between SW-Awaiting AE Recommendation and SW-EIC Reject & Resubmit;"ERROR: computing metric {'begin': activity == 'SW-Awaiting AE Recommendation'"", 'end': ""activity == 'SW-EIC Reject & Resubmit'"", 'aggregation': 'total'}""";;
