Name;Metric;Value;Agrupation
Time to SW-Awaiting EIC Decision since the SW-Reviewer Agreed;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision';71.63 days;
SW-Awaiting EIC Decision Cycle Time;The average of the duration between activity SW-Awaiting EIC Decision and the end of the case;86.77 days;
Average time difference between SW-Awaiting EIC Decision and SW-EIC Major Revision;The average of the duration between activity 'SW-Awaiting EIC Decision' and activity 'SW-EIC Major Revision';9.85 days;
Average time difference between SW-Awaiting EIC Decision and SW-EIC Minor Revision;The average of the duration between activity 'SW-Awaiting EIC Decision' and activity 'SW-EIC Minor Revision';6.38 days;
Average time difference between SW-Awaiting EIC Decision and SW-EIC Accept;The average of the duration between activity 'SW-Awaiting EIC Decision' and activity 'SW-EIC Accept';5.28 days;
Average time difference between SW-Awaiting EIC Decision and SW-EIC Reject;The average of the duration between activity 'SW-Awaiting EIC Decision' and activity 'SW-EIC Reject';17.41 hours;
Average time from SW-Initial Reviewer Selection to SW-Awaiting EIC Decision;The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Awaiting EIC Decision';63.23 days;
Average time from SW-AE Assign Reviewers to SW-Awaiting EIC Decision;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting EIC Decision';74.31 days;
Average time from Revised Manuscript Submission Confirmation to SW-Awaiting EIC Decision;The average of the duration between activity 'Revised Manuscript Submission Confirmation' and activity 'SW-Awaiting EIC Decision';;
Average time from Plagiarism Originality Report Completed to SW-Awaiting EIC Decision;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Awaiting EIC Decision';69.10 days;
Average time from SW-Checklist Completed to SW-Awaiting EIC Decision;The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting EIC Decision';63.93 days;
Time between SW-Reviewer Selection is now due and SW-Awaiting EIC Decision;The average of the duration between activity 'SW-Reviewer Selection is now due' and activity 'SW-Awaiting EIC Decision';71.25 days;
Time between Reviewer Invitation Reminder 1 and SW-Awaiting EIC Decision;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Awaiting EIC Decision';70.80 days;
Time between Reviewer Invitation Reminder 2 and SW-Awaiting EIC Decision;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Awaiting EIC Decision';66.74 days;
Time between SW-Reviewer Declined and SW-Awaiting EIC Decision;The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Awaiting EIC Decision';72.36 days;
Time between SW-Reviewer Unavailable and SW-Awaiting EIC Decision;The average of the duration between activity 'SW-Reviewer Unavailable' and activity 'SW-Awaiting EIC Decision';67.79 days;
Time between SW-Reviewer No Response and SW-Awaiting EIC Decision;The average of the duration between activity 'SW-Reviewer No Response' and activity 'SW-Awaiting EIC Decision';55.58 days;
Average time from SW-Awaiting Checklist Completion to SW-Awaiting EIC Decision;The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Awaiting EIC Decision';69.12 days;
Average time from Original Manuscript Submission Confirmation to SW-Awaiting EIC Decision;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Awaiting EIC Decision';69.19 days;
Average time from Manuscript Export Succeeded to SW-Awaiting EIC Decision;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Awaiting EIC Decision';68.89 days;
Average time from First Look Manuscript Submission Confirmation to SW-Awaiting EIC Decision;The average of the duration between activity 'First Look Manuscript Submission Confirmation' and activity 'SW-Awaiting EIC Decision';;
Average time from Resubmission Manuscript Submission Confirmation to SW-Awaiting EIC Decision;The average of the duration between activity 'Resubmission Manuscript Submission Confirmation' and activity 'SW-Awaiting EIC Decision';;
Average time to SW-Awaiting EIC Decision grouped by case:concept:name;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Awaiting EIC Decision';AER0:120.42 days;"{""AER0"":10404262000,""CHK4"":null,""DRSW4"":null,""DRW3"":7006878000,""DSW3"":6202101294,""DSW4"":4850652000,""MSC4"":6530680800,""RJR3"":7899351000,""SW1"":506739000,""SW12"":null,""SYS1"":null,""SYS11"":null,""SYS2"":null,""SYS5"":6101759000}"
Average time difference between SW-Awaiting EIC Decision and SW-EIC Reject & Resubmit;"ERROR: computing metric {'begin': activity == 'SW-Awaiting EIC Decision'"", 'end': ""activity == 'SW-EIC Reject & Resubmit'"", 'aggregation': 'average'}""";;
