Name,Metric,Value,Agrupation
Total time it takes 'Unmatched + Unmatched' to be done,The sum of the duration between the start of the case and activity 'Unmatched + Unmatched',"17 days, 2:43:53",
Total resolution time of 'Unmatched + Unmatched',The sum of the duration between activity Unmatched + Unmatched and the end of the case,"50 days, 11:38:09",
Minimum time between 'Completed + In Call' and 'Unmatched + Unmatched',The minimum of the duration between activity 'Completed + In Call' and activity 'Unmatched + Unmatched',,
Minimum time until 'Unmatched + Unmatched' is performed,The minimum of the duration between the start of the case and activity 'Unmatched + Unmatched',0:23:15,
Minimum time since 'Completed + In Call' and 'Unmatched + Unmatched' are performed,The minimum of the duration between activity 'Completed + In Call' and activity 'Unmatched + Unmatched',,
Minimum waiting time to 'Unmatched + Unmatched',The minimum of the duration between the start of the case and activity 'Unmatched + Unmatched',0:23:15,
Minimum time it takes 'Unmatched + Unmatched' after the execution of 'Completed + In Call',The minimum of the duration between activity 'Completed + In Call' and activity 'Unmatched + Unmatched',,
Minimum time it takes 'Unmatched + Unmatched' to be done,The minimum of the duration between the start of the case and activity 'Unmatched + Unmatched',0:23:15,
Minimum resolution time of 'Unmatched + Unmatched',The minimum of the duration between activity Unmatched + Unmatched and the end of the case,"7 days, 8:40:08",
Minimum time from 'Completed + In Call' to 'Unmatched + Unmatched',The minimum of the duration between activity 'Completed + In Call' and activity 'Unmatched + Unmatched',,
The time between 'Completed + In Call' and 'Unmatched + Unmatched',The sum of the duration between activity 'Completed + In Call' and activity 'Unmatched + Unmatched',,
Elapsed time between 'Completed + In Call' and 'Unmatched + Unmatched',The sum of the duration between activity 'Completed + In Call' and activity 'Unmatched + Unmatched',,
Time until 'Unmatched + Unmatched',The sum of the duration between the start of the case and activity 'Unmatched + Unmatched',"17 days, 2:43:53",
Time from 'Completed + In Call' to 'Unmatched + Unmatched',The sum of the duration between activity 'Completed + In Call' and activity 'Unmatched + Unmatched',,
Time to 'Unmatched + Unmatched' since 'Completed + In Call',The sum of the duration between activity 'Completed + In Call' and activity 'Unmatched + Unmatched',,
Time of 'Unmatched + Unmatched',The sum of the duration between activity Unmatched + Unmatched and the end of the case,"50 days, 11:38:09",
'Unmatched + Unmatched' Cycle Time,The sum of the duration between activity Unmatched + Unmatched and the end of the case,"50 days, 11:38:09",
Average time from 'Accepted + In Progress' to 'Unmatched + Unmatched',The average of the duration between activity 'Accepted + In Progress' and activity 'Unmatched + Unmatched',"3 days, 10:08:46.600000",
Average time from 'Queued + Awaiting Assignment' to 'Unmatched + Unmatched',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Unmatched + Unmatched',"5 days, 13:01:52",
Average time from 'Completed + Resolved' to 'Unmatched + Unmatched',The average of the duration between activity 'Completed + Resolved' and activity 'Unmatched + Unmatched',"3 days, 4:16:13",
Average time from 'Completed + Closed' to 'Unmatched + Unmatched',The average of the duration between activity 'Completed + Closed' and activity 'Unmatched + Unmatched',,
Average time from 'Accepted + Wait - User' to 'Unmatched + Unmatched',The average of the duration between activity 'Accepted + Wait - User' and activity 'Unmatched + Unmatched',"6 days, 4:03:47",
Average time from 'Accepted + Assigned' to 'Unmatched + Unmatched',The average of the duration between activity 'Accepted + Assigned' and activity 'Unmatched + Unmatched',"4 days, 23:01:40",
Average time from 'Accepted + Wait' to 'Unmatched + Unmatched',The average of the duration between activity 'Accepted + Wait' and activity 'Unmatched + Unmatched',,
Average time from 'Accepted + Wait - Implementation' to 'Unmatched + Unmatched',The average of the duration between activity 'Accepted + Wait - Implementation' and activity 'Unmatched + Unmatched',,
Average time from 'Accepted + Wait - Vendor' to 'Unmatched + Unmatched',The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Unmatched + Unmatched',,
Average time from 'Accepted + Wait - Customer' to 'Unmatched + Unmatched',The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Unmatched + Unmatched',,
Average time from 'Completed + Cancelled' to 'Unmatched + Unmatched',The average of the duration between activity 'Completed + Cancelled' and activity 'Unmatched + Unmatched',,
Time difference between 'Unmatched + Unmatched' and the next activity in the variant,the sum of the duration between the first time instant when `ACTIVITY` == 'Unmatched + Unmatched' and the last time instant when `ACTIVITY` != '',,
Time difference between 'Unmatched + Unmatched' and the previous activity in the variant,the sum of the duration between the first time instant when `ACTIVITY` != '' and the last time instant when `ACTIVITY` == 'Unmatched + Unmatched',"17 days, 2:43:53",
Total time spent in 'Unmatched + Unmatched' for each variant,"ERROR: computing metric {'begin': ""activity == 'Unmatched + Unmatched'"", 'end': '', 'aggregation': 'total', 'group_by': 'concept:name'}",,
Average time spent in 'Unmatched + Unmatched' for each variant,"ERROR: computing metric {'begin': ""activity == 'Unmatched + Unmatched'"", 'end': '', 'aggregation': 'average', 'group_by': 'concept:name'}",,
Minimum time spent in 'Unmatched + Unmatched' for each variant,"ERROR: computing metric {'begin': ""activity == 'Unmatched + Unmatched'"", 'end': '', 'aggregation': 'minimum', 'group_by': 'concept:name'}",,
Maximum time spent in 'Unmatched + Unmatched' for each variant,"ERROR: computing metric {'begin': ""activity == 'Unmatched + Unmatched'"", 'end': '', 'aggregation': 'maximum', 'group_by': 'concept:name'}",,
Time difference between 'Unmatched + Unmatched' and 'Completed + In Call' for variants where both activities occur,The sum of the duration between activity 'Completed + In Call' and activity 'Unmatched + Unmatched',,
Average time between 'Unmatched + Unmatched' and the start of the incident resolution,The average of the duration between activity 'Unmatched + Unmatched' and activity 'Accepted + In Progress',4:45:04,
Average time between 'Unmatched + Unmatched' and the end of the incident resolution,The average of the duration between activity 'Unmatched + Unmatched' and activity 'Completed + Resolved',"2 days, 15:01:17",
Time difference between 'Unmatched + Unmatched' and the start of the problem resolution,The sum of the duration between activity 'Unmatched + Unmatched' and activity 'Accepted + In Progress',23:45:20,
Time difference between 'Unmatched + Unmatched' and the end of the problem resolution,The sum of the duration between activity 'Unmatched + Unmatched' and activity 'Completed + Resolved',"13 days, 3:06:25",
