Name,Metric,Value,Agrupation
Percentage of \Declaration FOR_APPROVAL by PRE_APPROVER\ followed by \Payment Handled\,Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Payment Handled',0.0,
Number of \Declaration FOR_APPROVAL by PRE_APPROVER\ made per year,"ERROR: computing metric {'count': ""activity == 'Declaration FOR_APPROVAL by PRE_APPROVER'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of \Declaration FOR_APPROVAL by PRE_APPROVER\ that are rejected,"ERROR: computing metric {'count': ""activity == 'Declaration FOR_APPROVAL by PRE_APPROVER'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Declaration REJECTED by SUPERVISOR' or activity == 'Declaration REJECTED by ADMINISTRATION' or activity == 'Declaration REJECTED by EMPLOYEE' or activity == 'Declaration REJECTED by MISSING' or activity == 'Declaration REJECTED by PRE_APPROVER' or activity == 'Declaration REJECTED by BUDGET OWNER'""}",,
Number of \Declaration FOR_APPROVAL by PRE_APPROVER\ in relation to \Declaration SUBMITTED by EMPLOYEE\,Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' activities for cases where activity 'Declaration SUBMITTED by EMPLOYEE' occurs,1,
Percentage of \Declaration FOR_APPROVAL by PRE_APPROVER\,Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all cases,0.0,
Number of times \Declaration FOR_APPROVAL by PRE_APPROVER\ is performed,Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' activities,1,
Percentage of \Declaration FOR_APPROVAL by PRE_APPROVER\ done after \Declaration APPROVED by ADMINISTRATION\,Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration APPROVED by ADMINISTRATION',0.0,
Average number of \Declaration FOR_APPROVAL by PRE_APPROVER\ in a month,"ERROR: computing metric {'count': ""activity == 'Declaration FOR_APPROVAL by PRE_APPROVER'"", 'aggregation': 'average', 'group_by': 'month'}",,
Percentage of \Declaration FOR_APPROVAL by PRE_APPROVER\ with an increment in case amount,"ERROR: computing metric {'count': ""activity == 'Declaration FOR_APPROVAL by PRE_APPROVER'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'case:Amount > previous_case:Amount'}",,
Percentage of \Declaration FOR_APPROVAL by PRE_APPROVER\ with appeal,Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Appeal',,
Average number of \Declaration FOR_APPROVAL by PRE_APPROVER\ that are followed by \Declaration FINAL_APPROVED by SUPERVISOR\,the average of the number of times `ACTIVITY` == 'Declaration FOR_APPROVAL by PRE_APPROVER' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Declaration FINAL_APPROVED by SUPERVISOR',0.0,
Percentage of \Declaration FOR_APPROVAL by PRE_APPROVER\ with penalty,Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Penalty',,
Total \Declaration FOR_APPROVAL by PRE_APPROVER\ done by \STAFF MEMBER\,Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' activities == 'STAFF MEMBER' where ma is the last value of org:role,,
Fraction of \Declaration FOR_APPROVAL by PRE_APPROVER\ that are dismissed,Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Dismissed',,
Total \Declaration FOR_APPROVAL by PRE_APPROVER\ performed by \SYSTEM\,Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' activities == 'SYSTEM' where ma is the last value of org:resource,0,
Ratio of \Declaration FOR_APPROVAL by PRE_APPROVER\ over \Declaration SUBMITTED by EMPLOYEE\,Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration SUBMITTED by EMPLOYEE',0.0,
Occasions how often the \Declaration FOR_APPROVAL by PRE_APPROVER\ is performed in high budget cases,Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' activities > 1000000 where ma is the last value of case:Amount,,
The ratio of \Declaration FOR_APPROVAL by PRE_APPROVER\ that are not eventually performed to those that lead to \Payment Handled\,Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all cases where 'Payment Handled' does not happen,0.0,
