Name,Metric,Value,Agrupation
Average time until Declaration APPROVED by PRE_APPROVER after Declaration REJECTED by ADMINISTRATION,The average of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Declaration APPROVED by PRE_APPROVER',,nan
Minimum time from 'Request Payment' to 'Payment Handled',The minimum of the duration between activity 'Request Payment' and activity 'Payment Handled',2:19:06,nan
Maximum time from 'Request Payment' to 'Payment Handled',The maximum of the duration between activity 'Request Payment' and activity 'Payment Handled',"62 days, 3:28:59",nan
'Declaration REJECTED by SUPERVISOR' Cycle Time in comparison to 'Declaration APPROVED by SUPERVISOR' Cycle Time,The average of the duration between activity 'Declaration REJECTED by SUPERVISOR' and activity 'Declaration APPROVED by SUPERVISOR',,nan
Average time from 'Declaration REJECTED by PRE_APPROVER' to 'Payment Handled' in cases where it occurs,The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Payment Handled',"21 days, 4:18:30.291667",nan
Total time from 'Declaration REJECTED by PRE_APPROVER' to 'Payment Handled' in cases where it occurs,The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Payment Handled',"1524 days, 22:12:21",nan
Average time from 'Declaration APPROVED by BUDGET OWNER' to 'Payment Handled',The average of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Payment Handled',"9 days, 15:37:28.491065",nan
Minimum resolution time of cases with Declaration REJECTED by PRE_APPROVER,"ERROR: computing metric {'begin': ""activity == 'Declaration REJECTED by PRE_APPROVER'"", 'end': '', 'aggregation': 'minimum', 'filter': ""activity == 'Declaration FINAL_APPROVED by SUPERVISOR' or activity == 'Declaration APPROVED by ADMINISTRATION'""}",,nan
Total time from 'Declaration APPROVED by BUDGET OWNER' to 'Payment Handled' across all cases,The sum of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Payment Handled',"27003 days, 13:34:38",nan
Minimum time from 'Declaration FINAL_APPROVED by SUPERVISOR' to 'Payment Handled',The minimum of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Payment Handled',23:36:15,nan
Total time from 'Declaration FOR_APPROVAL by PRE_APPROVER' to 'Declaration APPROVED by BUDGET OWNER',The sum of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Declaration APPROVED by BUDGET OWNER',,nan
Maximum time from 'Declaration FINAL_APPROVED by SUPERVISOR' to 'Payment Handled',The maximum of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Payment Handled',"310 days, 12:16:05",nan
Average time from the first activity in the log to 'Payment Handled',The average of the duration between the start of the case and activity 'Payment Handled',"11 days, 14:50:26.327061",nan
Total time from the first activity in the log to 'Payment Handled' for all cases,The sum of the duration between the start of the case and activity 'Payment Handled',"116694 days, 19:27:09",nan
Average time for 'Payment Handled' in the most frequent process variant,The average of the duration between the start of the case and activity 'Payment Handled',,nan
Average time from 'Declaration REJECTED by ADMINISTRATION' to 'Payment Handled' in cases where it occurs,The average of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Payment Handled',"17 days, 1:49:36.433962",nan
Total time from 'Declaration REJECTED by ADMINISTRATION' to 'Payment Handled' in cases where it occurs,The sum of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Payment Handled',"10860 days, 9:50:12",nan
Minimum time for Declaration APPROVED by ADMINISTRATION in cases leading to Declaration REJECTED by PRE_APPROVER,The minimum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by PRE_APPROVER',,nan
Minimum time it takes 'Declaration SAVED by EMPLOYEE' to be followed by any approval activity,"ERROR: computing metric {'begin': ""activity == 'Declaration SAVED by EMPLOYEE'"", 'end': ""activity == 'Declaration APPROVED by ADMINISTRATION' or activity == 'Declaration APPROVED by BUDGET OWNER' or activity == 'Declaration APPROVED by PRE_APPROVER'"", 'aggregation': 'minimum'}",nan,nan
Average time for 'Declaration APPROVED by BUDGET OWNER' in cases that were initially 'Declaration REJECTED by PRE_APPROVER',The average of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and the end of case where activity 'Declaration REJECTED by PRE_APPROVER occurs,,nan
Average time from Declaration REJECTED by ADMINISTRATION to Declaration APPROVED by PRE_APPROVER in cases leading to Payment Handled,The average of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Declaration APPROVED by PRE_APPROVER',,nan
Difference in average time from 'Declaration APPROVED by ADMINISTRATION' to 'Payment Handled' for cases with and without 'Declaration REJECTED by PRE_APPROVER',The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Payment Handled',"5 days, 19:22:11",nan
Average time between Declaration REJECTED by BUDGET OWNER and Declaration REJECTED by PRE_APPROVER,The average of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Declaration REJECTED by PRE_APPROVER',,nan
Average time from 'Declaration SAVED by EMPLOYEE' to 'Payment Handled' in cases where it occurs,The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Payment Handled',"20 days, 2:06:53",nan
