Name;Metric;Value;Agrupation
Average number of 'Completed + Resolved' per case;the average of the number of times `ACTIVITY` == 'Completed + Resolved';0.81;
Percentage of cases where 'Completed + Resolved' is the final activity before case closure;Percentage of 'Completed + Resolved' out of all cases;0.75;
Frequency of 'Completed + Resolved' in variants containing 'Accepted + Assigned';Number of 'Completed + Resolved' activities for cases where activity 'Accepted + Assigned' occurs;2101;
Percentage of 'Completed + Resolved' that occur after 'Accepted + Wait - Implementation';Percentage of 'Completed + Resolved' out of all 'Accepted + Wait - Implementation';0.98;
Number of 'Completed + Resolved' performed by resource group V30;Number of 'Completed + Resolved' activities == 'V30' where ma is the last value of org:group;9;
Percentage of 'Completed + Resolved' in incident management process instances;Percentage of 'Completed + Resolved' out of all cases;0.75;
Frequency of 'Completed + Resolved' in variants with multiple 'Queued + Awaiting Assignment' activities;Number of 'Completed + Resolved' activities for cases where activity 'Queued + Awaiting Assignment' occurs;4908;
Percentage of 'Completed + Resolved' that are immediately followed by 'Completed + Closed';Percentage of 'Completed + Resolved' out of all 'Completed + Closed';1.0;
Number of 'Completed + Resolved' that occur in variants with frequency greater than 100;Number of 'Completed + Resolved' activities;6108;
Percentage of 'Completed + Resolved' out of all completed activities ('Completed + Resolved', 'Completed + Closed', 'Completed + In Call', 'Completed + Cancelled');Percentage of 'Completed + Resolved' out of all cases;0.75;
