Name;Metric;Value;Agrupation
Percentage of Accepted + Wait - Implementation in complex variants with multiple Queued + Awaiting Assignment;Percentage of 'Accepted + Wait - Implementation' out of all 'Queued + Awaiting Assignment';0.08;
Number of Accepted + Wait - Implementation in relation to Accepted + Wait - User;Number of 'Accepted + Wait - Implementation' activities for cases where activity 'Accepted + Wait - User' occurs;244;
Percentage of Accepted + Wait - Implementation in high-performance variants;Percentage of 'Accepted + Wait - Implementation' out of all cases;;
Average number of Accepted + Wait - Implementation per case;the average of the number of times `ACTIVITY` == 'Accepted + Wait - Implementation';0.06;
Percentage of cases containing Accepted + Wait - Implementation that are eventually resolved;Percentage of 'Accepted + Wait - Implementation' out of all 'Completed + Resolved';0.07;
Ratio of Accepted + Wait - Implementation over Accepted + Wait - Vendor;Number of 'Accepted + Wait - Implementation' activities for cases where activity 'Accepted + Wait - Vendor' occurs;31;
Frequency of Accepted + Wait - Implementation in variants with Accepted + Assigned;Percentage of 'Accepted + Wait - Implementation' out of all 'Accepted + Assigned';0.11;
Percentage of Accepted + Wait - Implementation that lead to Completed + In Call;Percentage of 'Accepted + Wait - Implementation' out of all 'Completed + In Call';0.01;
Number of Accepted + Wait - Implementation in variants with performance above average;Number of 'Accepted + Wait - Implementation' activities == 'high' where ma is the last value of impact;;
Number of Accepted + Wait - Implementation made per year;Number of 'Accepted + Wait - Implementation' activities;473;
