Name;Metric;Value;Agrupation
Time from Declaration SUBMITTED by EMPLOYEE to Declaration FINAL_APPROVED by SUPERVISOR in variants that involve rejections versus those that do not;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FINAL_APPROVED by SUPERVISOR';15.30 days;
Average cycle time of Declaration FINAL_APPROVED by SUPERVISOR in domestic reimbursement claims versus pre-approved travel claims;The average of the duration between activity Declaration FINAL_APPROVED by SUPERVISOR and the end of the case;6.93 days;
Minimum time for Declaration FINAL_APPROVED by SUPERVISOR in cases where budget owner and supervisor are the same role (inferred from direct transitions);The minimum of the duration between activity Declaration FINAL_APPROVED by SUPERVISOR and the end of the case;2.57 hours;
Total resolution time of Declaration FINAL_APPROVED by SUPERVISOR in variants with no intermediate rejections;The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FINAL_APPROVED by SUPERVISOR';48644.92 days;
Time between Declaration FINAL_APPROVED by SUPERVISOR and Payment Handled, compared to the time between Declaration SUBMITTED by EMPLOYEE and Declaration FINAL_APPROVED by SUPERVISOR;The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Payment Handled';6.92 days;
Average time from Declaration REJECTED by SUPERVISOR to resubmission and subsequent Declaration FINAL_APPROVED by SUPERVISOR;The average of the duration between activity 'Declaration REJECTED by SUPERVISOR' and activity 'Declaration FINAL_APPROVED by SUPERVISOR';10.26 days;
Average time for Declaration FINAL_APPROVED by SUPERVISOR when preceded directly by Declaration APPROVED by ADMINISTRATION versus when preceded by Declaration APPROVED by BUDGET OWNER;The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration FINAL_APPROVED by SUPERVISOR';3.18 days;
Total time spent in Declaration FINAL_APPROVED by SUPERVISOR step across all high-frequency variants (top 5 by frequency);The sum of the duration between activity Declaration FINAL_APPROVED by SUPERVISOR and the end of the case;69749.44 days;
Minimum time from Declaration SUBMITTED by EMPLOYEE to Declaration FINAL_APPROVED by SUPERVISOR in cases that complete within two months of trip end (aligned with reimbursement policy);The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FINAL_APPROVED by SUPERVISOR';1.00 seconds;
Elapsed time between Declaration FINAL_APPROVED by SUPERVISOR and Request Payment in 2017 versus 2018 data;The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Request Payment';3.29 days;
