Name,Metric,Value,Agrupation
Percentage of 'Declaration APPROVED by ADMINISTRATION' with a following 'Request Payment',Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Request Payment',0.79,
Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Declaration APPROVED by BUDGET OWNER',Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Declaration APPROVED by BUDGET OWNER',1.0,
Percentage of 'Declaration APPROVED by ADMINISTRATION' that are approved within the variants 'Declaration SUBMITTED by EMPLOYEE -> Declaration APPROVED by ADMINISTRATION -> Declaration FINAL_APPROVED by SUPERVISOR -> Request Payment -> Payment Handled',Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Declaration FINAL_APPROVED by SUPERVISOR',0.79,
Number of times 'Declaration APPROVED by ADMINISTRATION' is not followed by 'Declaration REJECTED by PRE_APPROVER',Number of 'Declaration APPROVED by ADMINISTRATION' activities for cases where activity 'Declaration REJECTED by PRE_APPROVER' does not occur,8202.0,
Percentage of 'Declaration APPROVED by ADMINISTRATION' that are not dismissed in the variants 'Declaration SUBMITTED by EMPLOYEE -> Declaration APPROVED by ADMINISTRATION -> Declaration APPROVED by BUDGET OWNER -> Declaration FINAL_APPROVED by SUPERVISOR -> Request Payment -> Payment Handled',Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Declaration APPROVED by BUDGET OWNER',1.0,
Percentage of 'Declaration APPROVED by ADMINISTRATION' that occur after 'Declaration SUBMITTED by EMPLOYEE' in the morning,"ERROR: computing metric {'count': ""activity == 'Declaration APPROVED by ADMINISTRATION'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""time:timestamp like '% morning'""}",,
Average number of 'Declaration APPROVED by ADMINISTRATION' that are followed by 'Payment Handled',the average of the number of times `ACTIVITY` == 'Declaration APPROVED by ADMINISTRATION' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Payment Handled',0.81,
Ratio of 'Declaration APPROVED by ADMINISTRATION' over 'Declaration APPROVED by PRE_APPROVER' in the variants 'Declaration SUBMITTED by EMPLOYEE -> Declaration APPROVED by ADMINISTRATION -> Declaration FINAL_APPROVED by SUPERVISOR -> Request Payment -> Payment Handled',Number of 'Declaration APPROVED by ADMINISTRATION' activities for cases where activity 'Declaration APPROVED by PRE_APPROVER' occurs,1.0,
Percentage of 'Declaration APPROVED by ADMINISTRATION' by 'WORKER' compared to 'Declaration APPROVED by PRE_APPROVER' by 'WORKER',Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all cases,,
Number of times 'Declaration APPROVED by ADMINISTRATION' is not followed by 'Declaration REJECTED by ADMINISTRATION',Number of 'Declaration APPROVED by ADMINISTRATION' activities for cases where activity 'Declaration REJECTED by ADMINISTRATION' does not occur,8202.0,
Percentage of 'Declaration APPROVED by ADMINISTRATION' that occur after 'Declaration SUBMITTED by EMPLOYEE' in the afternoon,"ERROR: computing metric {'count': ""activity == 'Declaration APPROVED by ADMINISTRATION'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""time:timestamp like '% afternoon'""}",,
Average number of times 'Declaration APPROVED by ADMINISTRATION' is performed per month,"ERROR: computing metric {'count': ""activity == 'Declaration APPROVED by ADMINISTRATION'"", 'aggregation': 'average', 'group_by': 'month'}",,
Percentage of 'Declaration APPROVED by ADMINISTRATION' in relation to 'Declaration FINAL_APPROVED by SUPERVISOR',Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Declaration FINAL_APPROVED by SUPERVISOR',0.79,
Number of 'Declaration APPROVED by ADMINISTRATION' per quarter,"ERROR: computing metric {'count': ""activity == 'Declaration APPROVED by ADMINISTRATION'"", 'aggregation': 'total', 'group_by': 'quarter'}",,
Percentage of 'Declaration APPROVED by ADMINISTRATION' by 'ADMINISTRATION' compared to 'Declaration APPROVED by PRE_APPROVER' by 'PRE_APPROVER',Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all cases,0.0,
Percentage of 'Declaration APPROVED by ADMINISTRATION' that occur after 'Declaration SUBMITTED by EMPLOYEE' on Monday,"ERROR: computing metric {'count': ""activity == 'Declaration APPROVED by ADMINISTRATION'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""time:timestamp like '%Monday%'""}",,
Number of 'Declaration APPROVED by ADMINISTRATION' that are approved in less than 24 hours,Number of 'Declaration APPROVED by ADMINISTRATION' activities,8202.0,
Ratio of 'Declaration APPROVED by ADMINISTRATION' over 'Declaration REJECTED by PRE_APPROVER',Number of 'Declaration APPROVED by ADMINISTRATION' activities for cases where activity 'Declaration REJECTED by PRE_APPROVER' occurs,2.0,
Percentage of 'Declaration APPROVED by ADMINISTRATION' that are not followed by 'Declaration REJECTED by BUDGET OWNER',Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all cases where 'Declaration REJECTED by BUDGET OWNER' does not happen,0.76,
Percentage of 'Declaration APPROVED by ADMINISTRATION' in the university department compared to the whole university,Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all cases,0.76,
Percentage of 'Declaration APPROVED by ADMINISTRATION' in relation to 'Declaration SUBMITTED by EMPLOYEE' in the domestic declarations,Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all cases,0.76,
