Name;Metric;Value;Agrupation
Minimum time since Declaration SUBMITTED by EMPLOYEE and Declaration FOR_APPROVAL by ADMINISTRATION are performed;The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by ADMINISTRATION';20.50 days;
Minimum waiting time to Declaration SUBMITTED by EMPLOYEE after Declaration REJECTED by BUDGET OWNER;The minimum of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Declaration SUBMITTED by EMPLOYEE';2.27 hours;
Minimum time it takes Declaration SUBMITTED by EMPLOYEE after the execution of Declaration REJECTED by MISSING;The minimum of the duration between activity 'Declaration REJECTED by MISSING' and activity 'Declaration SUBMITTED by EMPLOYEE';3.05 minutes;
Minimum time from Declaration SUBMITTED by EMPLOYEE to Declaration FOR_APPROVAL by PRE_APPROVER;The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by PRE_APPROVER';2.83 minutes;
Percentage of time spent in Declaration SUBMITTED by EMPLOYEE relative to total process time;The average of the duration between activity Declaration SUBMITTED by EMPLOYEE and the end of the case;11.67 days;
The time between Declaration SUBMITTED by EMPLOYEE and the Declaration APPROVED by ADMINISTRATION;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by ADMINISTRATION';2.59 days;
Elapsed time between Declaration SUBMITTED by EMPLOYEE and Declaration FINAL_APPROVED by SUPERVISOR;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FINAL_APPROVED by SUPERVISOR';4.83 days;
Time until Declaration SUBMITTED by EMPLOYEE in two-month reimbursement window cases;The average of the duration between activity Declaration SUBMITTED by EMPLOYEE and the end of the case;;
Time from Declaration SUBMITTED by EMPLOYEE to Request Payment;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Request Payment';8.00 days;
Time to Declaration SUBMITTED by EMPLOYEE since the Declaration SAVED by EMPLOYEE;The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration SUBMITTED by EMPLOYEE';;
Time of Declaration SUBMITTED by EMPLOYEE in department-specific processes;The average of the duration between activity Declaration SUBMITTED by EMPLOYEE and the end of the case;;
Declaration SUBMITTED by EMPLOYEE Cycle Time;The average of the duration between activity Declaration SUBMITTED by EMPLOYEE and the end of the case;11.67 days;
Average time reduction potential for Declaration SUBMITTED by EMPLOYEE compared to fastest variant;The average of the duration between activity Declaration SUBMITTED by EMPLOYEE and the end of the case;11.67 days;
Total time impact of Declaration SUBMITTED by EMPLOYEE on end-to-end process duration;The sum of the duration between activity Declaration SUBMITTED by EMPLOYEE and the end of the case;120999.99 days;
Minimum achievable time for Declaration SUBMITTED by EMPLOYEE based on optimal variants;The minimum of the duration between activity Declaration SUBMITTED by EMPLOYEE and the end of the case;1.08 minutes;
