Name;Metric;Value;Agrupation
Average time for Declaration FOR_APPROVAL by SUPERVISOR compared to Declaration FINAL_APPROVED by SUPERVISOR;The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and the end of case where activity 'Declaration FINAL_APPROVED by SUPERVISOR occurs;;
Average time from Declaration SUBMITTED by EMPLOYEE to Declaration FOR_APPROVAL by SUPERVISOR compared to Declaration FOR_APPROVAL by PRE_APPROVER;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by SUPERVISOR';;
Average time from Declaration SUBMITTED by EMPLOYEE to Declaration FOR_APPROVAL by SUPERVISOR compared to Declaration FOR_APPROVAL by ADMINISTRATION;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by SUPERVISOR';;
Average time between Declaration FOR_APPROVAL by SUPERVISOR and Declaration FINAL_APPROVED by SUPERVISOR compared to Declaration FOR_APPROVAL by ADMINISTRATION and Declaration APPROVED by ADMINISTRATION;The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Declaration FINAL_APPROVED by SUPERVISOR';;
Average time between Declaration FOR_APPROVAL by SUPERVISOR and Declaration REJECTED by SUPERVISOR compared to Declaration FOR_APPROVAL by ADMINISTRATION and Declaration REJECTED by ADMINISTRATION;The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Declaration REJECTED by SUPERVISOR';;
Average time for Declaration FOR_APPROVAL by SUPERVISOR in variants with Declaration APPROVED by BUDGET OWNER;The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and the end of case where activity 'Declaration APPROVED by BUDGET OWNER occurs;;
Average time for Declaration FOR_APPROVAL by SUPERVISOR in variants with Declaration APPROVED by ADMINISTRATION;The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and the end of case where activity 'Declaration APPROVED by ADMINISTRATION occurs;;
Average time for Declaration FOR_APPROVAL by SUPERVISOR in variants with Declaration FOR_APPROVAL by PRE_APPROVER;The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and the end of case where activity 'Declaration FOR_APPROVAL by PRE_APPROVER occurs;;
Average time for Declaration FOR_APPROVAL by SUPERVISOR in variants with Declaration FOR_APPROVAL by ADMINISTRATION;The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and the end of case where activity 'Declaration FOR_APPROVAL by ADMINISTRATION occurs;;
Average time for Declaration FOR_APPROVAL by SUPERVISOR in variants with Declaration REJECTED by SUPERVISOR;The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and the end of case where activity 'Declaration REJECTED by SUPERVISOR occurs;;
Average time for Declaration FOR_APPROVAL by SUPERVISOR in variants with Declaration FINAL_APPROVED by SUPERVISOR;The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and the end of case where activity 'Declaration FINAL_APPROVED by SUPERVISOR occurs;;
Average time for Declaration FOR_APPROVAL by SUPERVISOR in domestic trip declarations;The average of the duration between activity Declaration FOR_APPROVAL by SUPERVISOR and the end of the case;;
Average time for Declaration FOR_APPROVAL by SUPERVISOR in pre-paid travel cost declarations;The average of the duration between activity Declaration FOR_APPROVAL by SUPERVISOR and the end of the case;;
Average time from Declaration FOR_APPROVAL by SUPERVISOR to Declaration FINAL_APPROVED by SUPERVISOR when budget owner and supervisor are the same person;The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Declaration FINAL_APPROVED by SUPERVISOR';;
Average time from Declaration FOR_APPROVAL by SUPERVISOR to Declaration REJECTED by SUPERVISOR when budget owner and supervisor are the same person;The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Declaration REJECTED by SUPERVISOR';;
