Name;Metric;Value;Agrupation
Average time for Declaration FOR_APPROVAL by PRE_APPROVER compared to Declaration FOR_APPROVAL by ADMINISTRATION;The average of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and the end of case grouped by the last value of org:role;ADMINISTRATION:NaT;"{""ADMINISTRATION"":null,""EMPLOYEE"":null,""MISSING"":357046000,""SUPERVISOR"":null,""UNDEFINED"":null}"
Average time from Declaration SUBMITTED by EMPLOYEE to Declaration FOR_APPROVAL by PRE_APPROVER compared to Declaration FOR_APPROVAL by SUPERVISOR;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by PRE_APPROVER';ADMINISTRATION:NaT;"{""ADMINISTRATION"":null,""EMPLOYEE"":null,""MISSING"":170000,""SUPERVISOR"":null,""UNDEFINED"":null}"
Average time between Declaration FOR_APPROVAL by PRE_APPROVER and next activity compared to Declaration FOR_APPROVAL by SUPERVISOR;The average of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and the end of case grouped by the last value of org:role;ADMINISTRATION:NaT;"{""ADMINISTRATION"":null,""EMPLOYEE"":null,""MISSING"":357046000,""SUPERVISOR"":null,""UNDEFINED"":null}"
Average time for Declaration FOR_APPROVAL by PRE_APPROVER in variants with Declaration APPROVED by PRE_APPROVER;The average of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and the end of case where activity 'Declaration APPROVED by PRE_APPROVER occurs;;
Average time for Declaration FOR_APPROVAL by PRE_APPROVER in variants with Declaration REJECTED by PRE_APPROVER;The average of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and the end of case where activity 'Declaration REJECTED by PRE_APPROVER occurs;;
Average time for Declaration FOR_APPROVAL by PRE_APPROVER in variants with multiple approval cycles;The average of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and the end of case where activity 'Declaration APPROVED by PRE_APPROVER occurs;;
Average time for Declaration FOR_APPROVAL by PRE_APPROVER in domestic trip declarations;The average of the duration between activity Declaration FOR_APPROVAL by PRE_APPROVER and the end of the case;;
Average time for Declaration FOR_APPROVAL by PRE_APPROVER in pre-paid travel cost declarations;The average of the duration between activity Declaration FOR_APPROVAL by PRE_APPROVER and the end of the case;;
Average time for Declaration FOR_APPROVAL by PRE_APPROVER in payment request declarations;The average of the duration between activity Declaration FOR_APPROVAL by PRE_APPROVER and the end of the case;;
Total time for Declaration FOR_APPROVAL by PRE_APPROVER across all process instances;The sum of the duration between activity Declaration FOR_APPROVAL by PRE_APPROVER and the end of the case;4.13 days;
Minimum time for Declaration FOR_APPROVAL by PRE_APPROVER across all variants;The minimum of the duration between activity Declaration FOR_APPROVAL by PRE_APPROVER and the end of the case;4.13 days;
Average time reduction potential for Declaration FOR_APPROVAL by PRE_APPROVER;The average of the duration between activity Declaration FOR_APPROVAL by PRE_APPROVER and the end of the case;4.13 days;
Average time from Declaration FOR_APPROVAL by PRE_APPROVER to process completion;The average of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Payment Handled';;
Average time between Declaration FOR_APPROVAL by PRE_APPROVER and Declaration FINAL_APPROVED by SUPERVISOR;The average of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR';;
Average time between Declaration FOR_APPROVAL by PRE_APPROVER and Request Payment;The average of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Request Payment';;
Average time between Declaration FOR_APPROVAL by PRE_APPROVER and Payment Handled;The average of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Payment Handled';;
Average time for Declaration FOR_APPROVAL by PRE_APPROVER when budget owner and supervisor are same person;The average of the duration between activity Declaration FOR_APPROVAL by PRE_APPROVER and the end of the case;;
Average time for Declaration FOR_APPROVAL by PRE_APPROVER when director approval is required;The average of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and the end of case where activity 'Declaration APPROVED by ADMINISTRATION occurs;;
Average time from Declaration FOR_APPROVAL by PRE_APPROVER to Declaration APPROVED by ADMINISTRATION;The average of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Declaration APPROVED by ADMINISTRATION';;
Average time from Declaration FOR_APPROVAL by PRE_APPROVER to Declaration APPROVED by BUDGET OWNER;The average of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Declaration APPROVED by BUDGET OWNER';;
Total waiting time to Declaration FOR_APPROVAL by PRE_APPROVER across all cases;The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by PRE_APPROVER';2.83 minutes;
Minimum time between Declaration FOR_APPROVAL by PRE_APPROVER and Declaration APPROVED by PRE_APPROVER;The minimum of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Declaration APPROVED by PRE_APPROVER';;
Minimum time between Declaration FOR_APPROVAL by PRE_APPROVER and Declaration REJECTED by PRE_APPROVER;The minimum of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Declaration REJECTED by PRE_APPROVER';;
Time until Declaration FOR_APPROVAL by PRE_APPROVER since Declaration SUBMITTED by EMPLOYEE;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by PRE_APPROVER';2.83 minutes;
Elapsed time between Declaration FOR_APPROVAL by PRE_APPROVER and next activity in process flow;The average of the duration between activity Declaration FOR_APPROVAL by PRE_APPROVER and the end of the case;4.13 days;
Time to Declaration FOR_APPROVAL by PRE_APPROVER since case start;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by PRE_APPROVER';2.83 minutes;
Average time for Declaration FOR_APPROVAL by PRE_APPROVER in 2017 vs 2018;The average of the duration between activity Declaration FOR_APPROVAL by PRE_APPROVER and the end of the case;4.13 days;
