Name;Metric;Value;Agrupation
Minimum time difference between Declaration FINAL_APPROVED by SUPERVISOR and Request Payment;The minimum of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Request Payment';0.00 seconds;
Average time between Declaration REJECTED by SUPERVISOR and subsequent Declaration FINAL_APPROVED by SUPERVISOR;The average of the duration between activity 'Declaration REJECTED by SUPERVISOR' and activity 'Declaration FINAL_APPROVED by SUPERVISOR';10.26 days;
Average time for Declaration FINAL_APPROVED by SUPERVISOR in variants with budget owner approval;The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and the end of case where activity 'Declaration APPROVED by BUDGET OWNER occurs;6.75 days;
Average time for Declaration FINAL_APPROVED by SUPERVISOR in variants without budget owner approval;The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and the end of case where activity 'Declaration APPROVED by BUDGET OWNER does not occur;6.93 days;
Average time for Declaration FINAL_APPROVED by SUPERVISOR in variants with pre-approver involvement;The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and the end of case where activity 'Declaration APPROVED by PRE_APPROVER occurs;8.01 days;
Average time for Declaration FINAL_APPROVED by SUPERVISOR in variants with rework loops;The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and the end of case where activity 'Declaration REJECTED by SUPERVISOR occurs;6.49 days;
Total time for Declaration FINAL_APPROVED by SUPERVISOR in variants with budget owner approval;The sum of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and the end of case where activity 'Declaration APPROVED by BUDGET OWNER occurs;18884.91 days;
Total time for Declaration FINAL_APPROVED by SUPERVISOR in variants without budget owner approval;The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and the end of case where activity 'Declaration APPROVED by BUDGET OWNER does not occur;69749.44 days;
Total time for Declaration FINAL_APPROVED by SUPERVISOR in variants with pre-approver involvement;The sum of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and the end of case where activity 'Declaration APPROVED by PRE_APPROVER occurs;5312.52 days;
Total time for Declaration FINAL_APPROVED by SUPERVISOR in variants with rework loops;The sum of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and the end of case where activity 'Declaration REJECTED by SUPERVISOR occurs;1324.05 days;
Minimum time for Declaration FINAL_APPROVED by SUPERVISOR in variants with budget owner approval;The minimum of the duration between activity Declaration FINAL_APPROVED by SUPERVISOR and the end of the case;1.02 days;
Minimum time for Declaration FINAL_APPROVED by SUPERVISOR in variants without budget owner approval;The minimum of the duration between activity Declaration FINAL_APPROVED by SUPERVISOR and the end of the case;2.57 hours;
Minimum time for Declaration FINAL_APPROVED by SUPERVISOR in variants with pre-approver involvement;The minimum of the duration between activity Declaration FINAL_APPROVED by SUPERVISOR and the end of the case;2.05 days;
Minimum time for Declaration FINAL_APPROVED by SUPERVISOR in variants with rework loops;The minimum of the duration between activity Declaration FINAL_APPROVED by SUPERVISOR and the end of the case;1.23 days;
Average time reduction potential for Declaration FINAL_APPROVED by SUPERVISOR compared to optimal variant;The average of the duration between activity Declaration FINAL_APPROVED by SUPERVISOR and the end of the case;6.93 days;
Total time reduction potential for Declaration FINAL_APPROVED by SUPERVISOR compared to optimal variant;The sum of the duration between activity Declaration FINAL_APPROVED by SUPERVISOR and the end of the case;69749.44 days;
Time between Declaration FINAL_APPROVED by SUPERVISOR and Payment Handled;The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Payment Handled';6.92 days;
Time from Declaration FINAL_APPROVED by SUPERVISOR to process completion;The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Payment Handled';6.92 days;
Time to Declaration FINAL_APPROVED by SUPERVISOR since Declaration SUBMITTED by EMPLOYEE;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FINAL_APPROVED by SUPERVISOR';4.83 days;
Elapsed time between Declaration APPROVED by ADMINISTRATION and Declaration FINAL_APPROVED by SUPERVISOR;The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration FINAL_APPROVED by SUPERVISOR';3.18 days;
