Name,Metric,Value,Agrupation
Percentage of 'Reviewer Invitation Reminder 2' that result in an accepted review,Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-Reviewer Agreed',0.8,
Number of 'SW-Reviewer Agreed' that are not preceded by 'Reviewer Invitation Reminder 2',Number of 'SW-Reviewer Agreed' activities for cases where activity 'Reviewer Invitation Reminder 2' does not occur,110.0,
Average number of days between 'Reviewer Invitation Reminder 2' and 'SW-Reviewer Agreed',Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-Reviewer Agreed',0.8,
Percentage of 'Reviewer Invitation Reminder 2' sent after 'SW-AE Assign Reviewers' but with no response from the reviewer,Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-AE Assign Reviewers',0.78,
Average number of 'Reviewer Invitation Reminder 2' that are sent before 'SW-Reviewer Agreed',the average of the number of times `ACTIVITY` == 'Reviewer Invitation Reminder 2' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'SW-Reviewer Agreed',1.35,
Impact of the number of 'Reviewer Invitation Reminder 2' sent to the reviewer on 'SW-Reviewer Agreed',Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-Reviewer Agreed',0.8,
Percentage of 'Reviewer Invitation Reminder 2' that result in a timely review,Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-Reviewer Agreed',0.8,
Average number of 'Reviewer Invitation Reminder 2' sent per reviewer who accepted the review,the average of the number of times `ACTIVITY` == 'Reviewer Invitation Reminder 2' filtered by the function ma == 'Reviewer Invitation Reminder 2' where ma is the last value of performer,,
Percentage of 'Reviewer Invitation Reminder 2' that are sent to reviewers for 'SW-Awaiting AE Recommendation',Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-Awaiting AE Recommendation',0.58,
Number of 'Reviewer Invitation Reminder 2' sent during the major revisions of 'SW–Major Revision due in 1 month',"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 2'"", 'aggregation': 'total', 'filter': ""activity == 'SW–Major Revision due in 1 month'""}",,
Percentage of 'Reviewer Invitation Reminder 2' that result in a revision of 'SW–Major Revision due in 1 month',"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 2'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW–Major Revision due in 1 month'""}",,
Number of 'Reviewer Invitation Reminder 2' that are not followed by 'SW-Reviewer Agreed',Number of 'Reviewer Invitation Reminder 2' activities for cases where activity 'SW-Reviewer Agreed' does not occur,71.0,
Percentage of 'Reviewer Invitation Reminder 2' sent by different editors to the same reviewer,Percentage of 'Reviewer Invitation Reminder 2' out of all cases,,
