Name,Metric,Value,Agrupation
Number of \Payment Handled\ activities in relation to \Request Payment\ activities,Number of 'Payment Handled' activities for cases where activity 'Request Payment' occurs,10037.0,nan
Frequency of 'Declaration REJECTED by SUPERVISOR' in the most common process variant,Frequency of activity 'Declaration REJECTED by SUPERVISOR' for cases where activity 'most common process variant' occurs,nan,nan
Percentage of \Request Payment\ that lead to \Payment Handled\ within the same month,"ERROR: computing metric {'count': ""activity == 'Request Payment'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Payment Handled'"", 'group_by': 'month'}",nan,nan
Percentage of cases with \Payment Handled\ that also include \Declaration APPROVED by ADMINISTRATION\,Percentage of 'Payment Handled' out of all 'Declaration APPROVED by ADMINISTRATION',0.99,nan
Number of \Declaration SUBMITTED by EMPLOYEE\ per year,"ERROR: computing metric {'count': ""activity == 'Declaration SUBMITTED by EMPLOYEE'"", 'aggregation': 'total', 'group_by': 'year'}",nan,nan
Percentage of Declaration APPROVED by BUDGET OWNER by STAFF MEMBER,Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all cases,nan,nan
Frequency of \Payment Handled\ in cases with amounts above the average case amount,"ERROR: computing metric {'count': ""activity == 'Payment Handled'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'case:Amount > average'}",nan,nan
Percentage of \Payment Handled\ in variants where \Declaration REJECTED by EMPLOYEE\ occurs,Percentage of 'Payment Handled' out of all 'Declaration REJECTED by EMPLOYEE',0.76,nan
Number of \Payment Handled\ activities in variants longer than the average process length,Number of 'Payment Handled' activities,10044.0,nan
Percentage of \Declaration APPROVED by ADMINISTRATION\ by \STAFF MEMBER\,Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all cases,nan,nan
Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' in variants with penalty,Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all 'penalty activity',nan,nan
